YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2022,9,25,5,0,22.88,41.81,0,98.18,2.99
2022,9,25,6,118.8,24.63,37.88,0,98.22,3.06
2022,9,25,7,336.18,28.02,31.19,0,98.26,4.11
2022,9,25,8,561.05,32.22,23.56,0,98.27,4.03
2022,9,25,9,738.77,37.4,14.25,0,98.24,4.83
2022,9,25,10,858.97,40.01,11.12,0,98.18,4.52
2022,9,25,11,935.69,41.53,9.81,0,98.11,4.24
2022,9,25,12,899.27,42.48,9.12,0,98.03,4.02
2022,9,25,13,790.44,42.92,8.81,0,97.96,3.9
2022,9,25,14,613.1,42.87,8.75,0,97.9,3.96
2022,9,25,15,391.1,42.32,9,0,97.88,4.22
2022,9,25,16,169.25,41.01,9.75,0,97.87,4.25
2022,9,25,17,21.97,36.48,12.69,0,97.9,3.45
2022,9,25,18,0,34.01,14.81,0,97.97,4.2
2022,9,25,19,0,33.05,15.94,0,98.06,4.58
2022,9,25,20,0,31.61,17.38,0,98.11,3.97
2022,9,25,21,0,30.23,18.94,0,98.14,3.5
2022,9,25,22,0,29.1,20.38,0,98.13,3.34
2022,9,25,23,0,28.12,22.19,0,98.13,3.26
2022,9,26,0,0,27.18,24.56,0,98.11,3.17
2022,9,26,1,0,26.24,27.56,0,98.1,3.02
2022,9,26,2,0,25.38,30.81,0,98.09,2.84
2022,9,26,3,0,24.58,34.06,0,98.12,2.68
2022,9,26,4,0,23.9,37.25,0,98.15,2.55
2022,9,26,5,0,23.31,40.06,0,98.19,2.48
2022,9,26,6,121.16,24.68,37.94,0,98.23,2.55
2022,9,26,7,342.27,27.61,32.5,0,98.28,3.34
2022,9,26,8,567.85,31.46,25.5,0,98.3,3.38
2022,9,26,9,744.57,36.12,17.75,0,98.28,4.14
2022,9,26,10,862.21,39.73,12.69,0,98.24,4.49
2022,9,26,11,922.09,41.73,10.69,0,98.17,3.98
2022,9,26,12,889.19,42.97,9.62,0,98.09,3.45
2022,9,26,13,777.05,43.52,9.12,0,98.01,3.08
2022,9,26,14,602.74,43.46,9.06,0,97.95,2.89
2022,9,26,15,383.74,42.9,9.31,0,97.94,2.85
2022,9,26,16,163.9,41.5,10.06,0,97.94,2.44
2022,9,26,17,20.65,37.23,12.88,0,97.95,2.32
2022,9,26,18,0,34.75,15.25,0,97.99,2.91
2022,9,26,19,0,33.42,17.56,0,98.05,3.51
2022,9,26,20,0,32.36,20.62,0,98.12,4.07
2022,9,26,21,0,31.27,24.06,0,98.15,3.82
2022,9,26,22,0,30.05,27.31,0,98.15,3.15
2022,9,26,23,0,29.15,29.56,0,98.14,2.68
2022,9,27,0,0,28.41,31.25,0,98.13,2.42
2022,9,27,1,0,27.81,32.62,0,98.12,2.23
2022,9,27,2,0,27.33,33.5,0,98.12,2.08
2022,9,27,3,0,26.97,33.94,0,98.14,1.98
2022,9,27,4,0,26.6,34.44,0,98.16,1.91
2022,9,27,5,0,26.36,34.75,0,98.19,1.79
2022,9,27,6,113.86,27.16,32.75,0,98.23,1.56
2022,9,27,7,327.22,29.71,27.62,0,98.28,1.97
2022,9,27,8,548.3,32.8,22.19,0,98.31,1.76
2022,9,27,9,728.33,36.65,16.75,0,98.31,1.44
2022,9,27,10,846.21,39.96,12.88,0,98.27,0.82
2022,9,27,11,914.95,41.65,11.12,0,98.21,0.42
2022,9,27,12,879.6,42.61,10.12,0,98.13,0.75
2022,9,27,13,773.28,43,9.69,0,98.05,1.2
2022,9,27,14,601.8,42.85,9.69,0,97.99,1.56
2022,9,27,15,383.32,42.26,9.88,0,97.98,1.87
2022,9,27,16,165.64,41.05,10.5,0,97.99,1.95
2022,9,27,17,20.02,37.16,12.94,0,98.01,2.02
2022,9,27,18,0,34.55,14.94,0,98.04,2.72
2022,9,27,19,0,33.23,15.94,0,98.09,3.15
2022,9,27,20,0,32.19,16.56,0,98.15,3.33
2022,9,27,21,0,31.04,17.44,0,98.18,3.32
2022,9,27,22,0,29.75,19.5,0,98.18,3.11
2022,9,27,23,0,28.53,22.56,0,98.18,2.73
2022,9,28,0,0,27.7,25.5,0,98.16,2.42
2022,9,28,1,0,26.98,28.19,0,98.15,2.26
2022,9,28,2,0,26.12,31,0,98.15,2.28
2022,9,28,3,0,25.27,33.62,0,98.16,2.34
2022,9,28,4,0,24.57,35.94,0,98.19,2.38
2022,9,28,5,0,23.95,38.06,0,98.21,2.4
2022,9,28,6,112.79,25.11,36.06,0,98.24,2.31
2022,9,28,7,329.27,27.98,30.88,0,98.28,3.12
2022,9,28,8,561.01,31.52,24.69,0,98.3,2.98
2022,9,28,9,737.95,35.52,18.12,0,98.29,3.11
2022,9,28,10,850.11,38.97,12.75,0,98.24,2.97
2022,9,28,11,908.09,40.69,10.69,0,98.17,2.42
2022,9,28,12,872.41,41.68,9.62,0,98.08,1.99
2022,9,28,13,760.98,42.11,9.19,0,97.99,2.07
2022,9,28,14,586.13,41.93,9.19,0,97.93,2.58
2022,9,28,15,365.56,41.27,9.5,0,97.9,3.21
2022,9,28,16,154.01,39.93,10.38,0,97.9,3.48
2022,9,28,17,18.32,35.51,13.5,0,97.91,2.93
2022,9,28,18,0,33.34,15.75,0,97.93,3.78
2022,9,28,19,0,32.92,16.56,0,98,5.06
2022,9,28,20,0,32.19,17.62,0,98.08,6.17
2022,9,28,21,0,30.9,19.44,0,98.14,5.84
2022,9,28,22,0,29.39,22.38,0,98.15,4.84
2022,9,28,23,0,27.88,26.25,0,98.14,3.79
2022,9,29,0,0,26.76,28.94,0,98.14,3.38
2022,9,29,1,0,25.92,30.31,0,98.14,3.38
2022,9,29,2,0,25.14,31,0,98.14,3.46
2022,9,29,3,0,24.34,31.44,0,98.16,3.43
2022,9,29,4,0,23.54,31.81,0,98.18,3.25
2022,9,29,5,0,22.75,32.5,0,98.2,2.96
2022,9,29,6,111.8,23.64,30.31,0,98.23,3.29
2022,9,29,7,335.28,26.05,26.19,0,98.27,3.35
2022,9,29,8,558.55,29.99,20,0,98.27,2.96
2022,9,29,9,734.86,34.53,13.5,0,98.25,3.09
2022,9,29,10,844.59,37.02,10.38,0,98.2,2.78
2022,9,29,11,926.63,38.73,8.75,0,98.13,2.54
2022,9,29,12,889.52,39.96,8.06,0,98.04,2.61
2022,9,29,13,777.1,40.58,7.81,0,97.95,2.97
2022,9,29,14,598.48,40.56,7.81,0,97.89,3.38
2022,9,29,15,377.39,39.98,8.06,0,97.85,3.66
2022,9,29,16,154.59,38.66,8.62,0,97.85,3.37
2022,9,29,17,17.6,33.97,11.19,0,97.86,2.63
2022,9,29,18,0,31.47,12.94,0,97.89,3.05
2022,9,29,19,0,30.33,14,0,97.94,3.21
2022,9,29,20,0,29.29,15.31,0,97.99,3.25
2022,9,29,21,0,28.32,17.19,0,98.02,3.24
2022,9,29,22,0,27.53,19.94,0,98.02,3.3
2022,9,29,23,0,26.87,23.81,0,98.02,3.3
2022,9,30,0,0,26.3,28,0,98.01,3.25
2022,9,30,1,0,25.69,31.75,0,97.98,3.2
2022,9,30,2,0,25.01,34.94,0,97.98,3.13
2022,9,30,3,0,24.37,37.94,0,98,3.08
2022,9,30,4,0,23.85,41.06,0,98.05,3.13
2022,9,30,5,0,23.43,44.5,0,98.09,3.26
2022,9,30,6,110.7,24.83,44,0,98.13,3.95
2022,9,30,7,331.88,28.11,38.56,0,98.17,5.09
2022,9,30,8,548.61,32.26,29.31,0,98.21,5.44
2022,9,30,9,719.85,36.19,20,0,98.2,6.22
2022,9,30,10,834.85,39.3,14,0,98.16,6.56
2022,9,30,11,903.02,41.02,11.31,0,98.1,6.41
2022,9,30,12,866.93,41.73,10.25,0,98.04,6.04
2022,9,30,13,754.24,41.87,9.75,0,97.98,5.71
2022,9,30,14,580.36,41.55,9.56,0,97.94,5.56
2022,9,30,15,359.98,40.8,9.75,0,97.93,5.57
2022,9,30,16,145.59,39.32,10.5,0,97.96,5.1
2022,9,30,17,16.34,34.8,13.62,0,98,3.51
2022,9,30,18,0,32.27,16.25,0,98.05,3.84
2022,9,30,19,0,31.09,18.38,0,98.13,3.85
2022,9,30,20,0,29.73,20.88,0,98.18,3.51
2022,9,30,21,0,28.6,23.12,0,98.21,3.18
2022,9,30,22,0,27.9,24.62,0,98.21,2.78
2022,9,30,23,0,27.41,25.62,0,98.21,2.5
2022,10,1,0,0,26.74,26.81,0,98.21,2.47
2022,10,1,1,0,25.87,28.62,0,98.22,2.55
2022,10,1,2,0,25.09,30.69,0,98.24,2.59
2022,10,1,3,0,24.44,33.19,0,98.27,2.61
2022,10,1,4,0,23.82,36.44,0,98.32,2.71
2022,10,1,5,0,23.81,38.69,0,98.36,3.28
2022,10,1,6,115.14,25.58,37.5,0,98.39,4.19
2022,10,1,7,334.95,28.94,33,0,98.43,5.54
2022,10,1,8,553.61,33.13,25.88,0,98.44,6.07
2022,10,1,9,731.94,37.45,18.12,0,98.42,7.3
2022,10,1,10,848.9,40.19,14.12,0,98.37,7.36
2022,10,1,11,907.6,41.5,12.62,0,98.32,6.79
2022,10,1,12,879.45,42.14,11.81,0,98.23,6.33
2022,10,1,13,783.13,42.34,11.06,0,98.15,6.14
2022,10,1,14,624.92,42.1,10.31,0,98.09,6.14
2022,10,1,15,416.21,41.37,9.75,0,98.06,6.19
2022,10,1,16,184.03,39.91,9.94,0,98.08,5.59
2022,10,1,17,17.84,35.14,12.75,0,98.1,3.51
2022,10,1,18,0,32.31,15.12,0,98.12,3.58
2022,10,1,19,0,31.12,16.75,0,98.16,3.54
2022,10,1,20,0,30.21,18.88,0,98.2,3.64
2022,10,1,21,0,29.69,22.06,0,98.23,4.04
2022,10,1,22,0,29.22,27,0,98.25,4.39
2022,10,1,23,0,28.25,32.88,0,98.24,4.13
2022,10,2,0,0,27.16,36.81,0,98.22,3.75
2022,10,2,1,0,26.24,39.25,0,98.19,3.52
2022,10,2,2,0,25.45,41.25,0,98.17,3.4
2022,10,2,3,0,24.76,43.06,0,98.16,3.39
2022,10,2,4,0,24.13,44.88,0,98.15,3.38
2022,10,2,5,0,23.58,46.5,0,98.15,3.46
2022,10,2,6,115.1,24.44,44.38,0,98.16,4.54
2022,10,2,7,338.05,26.86,38.38,0,98.2,4.93
2022,10,2,8,560.37,30.19,30.62,0,98.22,4.72
2022,10,2,9,742.4,33.79,22.56,0,98.21,4.12
2022,10,2,10,865.42,36.51,17.69,0,98.15,3.38
2022,10,2,11,916.93,38.15,15.25,0,98.08,3.1
2022,10,2,12,892.79,39.19,13.69,0,97.97,3.36
2022,10,2,13,792.91,39.69,12.69,0,97.87,3.89
2022,10,2,14,625.3,39.58,12.19,0,97.79,4.42
2022,10,2,15,409.68,38.9,12.06,0,97.75,4.83
2022,10,2,16,176.8,37.57,12.31,0,97.73,4.88
2022,10,2,17,16.38,33.58,14.75,0,97.74,3.57
2022,10,2,18,0,31.45,16.12,0,97.76,4.47
2022,10,2,19,0,30.69,17.38,0,97.8,5.28
2022,10,2,20,0,29.69,19.94,0,97.84,5.29
2022,10,2,21,0,28.71,23.12,0,97.87,4.85
2022,10,2,22,0,28.21,27.06,0,97.89,4.81
2022,10,2,23,0,27.55,32.69,0,97.87,4.24
2022,10,3,0,0,26.73,37.81,0,97.85,3.83
2022,10,3,1,0,25.85,41.06,0,97.83,3.5
2022,10,3,2,0,25.05,43.38,0,97.81,3.37
2022,10,3,3,0,24.41,45,0,97.8,3.49
2022,10,3,4,0,23.87,46.06,0,97.82,3.64
2022,10,3,5,0,23.29,47.25,0,97.86,3.94
2022,10,3,6,118.02,23.67,45.62,0,97.9,5.1
2022,10,3,7,348.38,25.61,39.94,0,97.94,5.24
2022,10,3,8,573.02,29.25,30.19,0,97.95,5.15
2022,10,3,9,753.3,33.22,20.12,0,97.94,5.02
2022,10,3,10,873.07,35.6,15.5,0,97.91,4.15
2022,10,3,11,911.12,37.15,13.31,0,97.86,3.68
2022,10,3,12,885.66,38.15,11.94,0,97.78,3.7
2022,10,3,13,783.81,38.61,11.19,0,97.72,4
2022,10,3,14,618.69,38.52,10.94,0,97.68,4.29
2022,10,3,15,399.25,37.89,11.44,0,97.66,4.46
2022,10,3,16,166.95,36.6,12.88,0,97.67,4.2
2022,10,3,17,14.81,32.54,17.75,0,97.68,3.11
2022,10,3,18,0,30.7,22.5,0,97.72,3.99
2022,10,3,19,0,30.31,26.5,0,97.78,5.19
2022,10,3,20,0,29.68,30.06,0,97.86,5.97
2022,10,3,21,0,28.66,32.62,0,97.89,5.61
2022,10,3,22,0,27.66,34.75,0,97.89,5.05
2022,10,3,23,0,26.79,36.38,0,97.87,4.74
2022,10,4,0,0,25.95,37.81,0,97.86,4.46
2022,10,4,1,0,25.15,39.31,0,97.86,4.21
2022,10,4,2,0,24.43,40.75,0,97.85,4.08
2022,10,4,3,0,23.77,42.38,0,97.86,4.03
2022,10,4,4,0,23.14,44.25,0,97.89,3.89
2022,10,4,5,0,22.58,46.62,0,97.93,3.9
2022,10,4,6,105.49,22.9,47.12,0,97.97,4.75
2022,10,4,7,324.07,24.94,43.25,0,98.03,4.76
2022,10,4,8,541.89,28.69,35.75,0,98.07,5.15
2022,10,4,9,718.3,32.69,27.44,0,98.08,4.86
2022,10,4,10,838.46,35.06,23.06,0,98.06,3.96
2022,10,4,11,889.84,36.7,19.81,0,98.03,3.19
2022,10,4,12,859.81,37.69,17.62,0,97.99,2.78
2022,10,4,13,755.78,38.11,16.5,0,97.95,2.79
2022,10,4,14,590.52,38.01,16.12,0,97.92,3
2022,10,4,15,373.74,37.36,16.56,0,97.93,3.33
2022,10,4,16,151.87,36.08,17.75,0,97.97,3.72
2022,10,4,17,13.45,32.57,21.69,0,98.01,3.14
2022,10,4,18,0,30.64,24.38,0,98.07,4.48
2022,10,4,19,0,29.68,25.56,0,98.16,5.9
2022,10,4,20,0,28.32,27.06,0,98.23,6.03
2022,10,4,21,0,27.19,28.19,0,98.28,5.68
2022,10,4,22,0,26.16,29.31,0,98.29,5.37
2022,10,4,23,0,25.22,30.69,0,98.29,5.04
2022,10,5,0,0,24.37,32.19,0,98.29,4.69
2022,10,5,1,0,23.58,33.62,0,98.28,4.31
2022,10,5,2,0,22.88,35.06,0,98.27,3.93
2022,10,5,3,0,22.3,36.25,0,98.28,3.6
2022,10,5,4,0,21.78,37.38,0,98.29,3.27
2022,10,5,5,0,21.33,38.38,0,98.32,3.03
2022,10,5,6,99.62,22.2,36.38,0,98.36,3.76
2022,10,5,7,313.32,24.59,31.5,0,98.4,4.16
2022,10,5,8,533.58,28.51,24.56,0,98.44,4
2022,10,5,9,711.98,32.98,18,0,98.43,4.07
2022,10,5,10,835.48,35.71,15.19,0,98.37,3.63
2022,10,5,11,875.31,37.73,13.19,0,98.3,2.74
2022,10,5,12,846.23,39.08,11.69,0,98.22,1.89
2022,10,5,13,744.77,39.8,10.81,0,98.15,1.81
2022,10,5,14,577.73,39.83,10.5,0,98.1,2.28
2022,10,5,15,370.7,39.3,10.69,0,98.08,2.9
2022,10,5,16,151.16,37.98,11.5,0,98.08,3.26
2022,10,5,17,12.65,34.15,14.62,0,98.11,3.27
2022,10,5,18,0,32.96,16.94,0,98.16,5.26
2022,10,5,19,0,31.95,19.69,0,98.24,6.65
2022,10,5,20,0,30.32,23.12,0,98.3,6.74
2022,10,5,21,0,29,25.75,0,98.36,6.45
2022,10,5,22,0,27.91,27.75,0,98.38,5.71
2022,10,5,23,0,26.87,29.75,0,98.4,4.89
2022,10,6,0,0,25.89,31.88,0,98.41,4.26
2022,10,6,1,0,25.19,33.56,0,98.41,4.06
2022,10,6,2,0,24.73,34.88,0,98.39,4.02
2022,10,6,3,0,24.32,36,0,98.39,3.96
2022,10,6,4,0,23.87,37.12,0,98.39,3.79
2022,10,6,5,0,23.45,37.94,0,98.4,3.74
2022,10,6,6,97.88,23.81,37,0,98.42,4.42
2022,10,6,7,293.8,25.69,32.94,0,98.46,4.54
2022,10,6,8,511,29.19,26.62,0,98.49,5.1
2022,10,6,9,702.3,32.5,21.88,0,98.48,5.27
2022,10,6,10,823.69,34.52,19.31,0,98.45,4.83
2022,10,6,11,867.88,35.97,17.62,0,98.39,4.42
2022,10,6,12,813.11,37.02,16.44,0,98.31,4.13
2022,10,6,13,737.3,37.58,15.81,0,98.23,4.08
2022,10,6,14,581.13,37.72,15.75,0,98.17,4.3
2022,10,6,15,373.94,37.32,16.38,0,98.15,4.73
2022,10,6,16,149.54,36.15,18.06,0,98.16,5.1
2022,10,6,17,11.7,33.19,22.5,0,98.19,4.37
2022,10,6,18,0,31.78,25.69,0,98.25,6.11
2022,10,6,19,0,30.83,28,0,98.32,7.28
2022,10,6,20,0,29.62,30.44,0,98.37,7.12
2022,10,6,21,0,28.53,32.5,0,98.39,6.86
2022,10,6,22,0,27.65,34.12,0,98.38,6.62
2022,10,6,23,0,26.87,35.62,0,98.34,6.37
2022,10,7,0,0,26.13,37.06,0,98.32,6.07
2022,10,7,1,0,25.37,38.62,0,98.3,5.73
2022,10,7,2,0,24.59,40.44,0,98.29,5.38
2022,10,7,3,0,23.8,42.38,0,98.29,5.2
2022,10,7,4,0,23.07,44.25,0,98.31,5.22
2022,10,7,5,0,22.36,46.12,0,98.33,5.39
2022,10,7,6,98.05,22.17,46.62,0,98.36,5.85
2022,10,7,7,324.87,23.97,42.06,0,98.4,6.72
2022,10,7,8,543.39,26.84,35.94,0,98.43,7.56
2022,10,7,9,717.48,29.49,30.62,0,98.42,7.46
2022,10,7,10,836.07,31.71,26.56,0,98.38,7.15
2022,10,7,11,856.84,33.61,23.44,0,98.31,6.85
2022,10,7,12,829.46,35.04,21.19,0,98.22,6.61
2022,10,7,13,728.84,35.88,19.75,0,98.14,6.46
2022,10,7,14,567.45,35.98,19.12,0,98.08,6.52
2022,10,7,15,360.23,35.33,19.31,0,98.06,6.77
2022,10,7,16,142.71,33.8,20.44,0,98.1,6.94
2022,10,7,17,10.81,31.18,22.94,0,98.16,6.1
2022,10,7,18,0,29.08,24.75,0,98.24,6.27
2022,10,7,19,0,27.72,25.5,0,98.31,6.29
2022,10,7,20,0,26.6,26.06,0,98.36,6.25
2022,10,7,21,0,25.57,26.69,0,98.38,6.18
2022,10,7,22,0,24.7,27.38,0,98.37,6.17
2022,10,7,23,0,23.69,28.62,0,98.35,5.68
2022,10,8,0,0,22.8,30.12,0,98.33,5.43
2022,10,8,1,0,22.01,31.81,0,98.3,5.3
2022,10,8,2,0,21.46,33.56,0,98.29,5.44
2022,10,8,3,0,21.03,35.25,0,98.3,5.68
2022,10,8,4,0,20.52,37.25,0,98.32,5.64
2022,10,8,5,0,20.05,39.31,0,98.35,5.69
2022,10,8,6,105.27,20.17,40.12,0,98.39,6.32
2022,10,8,7,330.58,22.35,36.56,0,98.45,6.64
2022,10,8,8,553.66,25.77,30.06,0,98.48,7.2
2022,10,8,9,733.05,28.8,24,0,98.48,7.42
2022,10,8,10,848.3,31.04,20.44,0,98.42,7.24
2022,10,8,11,877.91,33.01,17.94,0,98.34,6.98
2022,10,8,12,853.27,34.48,16.5,0,98.25,6.78
2022,10,8,13,750.42,35.28,15.81,0,98.17,6.71
2022,10,8,14,588.47,35.32,15.88,0,98.12,6.89
2022,10,8,15,377.21,34.56,16.88,0,98.11,7.22
2022,10,8,16,152.6,32.98,18.88,0,98.14,7.36
2022,10,8,17,10.7,30.33,22.62,0,98.19,6.24
2022,10,8,18,0,28.22,26.12,0,98.27,5.85
2022,10,8,19,0,26.94,28.44,0,98.35,5.75
2022,10,8,20,0,25.87,30.12,0,98.41,5.67
2022,10,8,21,0,24.97,31.12,0,98.44,5.83
2022,10,8,22,0,24.19,32,0,98.44,5.91
2022,10,8,23,0,23.39,33.31,0,98.44,5.72
2022,10,9,0,0,22.48,35.25,0,98.41,5.29
2022,10,9,1,0,21.62,37.31,0,98.39,5.13
2022,10,9,2,0,20.92,39.19,0,98.36,5.14
2022,10,9,3,0,20.38,40.94,0,98.34,5.09
2022,10,9,4,0,19.83,42.88,0,98.35,4.88
2022,10,9,5,0,19.29,44.88,0,98.4,4.83
2022,10,9,6,104.65,19.33,45.38,0,98.45,5.39
2022,10,9,7,329.83,21.39,43.69,0,98.5,5.8
2022,10,9,8,550.77,24.84,39.06,0,98.54,7.19
2022,10,9,9,727.09,27.94,29.69,0,98.54,7.62
2022,10,9,10,844.45,30.33,24.31,0,98.5,7.35
2022,10,9,11,874.74,32.26,20.81,0,98.43,7.01
2022,10,9,12,849.03,33.68,18.44,0,98.36,6.7
2022,10,9,13,743.04,34.42,17.06,0,98.29,6.59
2022,10,9,14,578.48,34.44,16.69,0,98.24,6.61
2022,10,9,15,367.29,33.67,17.25,0,98.24,6.71
2022,10,9,16,144.2,32.1,18.88,0,98.26,6.61
2022,10,9,17,9.94,29.16,22.69,0,98.32,5.21
2022,10,9,18,0,27.23,25.94,0,98.39,5.73
2022,10,9,19,0,26.04,28.25,0,98.46,6.04
2022,10,9,20,0,24.81,30.62,0,98.54,5.78
2022,10,9,21,0,23.8,32.81,0,98.58,5.52
2022,10,9,22,0,22.94,35,0,98.58,5.23
2022,10,9,23,0,22.14,37.19,0,98.58,4.86
2022,10,10,0,0,21.42,39.19,0,98.55,4.58
2022,10,10,1,0,20.74,41.12,0,98.52,4.39
2022,10,10,2,0,20.1,42.94,0,98.51,4.23
2022,10,10,3,0,19.51,44.56,0,98.5,4.15
2022,10,10,4,0,19.01,45.88,0,98.52,4.16
2022,10,10,5,0,18.59,47.12,0,98.55,4.29
2022,10,10,6,100.97,19,47.25,0,98.59,5.03
2022,10,10,7,322.3,21.25,46.06,0,98.65,5.57
2022,10,10,8,542.95,24.77,41.94,0,98.69,6.61
2022,10,10,9,718.95,28.3,31.88,0,98.68,7.12
2022,10,10,10,837.71,30.75,26.06,0,98.62,6.88
2022,10,10,11,869.75,32.63,22.44,0,98.55,6.81
2022,10,10,12,840.9,33.96,20.12,0,98.49,6.89
2022,10,10,13,731.62,34.67,18.69,0,98.44,7.09
2022,10,10,14,569.02,34.61,18.19,0,98.42,7.32
2022,10,10,15,358.05,33.81,18.5,0,98.42,7.49
2022,10,10,16,138.23,32.21,19.69,0,98.45,7.29
2022,10,10,17,9.16,29.4,22.62,0,98.49,5.84
2022,10,10,18,0,27.54,25,0,98.53,6.31
2022,10,10,19,0,26.3,27.19,0,98.57,6.47
2022,10,10,20,0,25.26,29.81,0,98.6,6.34
2022,10,10,21,0,24.26,32.69,0,98.61,5.88
2022,10,10,22,0,23.19,35.94,0,98.6,5.38
2022,10,10,23,0,22.3,39.38,0,98.57,5.14
2022,10,11,0,0,21.49,43.06,0,98.55,4.84
2022,10,11,1,0,20.78,46.88,0,98.53,4.54
2022,10,11,2,0,20.19,50.69,0,98.52,4.34
2022,10,11,3,0,19.69,54.44,0,98.51,4.31
2022,10,11,4,0,19.23,58.31,0,98.52,4.37
2022,10,11,5,0,18.79,62.44,0,98.55,4.45
2022,10,11,6,100.37,18.98,64.38,0,98.57,5.08
2022,10,11,7,325.22,21.06,60.75,0,98.6,5.45
2022,10,11,8,545.08,24.72,51.81,0,98.62,6.76
2022,10,11,9,718.91,28.19,38.75,0,98.6,7.3
2022,10,11,10,833.11,30.62,30.94,0,98.55,6.92
2022,10,11,11,864.56,32.57,25.44,0,98.48,6.54
2022,10,11,12,846.66,33.94,21.69,0,98.41,6.21
2022,10,11,13,742.18,34.68,19.31,0,98.34,5.98
2022,10,11,14,578.48,34.69,18.25,0,98.29,5.83
2022,10,11,15,366.56,34.01,18.25,0,98.27,5.77
2022,10,11,16,141.86,32.51,19.56,0,98.28,5.53
2022,10,11,17,8.7,28.69,24.44,0,98.31,3.86
2022,10,11,18,0,26.89,27.62,0,98.35,4.6
2022,10,11,19,0,26.15,29.56,0,98.41,5.33
2022,10,11,20,0,25.19,31.81,0,98.46,5.4
2022,10,11,21,0,24.25,33.62,0,98.48,5.26
2022,10,11,22,0,23.33,35.12,0,98.48,5.06
2022,10,11,23,0,22.4,36.88,0,98.47,4.68
2022,10,12,0,0,21.41,39.25,0,98.45,4.21
2022,10,12,1,0,20.49,41.81,0,98.43,3.71
2022,10,12,2,0,19.73,44.38,0,98.43,3.43
2022,10,12,3,0,19.21,46.88,0,98.44,3.54
2022,10,12,4,0,18.82,49.94,0,98.47,3.84
2022,10,12,5,0,18.28,54.69,0,98.51,3.7
2022,10,12,6,92.84,18.61,57.19,0,98.54,3.75
2022,10,12,7,311.32,20.7,52.88,0,98.59,3.96
2022,10,12,8,533.59,24.33,44.44,0,98.64,4.5
2022,10,12,9,708.59,28.4,30.69,0,98.63,5.32
2022,10,12,10,824.45,30.46,25.69,0,98.59,5.03
2022,10,12,11,859.45,31.96,22.62,0,98.54,4.99
2022,10,12,12,832.31,33.05,20.44,0,98.46,5.17
2022,10,12,13,728.12,33.59,19.12,0,98.38,5.32
2022,10,12,14,562.64,33.52,18.56,0,98.34,5.41
2022,10,12,15,350.5,32.78,18.81,0,98.33,5.53
2022,10,12,16,131.44,31.26,20.19,0,98.35,5.38
2022,10,12,17,7.92,27.55,25,0,98.38,3.59
2022,10,12,18,0,25.63,28.12,0,98.42,3.98
2022,10,12,19,0,24.83,29.94,0,98.48,4.41
2022,10,12,20,0,23.93,32.62,0,98.53,4.58
2022,10,12,21,0,23.03,36.12,0,98.55,4.59
2022,10,12,22,0,22.16,39.81,0,98.54,4.49
2022,10,12,23,0,21.31,43,0,98.52,4.25
2022,10,13,0,0,20.54,45.81,0,98.49,4.11
2022,10,13,1,0,19.9,48.38,0,98.46,4.22
2022,10,13,2,0,19.15,51.62,0,98.44,4.09
2022,10,13,3,0,18.49,55.12,0,98.44,3.81
2022,10,13,4,0,17.9,59.19,0,98.45,3.51
2022,10,13,5,0,17.42,63.94,0,98.49,3.32
2022,10,13,6,94.62,18.04,64.62,0,98.54,3.99
2022,10,13,7,317.1,20.37,58.69,0,98.59,4.69
2022,10,13,8,540.76,24.01,48.31,0,98.63,5.13
2022,10,13,9,715.84,27.86,34.31,0,98.62,5.77
2022,10,13,10,831.75,30.07,27.75,0,98.57,5.56
2022,10,13,11,889.35,31.72,23.56,0,98.5,5.36
2022,10,13,12,862.11,32.89,20.62,0,98.42,5.23
2022,10,13,13,759.73,33.52,18.69,0,98.34,5.19
2022,10,13,14,594.48,33.56,17.69,0,98.29,5.21
2022,10,13,15,379.55,32.93,17.62,0,98.27,5.36
2022,10,13,16,147.53,31.51,18.5,0,98.28,5.31
2022,10,13,17,8.2,27.6,22.88,0,98.31,3.85
2022,10,13,18,0,25.94,25.06,0,98.36,4.87
2022,10,13,19,0,25.33,26.69,0,98.43,5.99
2022,10,13,20,0,24.32,30.19,0,98.5,5.94
2022,10,13,21,0,23.37,34,0,98.53,5.57
2022,10,13,22,0,22.59,37.44,0,98.52,5.33
2022,10,13,23,0,21.91,40.81,0,98.5,5.11
2022,10,14,0,0,21.24,44.31,0,98.48,4.84
2022,10,14,1,0,20.53,47.56,0,98.44,4.49
2022,10,14,2,0,19.8,50.44,0,98.4,4.14
2022,10,14,3,0,19.19,53,0,98.38,4
2022,10,14,4,0,18.69,55.06,0,98.39,4.1
2022,10,14,5,0,18.26,57.06,0,98.42,4.06
2022,10,14,6,100.05,18.75,56.06,0,98.45,4.42
2022,10,14,7,330.69,21.32,50.62,0,98.48,5.02
2022,10,14,8,549.4,25.2,43,0,98.5,5.39
2022,10,14,9,722.3,28.23,33.31,0,98.48,5.04
2022,10,14,10,834.95,30.12,27.88,0,98.43,4.42
2022,10,14,11,860.77,31.56,24.06,0,98.37,4.16
2022,10,14,12,829.36,32.6,21.31,0,98.29,4.22
2022,10,14,13,726.68,33.13,19.5,0,98.22,4.34
2022,10,14,14,559.28,33.09,18.5,0,98.16,4.37
