YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,3,18,19,-999,15.33,54.56,0,100.35,3.61
2024,3,18,20,-999,14.87,57.81,0,100.38,3.73
2024,3,18,21,-999,14.23,61.88,0,100.38,3.8
2024,3,18,22,-999,13.22,67.44,0,100.4,3.65
2024,3,18,23,-999,12.36,71.88,0,100.39,3.5
2024,3,19,0,-999,11.65,75.44,0,100.41,3.46
2024,3,19,1,-999,10.98,78.25,0,100.42,3.56
2024,3,19,2,-999,10.35,80.19,0,100.4,3.68
2024,3,19,3,-999,9.88,80.94,0,100.42,3.8
2024,3,19,4,-999,9.51,81.44,0,100.44,3.89
2024,3,19,5,-999,9.36,81.5,0,100.5,4.23
2024,3,19,6,-999,10.05,77.69,0,100.56,5.09
2024,3,19,7,-999,12.3,68,0,100.64,5.2
2024,3,19,8,-999,16.06,54.25,0,100.69,6.24
2024,3,19,9,-999,18.23,45,0,100.72,6.33
2024,3,19,10,-999,19.92,37.75,0,100.73,6.51
2024,3,19,11,-999,21.27,32.44,0,100.68,6.74
2024,3,19,12,-999,22.25,28.88,0,100.63,6.87
2024,3,19,13,-999,22.8,27.19,0,100.59,6.83
2024,3,19,14,-999,22.89,27,0,100.55,6.71
2024,3,19,15,-999,22.54,27.25,0,100.53,6.55
2024,3,19,16,-999,21.63,28.25,0,100.53,6.18
2024,3,19,17,-999,19.33,32.38,0,100.57,4.09
2024,3,19,18,-999,16.23,39.81,0,100.57,3.27
2024,3,19,19,-999,15.25,43.06,0,100.62,3.2
2024,3,19,20,-999,14.35,46.88,0,100.68,3.08
2024,3,19,21,-999,13.49,51.94,0,100.72,2.9
2024,3,19,22,-999,12.68,58.25,0,100.76,2.64
2024,3,19,23,-999,12.24,63.5,0,100.76,2.19
2024,3,20,0,-999,12.55,64.62,0,100.77,1.43
2024,3,20,1,-999,12.9,64.25,0,100.76,0.43
2024,3,20,2,-999,12.38,66.25,0,100.7,0.75
2024,3,20,3,-999,11.32,70,0,100.71,1.55
2024,3,20,4,-999,10.29,73,0,100.74,2.15
2024,3,20,5,-999,9.55,73.88,0,100.76,2.55
2024,3,20,6,-999,10.66,65.19,0,100.81,2.61
2024,3,20,7,-999,13.88,49.88,0,100.85,3.58
2024,3,20,8,-999,17.86,37.38,0,100.88,3.71
2024,3,20,9,-999,21.69,28.62,0,100.87,4.64
2024,3,20,10,-999,23.38,25.69,0,100.84,4.96
2024,3,20,11,-999,24.62,23.56,0,100.76,5.11
2024,3,20,12,-999,25.58,21.69,0,100.69,5.23
2024,3,20,13,-999,26.12,20.19,0,100.62,5.42
2024,3,20,14,-999,26.28,19.12,0,100.57,5.44
2024,3,20,15,-999,25.99,18.75,0,100.56,5.39
2024,3,20,16,-999,25.04,19.44,0,100.57,4.99
2024,3,20,17,-999,21.66,24.69,0,100.58,3.05
2024,3,20,18,-999,18.53,29.81,0,100.6,3.1
2024,3,20,19,-999,17.66,31.19,0,100.66,2.97
2024,3,20,20,-999,17.1,31.81,0,100.68,2.77
2024,3,20,21,-999,16.78,32.69,0,100.7,2.53
2024,3,20,22,-999,16.44,33.69,0,100.7,2.33
2024,3,20,23,-999,15.91,35,0,100.65,2.31
2024,3,21,0,-999,15.18,36.62,0,100.61,2.49
2024,3,21,1,-999,14.31,38.62,0,100.56,2.77
2024,3,21,2,-999,13.49,40.69,0,100.54,2.97
2024,3,21,3,-999,12.76,42.38,0,100.49,3.04
2024,3,21,4,-999,12.12,43.62,0,100.5,3.07
2024,3,21,5,-999,11.52,45,0,100.53,3.13
2024,3,21,6,-999,12.47,42.38,0,100.56,2.99
2024,3,21,7,-999,15.4,36.62,0,100.59,3.78
2024,3,21,8,-999,18.84,33.88,0,100.61,3.4
2024,3,21,9,-999,22.58,30.12,0,100.6,3.52
2024,3,21,10,-999,24.96,27.25,0,100.56,3.65
2024,3,21,11,-999,26.66,25.44,0,100.5,4.04
2024,3,21,12,-999,27.67,24.75,0,100.45,4.73
2024,3,21,13,-999,27.95,25.44,0,100.37,5.61
2024,3,21,14,-999,27.57,27.12,0,100.32,6.55
2024,3,21,15,-999,26.32,30.5,0.01,100.31,7.72
2024,3,21,16,-999,24.07,36.12,0,100.38,9.04
2024,3,21,17,-999,21.16,43.75,0,100.46,9.76
2024,3,21,18,-999,18.73,49.75,0,100.55,8.87
2024,3,21,19,-999,17.26,50.88,0,100.64,8.25
2024,3,21,20,-999,15.98,51.75,0,100.69,7.66
2024,3,21,21,-999,14.7,55.56,0,100.73,6.69
2024,3,21,22,-999,13.51,61.12,0,100.76,5.87
2024,3,21,23,-999,12.34,67.06,0,100.72,5.06
2024,3,22,0,-999,11.22,72.56,0,100.7,4.48
2024,3,22,1,-999,10.24,77,0,100.67,3.89
2024,3,22,2,-999,9.46,80.44,0,100.62,3.43
2024,3,22,3,-999,8.83,83.12,0,100.61,3.14
2024,3,22,4,-999,8.3,85.38,0,100.6,2.94
2024,3,22,5,-999,7.88,87.56,0,100.62,2.81
2024,3,22,6,-999,9.19,80.38,0,100.64,3.37
2024,3,22,7,-999,12.35,64.69,0,100.69,4
2024,3,22,8,-999,16.05,48,0,100.72,5.15
2024,3,22,9,-999,18.08,39.25,0,100.74,4.67
2024,3,22,10,-999,19.91,32.25,0,100.7,4.44
2024,3,22,11,-999,21.4,27.19,0,100.63,4.53
2024,3,22,12,-999,22.42,24.06,0,100.52,4.79
2024,3,22,13,-999,22.98,22.38,0,100.45,5.17
2024,3,22,14,-999,23,21.94,0,100.41,5.5
2024,3,22,15,-999,22.52,22.56,0,100.42,5.55
2024,3,22,16,-999,21.38,24.5,0,100.42,5.46
2024,3,22,17,-999,19.1,29.38,0,100.43,4.14
2024,3,22,18,-999,16.1,37.56,0,100.47,3.78
2024,3,22,19,-999,15.22,42.44,0,100.51,4.66
2024,3,22,20,-999,14.15,48.19,0,100.55,5.13
2024,3,22,21,-999,12.97,54.38,0,100.54,4.82
2024,3,22,22,-999,11.98,60.44,0,100.5,4.31
2024,3,22,23,-999,11.19,66.62,0,100.47,3.86
2024,3,23,0,-999,10.48,72.94,0,100.42,3.45
2024,3,23,1,-999,9.76,78.88,0,100.41,3.13
2024,3,23,2,-999,9.15,83.69,0,100.42,2.86
2024,3,23,3,-999,8.61,87.88,0,100.43,2.71
2024,3,23,4,-999,8.23,90.69,0,100.45,2.64
2024,3,23,5,-999,8.02,92.38,0,100.49,2.56
2024,3,23,6,-999,9.47,83.88,0,100.5,2.54
2024,3,23,7,-999,12.65,66.69,0,100.5,3.13
2024,3,23,8,-999,15.87,48.62,0,100.5,3.18
2024,3,23,9,-999,18.14,37.38,0,100.48,2.33
2024,3,23,10,-999,19.98,30.06,0,100.42,1.92
2024,3,23,11,-999,21.33,25.69,0,100.32,2.06
2024,3,23,12,-999,22.23,23.25,0,100.24,2.43
2024,3,23,13,-999,22.72,21.81,0,100.16,2.91
2024,3,23,14,-999,22.72,21.25,0,100.07,3.35
2024,3,23,15,-999,22.27,21.44,0,100.05,3.75
2024,3,23,16,-999,21.24,22.69,0,100.05,3.93
2024,3,23,17,-999,18.92,26.62,0,100.06,2.92
2024,3,23,18,-999,15.79,32.5,0,100.08,3.12
2024,3,23,19,-999,15.15,34.75,0,100.11,3.52
2024,3,23,20,-999,15.05,37.88,0,100.15,4.33
2024,3,23,21,-999,14.98,44.75,0,100.17,5.63
2024,3,23,22,-999,14.35,55.25,0,100.14,6.14
2024,3,23,23,-999,13.37,65.38,0,100.13,5.64
2024,3,24,0,-999,12.59,71.06,0,100.1,4.64
2024,3,24,1,-999,12.48,72.38,0,100.06,3.81
2024,3,24,2,-999,12.33,73.94,0,100.09,3.01
2024,3,24,3,-999,12.23,75.56,0,100.03,3.12
2024,3,24,4,-999,12.02,78.12,0.01,100.03,2.65
2024,3,24,5,-999,11.75,81.38,0.05,100.08,2.27
2024,3,24,6,-999,12.07,81.44,0.07,100.14,2.79
2024,3,24,7,-999,12.86,78.69,0.11,100.2,3.72
2024,3,24,8,-999,14.35,70.62,0.1,100.26,3.95
2024,3,24,9,-999,15.53,60.88,0.07,100.31,4.3
2024,3,24,10,-999,16.15,55.31,0.08,100.32,4.84
2024,3,24,11,-999,16.58,51.5,0.09,100.31,5.47
2024,3,24,12,-999,16.99,48.81,0.08,100.28,5.88
2024,3,24,13,-999,17.4,46.81,0.03,100.25,6.02
2024,3,24,14,-999,18.02,44.06,0.02,100.21,5.98
2024,3,24,15,-999,18.36,41.81,0.01,100.19,5.93
2024,3,24,16,-999,18.23,40.56,0,100.22,5.77
2024,3,24,17,-999,17.1,41.81,0,100.28,4.41
2024,3,24,18,-999,14.94,46.44,0,100.35,3.71
2024,3,24,19,-999,14.31,47.38,0,100.46,4.81
2024,3,24,20,-999,13.51,50,0,100.53,5.73
2024,3,24,21,-999,12.36,56.38,0,100.58,5.48
2024,3,24,22,-999,11.13,65.06,0,100.6,4.31
2024,3,24,23,-999,9.95,73.75,0,100.58,3.35
2024,3,25,0,-999,9.1,80.62,0,100.54,2.9
2024,3,25,1,-999,8.44,86.06,0,100.55,2.68
2024,3,25,2,-999,7.98,90.38,0,100.57,2.59
2024,3,25,3,-999,7.62,93.69,0,100.58,2.63
2024,3,25,4,-999,7.36,96.19,0,100.62,2.69
2024,3,25,5,-999,7.08,98.38,0,100.7,2.64
2024,3,25,6,-999,8.65,88.38,0,100.75,2.42
2024,3,25,7,-999,11.73,71,0,100.8,2.48
2024,3,25,8,-999,15.73,50.56,0,100.87,2.16
2024,3,25,9,-999,17.99,40.12,0,100.91,2.48
2024,3,25,10,-999,19.87,31.69,0,100.96,3.02
2024,3,25,11,-999,21.33,25.38,0,100.92,3.23
2024,3,25,12,-999,22.46,20.88,0,100.87,3.24
2024,3,25,13,-999,23.11,17.94,0,100.82,3.38
2024,3,25,14,-999,23.2,16.44,0,100.76,3.59
2024,3,25,15,-999,22.83,15.88,0,100.75,3.63
2024,3,25,16,-999,21.9,16.19,0,100.75,3.39
2024,3,25,17,-999,18.93,22.12,0,100.76,2.2
2024,3,25,18,-999,16.53,25.56,0,100.79,2.2
2024,3,25,19,-999,16.01,26.81,0,100.84,2.05
2024,3,25,20,-999,15.6,28.62,0,100.91,1.91
2024,3,25,21,-999,15.15,31.12,0,100.93,1.83
2024,3,25,22,-999,14.65,34.12,0,100.9,1.77
2024,3,25,23,-999,14.04,37.25,0,100.9,1.88
2024,3,26,0,-999,13.2,40.62,0,100.9,2.18
2024,3,26,1,-999,12.39,43.56,0,100.89,2.54
2024,3,26,2,-999,11.72,45.88,0,100.87,2.76
2024,3,26,3,-999,11.26,47.5,0,100.89,2.79
2024,3,26,4,-999,10.9,48.94,0,100.9,2.72
2024,3,26,5,-999,10.53,50.62,0,100.95,2.71
2024,3,26,6,-999,11.58,47.62,0,101.03,2.47
2024,3,26,7,-999,15.12,38.25,0,101.09,3
2024,3,26,8,-999,18.39,31.38,0,101.14,2.43
2024,3,26,9,-999,23.04,23.38,0,101.16,2.81
2024,3,26,10,-999,24.99,20,0,101.12,2.31
2024,3,26,11,-999,26.3,17.44,0,101.06,1.73
2024,3,26,12,-999,27.3,15.5,0,100.98,1.6
2024,3,26,13,-999,27.85,14.38,0,100.89,1.82
2024,3,26,14,-999,27.99,13.75,0,100.8,1.6
2024,3,26,15,-999,27.36,14,0,100.76,1.53
2024,3,26,16,-999,26.21,15.94,0,100.78,1.53
2024,3,26,17,-999,23.8,22.06,0,100.78,1.52
2024,3,26,18,-999,22.39,22.31,0,100.78,1.63
2024,3,26,19,-999,21.94,22.56,0,100.79,1.52
2024,3,26,20,-999,21.51,22.31,0,100.81,1.2
2024,3,26,21,-999,20.69,23.12,0,100.8,0.91
2024,3,26,22,-999,20.08,23.94,0,100.77,0.57
2024,3,26,23,-999,19.21,25.12,0,100.79,1
2024,3,27,0,-999,18.67,25.56,0,100.83,1.48
2024,3,27,1,-999,19.16,24.94,0,100.73,0.6
2024,3,27,2,-999,17.65,26.81,0,100.68,1.69
2024,3,27,3,-999,15.98,29.62,0,100.63,2.27
2024,3,27,4,-999,15.13,31.5,0,100.64,2.45
2024,3,27,5,-999,14.44,33.25,0,100.66,2.66
2024,3,27,6,-999,15.19,32.31,0,100.67,2.55
2024,3,27,7,-999,18.8,25.94,0,100.73,3.01
2024,3,27,8,-999,21.71,21.56,0,100.74,2.29
2024,3,27,9,-999,25.75,16.75,0,100.75,2.12
2024,3,27,10,-999,29.06,12.94,0,100.7,2.36
2024,3,27,11,-999,30.8,11.25,0,100.65,2.66
2024,3,27,12,-999,31.74,10.25,0,100.6,3
2024,3,27,13,-999,32.15,9.62,0,100.52,3.18
2024,3,27,14,-999,32.08,9.25,0,100.46,3.24
2024,3,27,15,-999,31.55,9.12,0,100.42,3.15
2024,3,27,16,-999,30.41,9.62,0,100.41,2.57
2024,3,27,17,-999,27.11,15.38,0,100.44,1.77
2024,3,27,18,-999,25.42,15.12,0,100.44,1.82
2024,3,27,19,-999,24.54,15.19,0,100.48,1.74
2024,3,27,20,-999,23.93,15.31,0,100.53,1.6
2024,3,27,21,-999,23.48,15.38,0,100.58,1.32
2024,3,27,22,-999,22.8,15.81,0,100.55,0.83
2024,3,27,23,-999,22.52,15.75,0,100.54,0.36
2024,3,28,0,-999,21.87,16.44,0,100.51,0.43
2024,3,28,1,-999,20.68,18.44,0,100.45,1.37
2024,3,28,2,-999,18.63,20.44,0,100.4,2.41
2024,3,28,3,-999,16.81,23.44,0,100.34,3.2
2024,3,28,4,-999,16.26,24.81,0,100.33,3.58
2024,3,28,5,-999,16.18,25.5,0,100.35,3.46
2024,3,28,6,-999,17.05,24.75,0,100.42,2.91
2024,3,28,7,-999,19.81,20.56,0,100.49,2.95
2024,3,28,8,-999,21.65,17.5,0,100.59,3.29
2024,3,28,9,-999,23.98,15.06,0,100.61,2.82
2024,3,28,10,-999,26.84,12.56,0,100.59,3.23
2024,3,28,11,-999,29.44,9.81,0,100.53,3.7
2024,3,28,12,-999,30.76,8.44,0,100.46,3.99
2024,3,28,13,-999,31.06,8.06,0,100.4,4.19
2024,3,28,14,-999,31.35,7.75,0,100.36,4.47
2024,3,28,15,-999,31.18,7.75,0,100.35,4.21
2024,3,28,16,-999,29.75,9.75,0,100.34,2.95
2024,3,28,17,-999,25.96,16.25,0,100.37,3.03
2024,3,28,18,-999,24.3,25.69,0,100.42,4.79
2024,3,28,19,-999,23.91,38.69,0,100.54,7.41
2024,3,28,20,-999,22.96,44.25,0,100.59,6.72
2024,3,28,21,-999,21.68,46.75,0,100.55,3.39
2024,3,28,22,-999,20.8,48.94,0,100.42,2.84
2024,3,28,23,-999,19.79,54.12,0,100.38,3.28
2024,3,29,0,-999,19.22,58.31,0,100.41,4.04
2024,3,29,1,-999,18.38,62.94,0,100.39,3.89
2024,3,29,2,-999,17.4,68.5,0,100.4,3.38
2024,3,29,3,-999,16.65,73.5,0,100.37,2.92
2024,3,29,4,-999,16.12,78.31,0,100.4,2.71
2024,3,29,5,-999,15.8,83.25,0,100.42,2.88
2024,3,29,6,-999,16.74,82.25,0,100.48,4.17
2024,3,29,7,-999,18.69,75.69,0,100.51,5.49
2024,3,29,8,-999,21.18,63.94,0.01,100.57,6.18
2024,3,29,9,-999,23.55,52.31,0.01,100.58,6.03
2024,3,29,10,-999,25.59,44.12,0.01,100.59,5.69
2024,3,29,11,-999,27.12,38.88,0,100.56,5.42
2024,3,29,12,-999,27.92,35.5,0,100.47,5.3
2024,3,29,13,-999,28.3,32.94,0,100.43,5.35
2024,3,29,14,-999,28.19,31.44,0,100.37,5.47
2024,3,29,15,-999,27.56,31.75,0,100.34,5.67
2024,3,29,16,-999,26.45,33.75,0,100.34,5.9
2024,3,29,17,-999,24.84,37.44,0,100.4,5.45
2024,3,29,18,-999,22.57,43,0,100.43,4.83
2024,3,29,19,-999,21.63,45.62,0,100.5,5.81
2024,3,29,20,-999,20.4,49.44,0,100.58,5.87
2024,3,29,21,-999,19.29,53.62,0,100.61,5.8
2024,3,29,22,-999,18.25,59.12,0,100.64,5.46
2024,3,29,23,-999,17.4,65.5,0,100.62,5.01
2024,3,30,0,-999,16.65,72.94,0,100.6,4.58
2024,3,30,1,-999,15.94,81.38,0,100.53,4.17
2024,3,30,2,-999,15.41,89,0.01,100.5,3.74
2024,3,30,3,-999,15.01,95.19,0.01,100.47,3.43
2024,3,30,4,-999,14.7,99.56,0.01,100.48,3.28
2024,3,30,5,-999,14.54,100,0.01,100.53,3.29
2024,3,30,6,-999,15.98,93.75,0.01,100.58,4.33
2024,3,30,7,-999,18.5,76.88,0,100.64,5.52
2024,3,30,8,-999,21.48,55.75,0,100.68,5.87
2024,3,30,9,-999,24.43,41.75,0,100.67,5.55
2024,3,30,10,-999,26.91,31.31,0,100.66,5.19
2024,3,30,11,-999,28.62,23.88,0,100.6,5.09
2024,3,30,12,-999,29.73,20.12,0,100.54,5.16
2024,3,30,13,-999,30.37,18.75,0,100.48,5.28
2024,3,30,14,-999,30.6,18.5,0,100.41,5.39
2024,3,30,15,-999,30.29,19.31,0,100.35,5.44
2024,3,30,16,-999,29.48,20.81,0,100.38,5.31
2024,3,30,17,-999,26.73,25.38,0,100.39,3.42
2024,3,30,18,-999,23.36,31.5,0,100.46,3.38
2024,3,30,19,-999,22.55,34,0,100.53,3.74
2024,3,30,20,-999,21.78,37.25,0,100.59,4.34
2024,3,30,21,-999,20.78,42.31,0,100.63,4.89
2024,3,30,22,-999,19.65,48.81,0,100.67,5.09
2024,3,30,23,-999,18.7,55.5,0,100.67,5.07
2024,3,31,0,-999,18.03,61.94,0,100.68,4.87
2024,3,31,1,-999,17.33,69.25,0,100.66,4.59
2024,3,31,2,-999,16.78,75.94,0,100.63,4.43
2024,3,31,3,-999,16.37,81.69,0,100.63,4.37
2024,3,31,4,-999,16.02,86.38,0,100.66,4.46
2024,3,31,5,-999,15.69,89.44,0,100.67,4.66
2024,3,31,6,-999,16.55,84.69,0,100.69,5.47
2024,3,31,7,-999,19.19,71,0,100.74,5.09
2024,3,31,8,-999,23.9,49.12,0,100.76,5.28
2024,3,31,9,-999,29.01,30.94,0,100.76,6.41
2024,3,31,10,-999,32.01,22.06,0,100.75,6.75
2024,3,31,11,-999,33.41,18.5,0,100.69,6.3
2024,3,31,12,-999,34.1,16.94,0,100.65,6.06
2024,3,31,13,-999,34.3,16.5,0,100.59,6.14
2024,3,31,14,-999,34.06,16.94,0,100.55,6.5
2024,3,31,15,-999,33.31,18.12,0,100.51,6.91
2024,3,31,16,-999,32.17,19.94,0,100.5,7.13
2024,3,31,17,-999,30.03,23.31,0,100.53,5.56
2024,3,31,18,-999,26.83,28.75,0,100.55,4.46
2024,3,31,19,-999,26.12,30.88,0,100.6,5.45
2024,3,31,20,-999,25.21,33.88,0,100.64,6.08
2024,3,31,21,-999,24.05,37.62,0,100.67,5.86
2024,3,31,22,-999,22.86,41.44,0,100.67,5.28
2024,3,31,23,-999,21.8,45.44,0,100.66,4.96
2024,4,1,0,-999,20.94,49.88,0,100.67,5.1
2024,4,1,1,-999,20.21,54.94,0,100.63,5.36
2024,4,1,2,-999,19.34,62,0,100.63,5.17
2024,4,1,3,-999,18.51,69.88,0,100.62,4.89
2024,4,1,4,-999,17.87,78,0,100.61,4.65
2024,4,1,5,-999,17.23,86.19,0,100.67,4.51
2024,4,1,6,-999,18.08,84.38,0,100.68,5.33
2024,4,1,7,-999,20.7,70.12,0,100.72,5.29
2024,4,1,8,-999,25.05,47,0,100.73,5.73
2024,4,1,9,-999,29.46,28.44,0,100.69,6.79
2024,4,1,10,-999,32.01,21.5,0,100.62,7.26
2024,4,1,11,-999,33.14,19.69,0,100.56,7.23
2024,4,1,12,-999,33.73,18.75,0,100.46,7.17
2024,4,1,13,-999,34.01,18.38,0,100.39,7.14
2024,4,1,14,-999,33.8,18.62,0,100.3,7.21
2024,4,1,15,-999,33.3,19.25,0,100.26,7.39
2024,4,1,16,-999,32.3,20.44,0,100.25,7.6
2024,4,1,17,-999,30.37,23,0,100.29,6.82
2024,4,1,18,-999,27.5,27.25,0,100.31,6.44
2024,4,1,19,-999,25.91,29.56,0,100.39,7.7
2024,4,1,20,-999,24.13,32.38,0,100.47,7.97
2024,4,1,21,-999,22.57,34.56,0,100.52,7.37
2024,4,1,22,-999,21.2,36.5,0,100.5,6.57
2024,4,1,23,-999,20.02,39.12,0,100.48,6.1
2024,4,2,0,-999,18.97,43.25,0,100.45,5.89
2024,4,2,1,-999,18.11,49.88,0,100.42,5.84
2024,4,2,2,-999,17.32,60.06,0,100.4,5.84
2024,4,2,3,-999,16.75,71.56,0,100.42,5.77
2024,4,2,4,-999,16.33,81.38,0,100.4,5.63
2024,4,2,5,-999,16.05,87.88,0,100.41,5.57
2024,4,2,6,-999,16.78,85.69,0,100.44,6.03
2024,4,2,7,-999,19.62,67.69,0,100.45,6.58
2024,4,2,8,-999,23.23,46.69,0,100.46,7.29
2024,4,2,9,-999,26.6,33.19,0,100.45,7.38
2024,4,2,10,-999,29.7,25.44,0,100.42,7.16
2024,4,2,11,-999,31.65,22.12,0,100.35,6.67
2024,4,2,12,-999,32.65,20.81,0,100.31,6.14
2024,4,2,13,-999,33.15,20.19,0,100.25,5.75
2024,4,2,14,-999,33.02,20.31,0,100.18,5.62
2024,4,2,15,-999,32.43,20.94,0,100.12,5.8
2024,4,2,16,-999,31.23,22.19,0,100.12,6.26
2024,4,2,17,-999,29.16,24.31,0,100.15,6.27
2024,4,2,18,-999,26.25,27.06,0,100.23,6.86
2024,4,2,19,-999,24.18,28.94,0,100.35,7.85
2024,4,2,20,-999,22.23,32.19,0,100.41,7.43
2024,4,2,21,-999,20.76,36.19,0,100.44,6.67
2024,4,2,22,-999,19.49,41.12,0,100.42,5.81
2024,4,2,23,-999,18.36,46.88,0,100.4,5.16
2024,4,3,0,-999,17.36,53.56,0,100.38,4.78
2024,4,3,1,-999,16.36,61.94,0,100.32,4.49
2024,4,3,2,-999,15.53,71.44,0,100.29,4.25
2024,4,3,3,-999,14.88,80.69,0,100.27,4.13
2024,4,3,4,-999,14.33,88.69,0.01,100.31,4.02
2024,4,3,5,-999,14.02,94,0,100.33,3.91
2024,4,3,6,-999,15.34,88.31,0,100.39,4.93
2024,4,3,7,-999,18.35,69.56,0,100.43,5.2
2024,4,3,8,-999,22.04,49.19,0,100.47,5.37
2024,4,3,9,-999,25.83,32.44,0,100.47,5.5
2024,4,3,10,-999,29.36,22.56,0,100.45,5.26
2024,4,3,11,-999,31.49,18.88,0,100.42,4.88
2024,4,3,12,-999,32.56,17.38,0,100.35,4.54
2024,4,3,13,-999,33.01,16.56,0,100.3,4.31
2024,4,3,14,-999,32.9,16.44,0,100.22,4.31
2024,4,3,15,-999,32.37,16.75,0,100.2,4.44
2024,4,3,16,-999,31.23,17.81,0,100.19,4.54
2024,4,3,17,-999,28.45,20.94,0,100.24,3.21
2024,4,3,18,-999,24.99,24.69,0,100.3,3.6
2024,4,3,19,-999,24.28,24.5,0,100.36,4.56
2024,4,3,20,-999,23.62,24.88,0,100.46,6.19
2024,4,3,21,-999,22.27,28.19,0,100.5,6.86
2024,4,3,22,-999,20.98,33.12,0,100.51,6.43
2024,4,3,23,-999,19.81,38.62,0,100.51,5.82
2024,4,4,0,-999,18.71,43.69,0,100.46,5.25
2024,4,4,1,-999,17.73,48.06,0,100.44,4.75
2024,4,4,2,-999,16.83,52.88,0,100.44,4.38
2024,4,4,3,-999,16.08,58.06,0,100.44,4.04
2024,4,4,4,-999,15.33,63.62,0,100.42,3.72
2024,4,4,5,-999,14.72,68.12,0,100.47,3.42
2024,4,4,6,-999,16.39,62,0,100.53,4.25
2024,4,4,7,-999,19.21,51,0,100.58,4.19
2024,4,4,8,-999,23.65,31,0,100.63,4.55
2024,4,4,9,-999,27.95,18.56,0,100.63,4.79
2024,4,4,10,-999,30.4,15.38,0,100.64,4.1
2024,4,4,11,-999,31.96,13.56,0,100.59,3.76
2024,4,4,12,-999,32.84,12.44,0,100.54,3.99
2024,4,4,13,-999,33.29,11.56,0,100.5,4.38
2024,4,4,14,-999,33.23,11.06,0,100.41,4.73
2024,4,4,15,-999,32.67,10.94,0,100.39,5.01
2024,4,4,16,-999,31.63,11.25,0,100.38,5.16
2024,4,4,17,-999,28.51,13.88,0,100.4,3.62
2024,4,4,18,-999,24.91,17,0,100.44,4.24
2024,4,4,19,-999,24.36,17.12,0,100.51,6.28
2024,4,4,20,-999,23.08,19.75,0,100.59,7.92
2024,4,4,21,-999,21.42,24.88,0,100.65,7.85
2024,4,4,22,-999,19.97,31.25,0,100.7,6.81
2024,4,4,23,-999,18.66,38.62,0,100.69,5.74
2024,4,5,0,-999,17.44,47.06,0,100.67,4.83
2024,4,5,1,-999,16.37,55.94,0,100.65,4.2
2024,4,5,2,-999,15.37,65.12,0,100.67,3.77
2024,4,5,3,-999,14.58,73.81,0,100.67,3.54
2024,4,5,4,-999,13.89,81.94,0,100.71,3.32
2024,4,5,5,-999,13.3,89.06,0,100.74,3.16
2024,4,5,6,-999,14.88,82.5,0,100.77,4.11
2024,4,5,7,-999,17.66,66.81,0,100.82,4.22
2024,4,5,8,-999,21.44,44.06,0,100.81,4.15
2024,4,5,9,-999,24.82,28.44,0,100.79,4.01
2024,4,5,10,-999,27.9,19.75,0,100.73,4.09
2024,4,5,11,-999,30.07,15.62,0,100.68,4.47
2024,4,5,12,-999,31.24,14.12,0,100.61,4.91
2024,4,5,13,-999,31.8,13.69,0,100.55,5.4
2024,4,5,14,-999,31.68,14,0,100.48,5.96
2024,4,5,15,-999,30.9,15.19,0,100.46,6.61
2024,4,5,16,-999,29.34,17.88,0,100.46,7.29
2024,4,5,17,-999,26.94,22.62,0,100.49,7.24
2024,4,5,18,-999,24,29.56,0,100.54,6.79
2024,4,5,19,-999,21.8,36.31,0,100.63,7.09
2024,4,5,20,-999,19.76,43.75,0,100.71,7.03
2024,4,5,21,-999,18.19,51.69,0,100.74,6.34
2024,4,5,22,-999,16.9,60.31,0,100.72,5.5
2024,4,5,23,-999,15.83,68.88,0,100.66,4.76
2024,4,6,0,-999,14.98,76.31,0,100.65,4.14
2024,4,6,1,-999,14.17,82.5,0,100.63,3.73
2024,4,6,2,-999,13.43,87.88,0,100.62,3.41
2024,4,6,3,-999,12.76,92.25,0,100.64,3.2
2024,4,6,4,-999,12.19,95.81,0,100.62,2.97
2024,4,6,5,-999,11.69,98.69,0,100.63,2.86
2024,4,6,6,-999,13.23,88.69,0,100.67,4.06
2024,4,6,7,-999,16.26,70.06,0,100.71,4.54
2024,4,6,8,-999,19.5,50.31,0,100.72,5.17
2024,4,6,9,-999,22.01,37.38,0,100.7,5.23
2024,4,6,10,-999,24.3,28.75,0,100.69,5.4
2024,4,6,11,-999,26.09,23.56,0,100.63,5.66
2024,4,6,12,-999,27.24,20.88,0,100.53,6.04
2024,4,6,13,-999,27.89,19.31,0,100.47,6.48
2024,4,6,14,-999,27.88,18.69,0,100.39,7.03
2024,4,6,15,-999,27.19,18.75,0,100.37,7.6
2024,4,6,16,-999,25.65,19.81,0,100.36,8.13
2024,4,6,17,-999,23.4,22.88,0,100.42,7.94
2024,4,6,18,-999,20.83,29.75,0,100.5,6.52
2024,4,6,19,-999,19.16,38,0,100.55,5.69
2024,4,6,20,-999,17.92,46.62,0,100.58,5.12
2024,4,6,21,-999,16.77,55.75,0,100.6,4.61
2024,4,6,22,-999,15.66,65.75,0,100.54,4.09
2024,4,6,23,-999,14.76,75.44,0,100.5,3.76
2024,4,7,0,-999,14.09,83.56,0,100.45,3.69
2024,4,7,1,-999,13.56,89.38,0,100.42,3.66
2024,4,7,2,-999,13.12,93.38,0.01,100.38,3.64
2024,4,7,3,-999,12.73,96.12,0.01,100.32,3.72
