YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,2,24,20,0,11.31,81.25,0,100.69,3.36
2021,2,24,21,0,10.2,93.5,0,100.69,2.94
2021,2,24,22,0,9.52,100,0.01,100.7,2.76
2021,2,24,23,0,9.58,100,0.04,100.69,2.62
2021,2,25,0,0,10.11,100,0.07,100.69,2.42
2021,2,25,1,0,10.41,100,0.07,100.68,2.34
2021,2,25,2,0,10.84,100,0,100.66,2.22
2021,2,25,3,0,11.05,98.94,0,100.64,2.2
2021,2,25,4,0,10.65,100,0,100.62,2.15
2021,2,25,5,0,10.44,100,0,100.64,2.04
2021,2,25,6,14.73,10.9,99.69,0,100.66,1.77
2021,2,25,7,184.03,12.93,89.56,0,100.69,2.31
2021,2,25,8,366.09,15.07,76.19,0,100.72,2.35
2021,2,25,9,555.57,17.26,62.94,0,100.7,2.3
2021,2,25,10,634.51,19.68,48,0,100.65,2.51
2021,2,25,11,682.24,21.5,38.38,0,100.58,2.75
2021,2,25,12,758.4,22.6,34.06,0,100.51,3.05
2021,2,25,13,698.64,23.19,31.94,0,100.44,3.4
2021,2,25,14,596.98,23.24,31.38,0,100.4,3.71
2021,2,25,15,419.16,22.77,32.12,0,100.39,4.02
2021,2,25,16,212.97,21.35,36.88,0,100.38,3.48
2021,2,25,17,33.9,17.38,52.25,0,100.4,3.06
2021,2,25,18,0,15.77,56.06,0,100.43,3.85
2021,2,25,19,0,14.81,60.88,0,100.48,4.5
2021,2,25,20,0,13.44,70.44,0,100.53,4.22
2021,2,25,21,0,12,82.25,0,100.56,3.52
2021,2,25,22,0,10.8,93.19,0,100.56,2.89
2021,2,25,23,0,9.91,100,0,100.55,2.57
2021,2,26,0,0,9.23,100,0,100.55,2.43
2021,2,26,1,0,8.77,100,0,100.52,2.31
2021,2,26,2,0,8.54,100,0,100.49,2.1
2021,2,26,3,0,8.5,100,0,100.47,1.8
2021,2,26,4,0,8.53,100,0,100.48,1.47
2021,2,26,5,0,8.65,100,0,100.51,1.11
2021,2,26,6,17.12,8.97,100,0,100.54,0.69
2021,2,26,7,178.16,11.18,89.88,0,100.56,0.44
2021,2,26,8,382.49,14.55,64.31,0,100.58,1.07
2021,2,26,9,588.63,17.1,49.5,0,100.56,1.7
2021,2,26,10,714.73,19.07,41.88,0,100.52,2.37
2021,2,26,11,699.6,20.4,37.38,0,100.47,2.95
2021,2,26,12,732.47,21.21,34.69,0,100.39,3.39
2021,2,26,13,720.77,21.55,33.19,0,100.31,3.64
2021,2,26,14,565.9,21.44,32.75,0,100.26,3.67
2021,2,26,15,425.84,20.77,33.62,0,100.23,3.48
2021,2,26,16,215.7,19.37,37.94,0,100.21,2.82
2021,2,26,17,37.13,15.53,54.62,0,100.2,2.41
2021,2,26,18,0,13.81,57.5,0,100.2,2.79
2021,2,26,19,0,12.94,59.69,0,100.23,2.95
2021,2,26,20,0,12.15,63,0,100.25,3.04
2021,2,26,21,0,11.42,68.62,0,100.26,3.11
2021,2,26,22,0,10.75,76.56,0,100.25,3.22
2021,2,26,23,0,10.18,85.69,0,100.23,3.34
2021,2,27,0,0,9.62,94.75,0,100.2,3.27
2021,2,27,1,0,9.12,100,0,100.16,3.08
2021,2,27,2,0,8.7,100,0,100.12,2.86
2021,2,27,3,0,8.37,100,0,100.09,2.7
2021,2,27,4,0,8.16,100,0,100.08,2.63
2021,2,27,5,0,8.05,100,0,100.11,2.67
2021,2,27,6,17.91,8.67,100,0,100.14,2.63
2021,2,27,7,180.27,12.4,90.88,0,100.17,3.71
2021,2,27,8,383.38,15.8,71.94,0,100.19,4.94
2021,2,27,9,581.76,18.12,55.25,0,100.19,5.28
2021,2,27,10,712.02,19.83,44.94,0,100.16,5.28
2021,2,27,11,741.58,21.01,39.06,0,100.1,5.33
2021,2,27,12,778.8,21.79,35.75,0,100.04,5.44
2021,2,27,13,678.95,22.18,33.94,0,99.99,5.59
2021,2,27,14,565.62,22.15,33.38,0,99.95,5.76
2021,2,27,15,433.15,21.51,34.25,0,99.94,5.94
2021,2,27,16,231.21,20.27,37.19,0,99.95,5.69
2021,2,27,17,38.41,16.81,48.25,0,99.98,4.12
2021,2,27,18,0,14.88,54.81,0,100.05,4.58
2021,2,27,19,0,13.63,60.56,0,100.12,4.62
2021,2,27,20,0,12.38,68.19,0,100.16,4.22
2021,2,27,21,0,11.39,77.25,0,100.18,3.96
2021,2,27,22,0,10.53,87.62,0,100.17,3.74
2021,2,27,23,0,9.76,97.62,0,100.16,3.48
2021,2,28,0,0,9.14,100,0,100.17,3.3
2021,2,28,1,0,8.9,100,0,100.16,3.21
2021,2,28,2,0,8.58,100,0,100.15,3.09
2021,2,28,3,0,8.25,100,0,100.15,2.97
2021,2,28,4,0,7.92,100,0,100.16,2.85
2021,2,28,5,0,7.62,100,0,100.2,2.73
2021,2,28,6,19.7,8.11,100,0,100.25,2.47
2021,2,28,7,186.56,11.76,87.69,0,100.3,3.38
2021,2,28,8,408.29,14.62,70.94,0,100.34,4.24
2021,2,28,9,602.44,16.8,57.44,0,100.33,4.05
2021,2,28,10,720.01,18.84,45.56,0,100.31,4.08
2021,2,28,11,760.77,20.34,38.44,0,100.27,4.29
2021,2,28,12,727.03,21.3,34.5,0,100.21,4.56
2021,2,28,13,666.69,21.76,32.12,0,100.17,4.75
2021,2,28,14,526.16,21.69,31.25,0,100.15,4.85
2021,2,28,15,373.95,21.08,31.94,0,100.15,4.82
2021,2,28,16,190.77,19.76,35.38,0,100.16,4.24
2021,2,28,17,36.75,15.87,51.12,0,100.19,3.04
2021,2,28,18,0,14.2,58.19,0,100.23,3.44
2021,2,28,19,0,13.52,65,0,100.29,3.79
2021,2,28,20,0,12.65,75,0,100.35,3.82
2021,2,28,21,0,11.61,86.19,0,100.39,3.41
2021,2,28,22,0,10.63,95.19,0,100.41,2.9
2021,2,28,23,0,9.84,100,0,100.41,2.51
2021,3,1,0,0,9.37,100,0,100.38,2.2
2021,3,1,1,0,9.24,100,0,100.34,1.85
2021,3,1,2,0,9.19,100,0,100.3,1.71
2021,3,1,3,0,9.07,100,0,100.27,1.76
2021,3,1,4,0,9.28,100,0,100.26,1.8
2021,3,1,5,0,9.55,100,0,100.3,1.89
2021,3,1,6,19.23,10.07,100,0,100.34,1.83
2021,3,1,7,162.94,12.37,85.38,0,100.38,2.42
2021,3,1,8,394.12,15.65,59.12,0,100.42,3.44
2021,3,1,9,591.35,17.68,46.94,0,100.43,3.76
2021,3,1,10,725.72,19.29,40.94,0,100.41,3.84
2021,3,1,11,747.26,20.58,36.5,0,100.35,3.98
2021,3,1,12,765.64,21.6,33.19,0,100.29,4.15
2021,3,1,13,677.53,22.2,31.56,0,100.25,4.31
2021,3,1,14,593.87,22.27,31.94,0,100.23,4.46
2021,3,1,15,379.76,21.76,33.88,0,100.23,4.72
2021,3,1,16,188.17,20.48,38.12,0,100.26,4.65
2021,3,1,17,35.27,17.51,49.75,0,100.29,3.84
2021,3,1,18,0,15.98,54.62,0,100.34,4.93
2021,3,1,19,0,14.4,60.75,0,100.43,5.32
2021,3,1,20,0,12.79,68.75,0,100.5,4.57
2021,3,1,21,0,11.54,76.25,0,100.55,3.76
2021,3,1,22,0,10.47,83.81,0,100.57,3.15
2021,3,1,23,0,9.58,90.38,0,100.57,2.84
2021,3,2,0,0,8.81,95.56,0,100.56,2.66
2021,3,2,1,0,8.15,99.38,0,100.56,2.58
2021,3,2,2,0,7.63,100,0,100.55,2.54
2021,3,2,3,0,7.21,100,0,100.55,2.5
2021,3,2,4,0,6.88,100,0,100.55,2.44
2021,3,2,5,0,6.62,100,0.02,100.59,2.32
2021,3,2,6,21.92,7.16,100,0.02,100.64,2.01
2021,3,2,7,174.73,10.56,81,0,100.68,2.46
2021,3,2,8,405.91,13.56,61.56,0,100.71,3.98
2021,3,2,9,613.06,15.56,50.69,0,100.69,4.1
2021,3,2,10,687.09,17.39,42.44,0,100.64,4.15
2021,3,2,11,807.12,18.91,36.12,0,100.58,4.41
2021,3,2,12,761.95,20,32.12,0,100.52,4.78
2021,3,2,13,689.12,20.58,30.25,0,100.46,5.17
2021,3,2,14,586.5,20.62,30.12,0,100.4,5.52
2021,3,2,15,429.55,20.04,31.62,0,100.37,5.8
2021,3,2,16,223.24,18.72,35.38,0,100.37,5.86
2021,3,2,17,44.38,15.59,46.69,0,100.4,4.44
2021,3,2,18,0,13.64,55.5,0,100.46,4.76
2021,3,2,19,0,12.56,62.31,0,100.53,4.94
2021,3,2,20,0,11.3,70.56,0,100.59,4.21
2021,3,2,21,0,10.08,79,0.01,100.62,3.29
2021,3,2,22,0,9.15,86.06,0.01,100.62,2.88
2021,3,2,23,0,8.45,91.12,0.01,100.61,2.76
2021,3,3,0,0,8.05,93.69,0.01,100.58,2.79
2021,3,3,1,0,7.67,95.69,0.01,100.54,2.84
2021,3,3,2,0,7.42,96.38,0.01,100.5,2.88
2021,3,3,3,0,7.19,96.88,0.01,100.46,2.93
2021,3,3,4,0,7.15,96.25,0.02,100.46,2.95
2021,3,3,5,0,7.4,94.38,0.03,100.49,2.86
2021,3,3,6,26.03,8.2,90.19,0.04,100.52,2.69
2021,3,3,7,196.75,11.13,76.06,0.08,100.55,3.63
2021,3,3,8,399.86,13.37,62.69,0.2,100.57,4.68
2021,3,3,9,584.49,14.98,54.25,0.14,100.57,5.06
2021,3,3,10,547.96,16.3,48.31,0.18,100.55,5.45
2021,3,3,11,550.42,17.01,44.69,0.06,100.5,6.06
2021,3,3,12,545.54,17.46,41.88,0.04,100.44,6.57
2021,3,3,13,520.77,17.76,38.75,0.01,100.37,7.01
2021,3,3,14,406.95,17.52,37.56,0.01,100.32,7.39
2021,3,3,15,280,16.66,38.94,0.02,100.31,7.58
2021,3,3,16,132.91,15.23,43.88,0.01,100.33,7.3
2021,3,3,17,23.35,13.19,53.12,0,100.37,5.62
2021,3,3,18,0,11.43,62.69,0.01,100.43,4.08
2021,3,3,19,0,10.44,67.81,0,100.49,3.61
2021,3,3,20,0,9.84,70.69,0,100.54,3.62
2021,3,3,21,0,8.74,76,0,100.54,3.32
2021,3,3,22,0,8.01,79.5,0,100.52,3.28
2021,3,3,23,0,7.46,82.5,0.01,100.48,3.17
2021,3,4,0,0,7.48,83.5,0.01,100.45,3.29
2021,3,4,1,0,7.81,84.06,0.02,100.41,3.47
2021,3,4,2,0,8.33,84.25,0.03,100.38,3.65
2021,3,4,3,0,8.31,87.25,0.04,100.36,3.4
2021,3,4,4,0,8.32,89.06,0.05,100.37,3.19
2021,3,4,5,0,8.18,90.75,0.07,100.39,3
2021,3,4,6,26.34,8.73,88.88,0.22,100.43,3.3
2021,3,4,7,198.72,10.26,83.06,0.32,100.49,4.31
2021,3,4,8,421.95,12.54,70.62,0.19,100.56,5.08
2021,3,4,9,621.91,15.13,54.38,0.07,100.58,6.12
2021,3,4,10,749.48,16.9,45.5,0.02,100.56,6.15
2021,3,4,11,818.11,18.4,40.5,0.01,100.5,6.09
2021,3,4,12,816.11,19.61,37.19,0,100.44,6.26
2021,3,4,13,745.17,20.27,35.44,0,100.39,6.5
2021,3,4,14,580.96,20.26,35.38,0,100.36,6.63
2021,3,4,15,427.1,19.69,36.56,0,100.38,6.59
2021,3,4,16,232.43,18.49,39.5,0,100.42,6.12
2021,3,4,17,49.53,15.26,51.12,0,100.48,3.87
2021,3,4,18,0,13.03,60.19,0,100.54,3.57
2021,3,4,19,0,12.14,65,0,100.62,3.46
2021,3,4,20,0,11.08,71.75,0,100.68,3.19
2021,3,4,21,0,10.19,79.56,0,100.73,2.96
2021,3,4,22,0,9.43,88.19,0,100.73,2.79
2021,3,4,23,0,8.79,96.5,0,100.72,2.66
2021,3,5,0,0,8.27,100,0,100.71,2.47
2021,3,5,1,0,7.99,100,0,100.71,2.14
2021,3,5,2,0,7.98,100,0,100.7,1.78
2021,3,5,3,0,8.12,100,0.18,100.69,1.48
2021,3,5,4,0,8.1,100,0.54,100.7,1.31
2021,3,5,5,0,8.08,100,0.72,100.74,1.1
2021,3,5,6,30.9,8.46,100,0.74,100.79,0.71
2021,3,5,7,223.93,10.67,91.5,0.18,100.85,0.47
2021,3,5,8,451.47,13.6,74.19,0,100.9,1.35
2021,3,5,9,652.27,16.24,54.25,0,100.92,1.84
2021,3,5,10,798.34,18.26,42.38,0,100.9,1.85
2021,3,5,11,863.36,19.83,35.06,0,100.84,2.01
2021,3,5,12,872.4,21,30.25,0,100.77,2.35
2021,3,5,13,810.51,21.75,27.19,0,100.71,2.7
2021,3,5,14,674.88,21.91,25.75,0,100.67,3.03
2021,3,5,15,478.52,21.5,25.69,0,100.66,3.28
2021,3,5,16,245.66,20.15,30.69,0,100.66,2.77
2021,3,5,17,45.05,15.9,49.88,0,100.68,2.49
2021,3,5,18,0,13.77,52.62,0,100.71,2.98
2021,3,5,19,0,12.69,56.25,0,100.77,3.3
2021,3,5,20,0,11.76,61.12,0,100.8,3.47
2021,3,5,21,0,10.84,67.19,0,100.83,3.44
2021,3,5,22,0,9.97,73.19,0,100.84,3.37
2021,3,5,23,0,9.23,78.81,0,100.82,3.32
2021,3,6,0,0,8.66,83.88,0,100.76,3.37
2021,3,6,1,0,8.19,88.25,0.01,100.71,3.45
2021,3,6,2,0,7.74,92.06,0.01,100.67,3.44
2021,3,6,3,0,7.3,95.38,0.1,100.66,3.37
2021,3,6,4,0,6.9,98,0.26,100.67,3.33
2021,3,6,5,0,6.58,99.81,0.36,100.7,3.33
2021,3,6,6,28.27,7.33,95.75,0.26,100.72,3.47
2021,3,6,7,210.02,10.3,82.38,0.03,100.74,4.52
2021,3,6,8,414.84,13.18,68.19,0,100.76,4.58
2021,3,6,9,627.71,16.58,48.88,0,100.75,5.06
2021,3,6,10,788.44,19.48,35.56,0,100.71,4.91
2021,3,6,11,891.35,21.48,29.12,0,100.65,4.65
2021,3,6,12,895.29,22.91,24.81,0,100.57,4.66
2021,3,6,13,832.02,23.8,22,0,100.48,4.8
2021,3,6,14,704.97,23.99,20.88,0,100.4,4.92
2021,3,6,15,516.19,23.43,21.25,0,100.36,4.95
2021,3,6,16,288.37,21.62,26.44,0,100.35,3.91
2021,3,6,17,60.56,16.66,43.38,0,100.36,3.36
2021,3,6,18,0,14.61,47.75,0,100.38,3.89
2021,3,6,19,0,13.71,52.81,0,100.44,4.21
2021,3,6,20,0,12.54,61.5,0,100.49,4.37
2021,3,6,21,0,11.33,72.5,0,100.5,4.39
2021,3,6,22,0,10.26,84.62,0,100.48,4.14
2021,3,6,23,0,9.3,96.31,0.29,100.44,3.58
2021,3,7,0,0,8.6,100,0.5,100.42,3.26
2021,3,7,1,0,8.23,100,0.52,100.38,3.18
2021,3,7,2,0,8.05,100,1.88,100.32,3.23
2021,3,7,3,0,7.86,100,1.94,100.27,3.25
2021,3,7,4,0,7.67,100,1.92,100.27,3.23
2021,3,7,5,0,7.49,100,2.69,100.29,3.18
2021,3,7,6,19.81,8.36,100,3.1,100.32,3.27
2021,3,7,7,174.82,11.17,93.12,1.04,100.38,4.23
2021,3,7,8,365.17,13.98,82.19,0.02,100.43,4.74
2021,3,7,9,570.71,16.55,66.5,0,100.43,5.06
2021,3,7,10,792.78,18.98,51.88,0,100.4,4.99
2021,3,7,11,879.83,21.11,39.81,0,100.32,4.91
2021,3,7,12,884.41,22.45,32.94,0,100.21,4.89
2021,3,7,13,817.21,23.15,29.25,0,100.1,4.93
2021,3,7,14,686.51,23.22,27.56,0,100.04,5.07
2021,3,7,15,497.7,22.62,28,0,100.03,5.24
2021,3,7,16,274,21.02,32.44,0,100.06,4.63
2021,3,7,17,54.29,16.69,49.31,0,100.08,3.59
2021,3,7,18,0,14.76,54.62,0,100.13,4.43
2021,3,7,19,0,13.92,58.31,0,100.21,5.24
2021,3,7,20,0,12.6,66.19,0,100.27,5.08
2021,3,7,21,0,11.33,75.88,0,100.27,4.46
2021,3,7,22,0,10.36,85.31,0,100.24,3.93
2021,3,7,23,0,9.59,94,0.59,100.2,3.56
2021,3,8,0,0,8.94,100,1.59,100.16,3.27
2021,3,8,1,0,8.37,100,1.65,100.14,3.06
2021,3,8,2,0,8.02,100,2.01,100.12,3.03
2021,3,8,3,0,7.89,100,2.58,100.1,3.05
2021,3,8,4,0,7.79,100,3.05,100.1,3.08
2021,3,8,5,0,7.69,100,3.8,100.13,3.11
2021,3,8,6,34.31,8.57,100,3.78,100.17,3.44
2021,3,8,7,231.53,11.27,92.81,0.99,100.21,4.46
2021,3,8,8,458.27,13.88,81.88,0.02,100.25,5.02
2021,3,8,9,656.59,16.4,65.62,0,100.26,5.35
2021,3,8,10,794.7,18.8,51.12,0,100.24,5.05
2021,3,8,11,866.35,20.8,41.25,0,100.18,4.64
2021,3,8,12,874.81,22.07,36.75,0,100.12,4.29
2021,3,8,13,805.75,22.78,34.38,0,100.05,4.17
2021,3,8,14,674.55,22.94,33.38,0,99.99,3.95
2021,3,8,15,485.49,22.53,33.94,0,99.96,3.71
2021,3,8,16,260.6,21.17,40.44,0,99.98,2.97
2021,3,8,17,50.95,17,60.75,0,100.01,2.72
2021,3,8,18,0,14.88,63.75,0,100.05,3.31
2021,3,8,19,0,14.02,65.81,0,100.1,3.59
2021,3,8,20,0,13.22,68.94,0,100.13,3.89
2021,3,8,21,0,12.33,72.81,0,100.13,4
2021,3,8,22,0,11.44,76.31,0,100.11,3.79
2021,3,8,23,0,10.69,78.81,0,100.07,3.52
2021,3,9,0,0,10.26,79.62,0,100.03,3.48
2021,3,9,1,0,10.06,78.81,0,99.98,3.57
2021,3,9,2,0,9.97,76.5,0,99.91,3.73
2021,3,9,3,0,9.85,73.81,0,99.85,3.82
2021,3,9,4,0,9.61,72.06,0,99.83,3.77
2021,3,9,5,0,9.3,71.19,0,99.87,3.57
2021,3,9,6,29.59,9.91,67.88,0,99.92,3.27
2021,3,9,7,172.27,13.81,52.44,0,99.96,3.69
2021,3,9,8,380.22,16.83,42.31,0,100,3.44
2021,3,9,9,577.77,20.84,28.12,0,99.98,4.51
2021,3,9,10,641.17,24.15,19.12,0,99.95,4.89
2021,3,9,11,805.99,26.68,15.25,0,99.9,4.1
2021,3,9,12,835.89,28.31,13.31,0,99.84,2.74
2021,3,9,13,759.3,29.18,12.19,0,99.76,1.77
2021,3,9,14,622.72,29.3,12.12,0,99.67,1.63
2021,3,9,15,421.24,28.82,13.19,0,99.6,1.78
2021,3,9,16,223.66,26.2,32.38,0,99.6,1.22
2021,3,9,17,42.49,23.48,32.38,0,99.61,1.26
2021,3,9,18,0,22.05,30.94,0,99.65,1.14
2021,3,9,19,0,21.38,30,0,99.7,0.75
2021,3,9,20,0,20.88,28.81,0,99.73,0.71
2021,3,9,21,0,19.67,30.62,0,99.74,1.35
2021,3,9,22,0,17.85,36.62,0,99.7,1.89
2021,3,9,23,0,16.8,39.31,0,99.64,2.29
2021,3,10,0,0,16.24,40.56,0,99.57,2.53
2021,3,10,1,0,16.08,39.62,0,99.53,2.66
2021,3,10,2,0,15.6,40.31,0,99.51,2.93
2021,3,10,3,0,14.71,42.94,0,99.51,3.41
2021,3,10,4,0,14.27,42.94,0,99.49,3.9
2021,3,10,5,0,14.46,40.12,0,99.5,4.46
2021,3,10,6,33.27,16,34.75,0,99.51,5.21
2021,3,10,7,201.67,19.24,27.12,0,99.54,6.49
2021,3,10,8,414.08,21.95,23.5,0,99.6,6.64
2021,3,10,9,604.62,25.15,19.62,0,99.6,6.88
2021,3,10,10,803.06,28.16,15.5,0,99.58,7.85
2021,3,10,11,884.02,30.46,12.75,0,99.54,8.54
2021,3,10,12,888.62,31.64,11.38,0,99.47,8.62
2021,3,10,13,812.62,32.19,10.62,0,99.39,8.51
2021,3,10,14,669.91,32.14,10.5,0,99.33,8.26
2021,3,10,15,472.05,31.32,11.69,0,99.33,7.45
2021,3,10,16,233.09,28.31,18.06,0,99.36,4.77
2021,3,10,17,46.8,22.96,28.75,0,99.4,4.04
2021,3,10,18,0,20.48,33.31,0,99.45,4.05
2021,3,10,19,0,19.39,37.81,0,99.51,3.73
2021,3,10,20,0,18.3,44.12,0,99.57,3.4
2021,3,10,21,0,17.09,52.31,0,99.6,3.1
2021,3,10,22,0,15.88,61.62,0,99.61,2.77
2021,3,10,23,0,14.85,70.62,0,99.61,2.53
2021,3,11,0,0,14.15,77.81,0,99.61,2.38
2021,3,11,1,0,13.58,84.5,0.01,99.6,2.24
2021,3,11,2,0,13.34,89.06,0,99.58,1.99
2021,3,11,3,0,13.37,91.56,0.02,99.55,1.55
2021,3,11,4,0,13.58,91.56,0.13,99.54,1.04
2021,3,11,5,0,13.11,94.38,0.75,99.59,1.13
2021,3,11,6,28.97,13.02,96.88,1.55,99.68,1.65
2021,3,11,7,160.4,15.28,90.38,0.35,99.76,2.53
2021,3,11,8,337.36,17.51,81.44,0,99.83,3.05
2021,3,11,9,512.77,20.05,63.69,0,99.84,3.14
2021,3,11,10,707.3,22.45,48.5,0,99.8,2.61
2021,3,11,11,785.99,24.37,39.19,0,99.74,2.5
2021,3,11,12,812.83,25.72,33.19,0,99.67,3.46
2021,3,11,13,718.27,26.36,30,0,99.62,4.68
2021,3,11,14,575.96,26.24,29.31,0,99.59,5.45
2021,3,11,15,373.08,25.37,30.81,0,99.59,6.04
2021,3,11,16,194.2,23.58,35.5,0,99.63,6.06
2021,3,11,17,39.65,20.59,46.31,0,99.68,5.05
2021,3,11,18,0,18.46,54.94,0,99.75,5.56
2021,3,11,19,0,16.93,63.12,0,99.87,5.62
2021,3,11,20,0,15.62,71.12,0.01,99.96,5.11
2021,3,11,21,0,14.76,77.38,0.05,100.01,4.39
2021,3,11,22,0,14.19,82.31,0.12,100,3.98
2021,3,11,23,0,13.68,86.44,0.18,99.96,4.04
2021,3,12,0,0,13.16,89.56,0.3,99.95,4.73
2021,3,12,1,0,12.75,90.62,0.92,99.95,5.89
2021,3,12,2,0,12.24,88.31,0,99.98,6.76
2021,3,12,3,0,11.31,83.81,0,100,5.97
2021,3,12,4,0,10.31,79.31,0,100.03,4.8
2021,3,12,5,0,9.48,79,0,100.06,4.05
2021,3,12,6,44.55,10.17,77.06,0,100.12,4.45
2021,3,12,7,177.27,12.84,68.19,0,100.15,5.95
2021,3,12,8,411.48,15.31,57.62,0,100.2,7.14
2021,3,12,9,585.71,17.25,47.88,0,100.19,6.83
2021,3,12,10,691.55,19.12,39.69,0,100.18,6.58
2021,3,12,11,801.45,20.64,33.69,0,100.12,6.33
2021,3,12,12,794.06,21.69,29.75,0,100.07,6.49
2021,3,12,13,791.22,22.24,27.69,0,100.04,6.76
2021,3,12,14,612.94,22.12,27.5,0,100.01,7.09
2021,3,12,15,494.29,21.26,29.25,0,100.01,7.07
2021,3,12,16,290.94,19.62,33.25,0,100.04,6.78
2021,3,12,17,66.73,16.69,42.88,0,100.09,5.19
2021,3,12,18,0,14.15,53.25,0,100.17,4.84
2021,3,12,19,0,12.91,59.69,0,100.26,4.96
2021,3,12,20,0,11.57,68.25,0,100.32,4.26
2021,3,12,21,0,10.44,76.44,0,100.35,3.52
2021,3,12,22,0,9.52,83.69,0,100.35,3.02
2021,3,12,23,0,8.83,89.5,0,100.33,2.83
2021,3,13,0,0,8.33,93.75,0,100.31,2.8
2021,3,13,1,0,7.87,97.06,0,100.29,2.79
2021,3,13,2,0,7.48,99.62,0,100.26,2.77
2021,3,13,3,0,7.22,100,0,100.26,2.79
2021,3,13,4,0,7.01,100,0,100.3,2.85
2021,3,13,5,0,6.76,100,0,100.33,2.83
2021,3,13,6,36.18,7.86,94.81,0,100.36,2.65
2021,3,13,7,200.67,11.39,73,0,100.4,3.74
2021,3,13,8,450.23,14.06,58.31,0,100.42,4.31
2021,3,13,9,597.23,15.99,49.88,0,100.4,3.93
2021,3,13,10,743.23,17.86,42.56,0,100.36,3.75
2021,3,13,11,826.67,19.49,37.38,0,100.33,4.28
2021,3,13,12,901.8,20.73,33.81,0,100.26,4.74
2021,3,13,13,825.25,21.54,31.62,0,100.15,4.59
2021,3,13,14,690.84,21.8,30.75,0,100.08,4.59
2021,3,13,15,501.37,21.48,31.44,0,100.05,4.73
2021,3,13,16,277.16,20.41,34.69,0,100.07,4.59
2021,3,13,17,58.65,16.98,49.38,0,100.1,3.26
2021,3,13,18,0,14.87,56.88,0,100.15,4.07
2021,3,13,19,0,14.08,61.38,0,100.24,5.26
2021,3,13,20,0,12.76,69.81,0,100.3,5.61
2021,3,13,21,0,11.4,79.06,0,100.32,4.94
2021,3,13,22,0,10.35,86.62,0,100.28,4.14
2021,3,13,23,0,9.55,92.44,0,100.24,3.37
2021,3,14,0,0,9.02,96.19,0,100.18,3.01
2021,3,14,1,0,8.59,98.94,0,100.1,2.82
2021,3,14,2,0,8.19,100,0,100.06,2.68
2021,3,14,3,0,7.88,100,0,100.04,2.71
2021,3,14,4,0,7.79,100,0,100,2.91
2021,3,14,5,0,7.64,100,0,99.98,3.14
2021,3,14,6,40.9,8.8,97.56,0,100,3.93
2021,3,14,7,179.32,11.63,80.38,0,100.02,4.92
2021,3,14,8,374.68,14.81,62.75,0,100.02,5.67
2021,3,14,9,523.22,17.29,51.5,0,99.98,5.62
2021,3,14,10,691.58,19.6,42,0,99.92,5.53
2021,3,14,11,688.05,21.57,35.56,0,99.86,5.35
2021,3,14,12,664.26,22.76,32.19,0,99.79,5.31
2021,3,14,13,579.53,23.51,30.25,0,99.74,5.41
2021,3,14,14,506.86,23.64,30.38,0,99.7,5.73
2021,3,14,15,335.45,23.1,32.19,0,99.67,5.72
2021,3,14,16,196.91,21.74,37.06,0,99.65,4.96
2021,3,14,17,44.03,18.93,48.94,0,99.66,3.65
2021,3,14,18,0,16.97,56.12,0,99.67,4.19
2021,3,14,19,0,15.65,61.62,0,99.69,4.42
2021,3,14,20,0,14.08,69.38,0,99.72,4.07
2021,3,14,21,0,12.89,76.69,0,99.73,3.59
2021,3,14,22,0,12.14,82.75,0,99.82,3.51
2021,3,14,23,0,11.85,86.88,0,99.86,4.08
2021,3,15,0,0,11.94,88.25,0,99.73,3.88
2021,3,15,1,0,11.33,92.75,0,99.6,2.81
2021,3,15,2,0,11.16,94.06,0,99.48,3.31
2021,3,15,3,0,10.61,97.75,0,99.39,3.39
2021,3,15,4,0,9.98,100,0,99.4,3
2021,3,15,5,0,9.47,100,0,99.43,2.97
2021,3,15,6,39.46,10.46,99.62,0,99.46,3.37
2021,3,15,7,165.02,13.39,83.06,0,99.5,4.63
2021,3,15,8,341.23,16.34,67.12,0,99.52,4.61
2021,3,15,9,504.1,18.98,53.38,0,99.52,4.13
2021,3,15,10,759.16,21.41,41.62,0,99.5,3.93
2021,3,15,11,747.07,23.03,35.5,0,99.47,3.95
2021,3,15,12,811.74,24.24,31.06,0,99.42,4.09
2021,3,15,13,739.33,24.88,28.44,0,99.36,4.27
2021,3,15,14,610.24,25.09,28.25,0,99.32,4.26
2021,3,15,15,407.59,24.52,30.38,0,99.32,4.05
2021,3,15,16,210.52,23.02,36.88,0,99.34,3.17
2021,3,15,17,46.68,19.44,53.38,0,99.37,2.76
2021,3,15,18,0,17.67,57.81,0,99.43,3.45
2021,3,15,19,0,17.06,61.38,0,99.5,4.09
2021,3,15,20,0,16.05,67.75,0,99.56,4.44
2021,3,15,21,0,14.87,74.81,0,99.58,4.17
2021,3,15,22,0,13.9,80.75,0,99.59,3.46
2021,3,15,23,0,13.28,84.94,0,99.59,2.76
2021,3,16,0,0,12.82,88.38,0,99.57,2.4
2021,3,16,1,0,12.32,92.31,0,99.54,2.31
2021,3,16,2,0,11.69,97.12,0,99.51,2.28
2021,3,16,3,0,11.15,100,0,99.52,2.26
2021,3,16,4,0,10.72,100,0,99.56,2.3
2021,3,16,5,0,10.28,100,0,99.62,2.35
