YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2020,10,23,1,0,22.98,37.25,0,98.31,2.72
2020,10,23,2,0,22.01,42.31,0,98.29,2.68
2020,10,23,3,0,21.1,45.69,0,98.32,2.82
2020,10,23,4,0,20.32,47.5,0,98.36,2.95
2020,10,23,5,0,19.59,48.5,0,98.41,2.93
2020,10,23,6,84.7,20.08,46.12,0,98.48,3.08
2020,10,23,7,315.04,22.87,38.31,0,98.53,3.78
2020,10,23,8,537.49,26.09,30.19,0,98.55,3.84
2020,10,23,9,711.27,29.6,22,0,98.54,3.86
2020,10,23,10,824.65,33.64,13.5,0,98.49,3.92
2020,10,23,11,858.62,36.62,8.69,0,98.38,2.99
2020,10,23,12,823.97,37.9,7.38,0,98.27,2.16
2020,10,23,13,722.21,38.46,6.88,0,98.17,1.98
2020,10,23,14,553.35,38.44,6.81,0,98.11,2.33
2020,10,23,15,334,37.83,7,0,98.07,2.91
2020,10,23,16,109.77,36.23,7.69,0,98.07,3.41
2020,10,23,17,0,31.37,10.06,0,98.1,3.53
2020,10,23,18,0,29.63,11.38,0,98.14,4.43
2020,10,23,19,0,28.62,12.75,0,98.2,4.92
2020,10,23,20,0,27.47,15.38,0,98.26,5.08
2020,10,23,21,0,26.13,20.5,0,98.3,4.53
2020,10,23,22,0,25.03,26.5,0,98.31,3.85
2020,10,23,23,0,24.37,31.19,0,98.28,3.75
2020,10,24,0,0,23.79,33.94,0,98.25,4.19
2020,10,24,1,0,23.15,35.94,0,98.22,5.09
2020,10,24,2,0,22.37,38.12,0,98.2,5.42
2020,10,24,3,0,21.6,40.19,0,98.21,4.88
2020,10,24,4,0,20.86,42.19,0,98.23,3.97
2020,10,24,5,0,20.23,44.06,0,98.27,3.4
2020,10,24,6,73.18,20.32,44.06,0,98.33,3.92
2020,10,24,7,287.32,22.38,39,0,98.37,4.87
2020,10,24,8,502.32,25.51,32.38,0,98.4,6.27
2020,10,24,9,674.52,28.82,26.31,0,98.39,6.87
2020,10,24,10,786.16,31.36,22.12,0,98.34,6.22
2020,10,24,11,831.87,33.21,19.19,0,98.28,5.34
2020,10,24,12,797.45,34.37,17.38,0,98.2,4.73
2020,10,24,13,696.61,34.97,16.38,0,98.13,4.42
2020,10,24,14,520.21,34.99,16.12,0,98.08,4.28
2020,10,24,15,303.73,34.49,16.44,0,98.06,4.31
2020,10,24,16,93.58,33.29,17.5,0,98.06,4.5
2020,10,24,17,0,30.03,21.06,0,98.08,3.48
2020,10,24,18,0,28.71,22.69,0,98.13,4.61
2020,10,24,19,0,27.85,23.69,0,98.18,5.85
2020,10,24,20,0,26.57,25.5,0,98.22,6.39
2020,10,24,21,0,25.26,27.69,0,98.24,6.6
2020,10,24,22,0,24.14,29.81,0,98.26,6.63
2020,10,24,23,0,23.19,31.81,0,98.24,6.6
2020,10,25,0,0,22.39,33.38,0,98.2,6.52
2020,10,25,1,0,21.69,34.62,0,98.16,6.3
2020,10,25,2,0,21.05,35.5,0,98.14,6.02
2020,10,25,3,0,20.49,36,0,98.14,5.79
2020,10,25,4,0,20.01,36.5,0,98.17,5.57
2020,10,25,5,0,19.55,37.19,0,98.21,5.26
2020,10,25,6,70.84,19.54,37.06,0,98.27,5.46
2020,10,25,7,285.26,21.51,33.06,0,98.31,5.77
2020,10,25,8,504.57,24.97,27.25,0,98.35,6.09
2020,10,25,9,683.14,28.2,22.31,0,98.35,5.97
2020,10,25,10,793.77,30.26,19.75,0,98.31,5.15
2020,10,25,11,845.75,31.81,18,0,98.23,4.46
2020,10,25,12,810.95,32.9,16.94,0,98.16,4.04
2020,10,25,13,705.76,33.51,16.38,0,98.08,3.92
2020,10,25,14,538.23,33.54,16.38,0,98.03,3.99
2020,10,25,15,322.21,33.01,17,0,98.01,4.21
2020,10,25,16,101.59,31.8,18.25,0,98.02,4.43
2020,10,25,17,0,28.68,22,0,98.06,3.29
2020,10,25,18,0,27.26,24.06,0,98.11,4.04
2020,10,25,19,0,26.49,25.38,0,98.17,5.11
2020,10,25,20,0,25.45,27.12,0,98.22,5.73
2020,10,25,21,0,24.26,29.25,0,98.25,5.75
2020,10,25,22,0,23.25,31.25,0,98.25,5.39
2020,10,25,23,0,22.37,33.19,0,98.23,5.01
2020,10,26,0,0,21.61,35,0,98.21,4.77
2020,10,26,1,0,20.94,36.75,0,98.19,4.58
2020,10,26,2,0,20.35,38.62,0,98.18,4.41
2020,10,26,3,0,19.8,40.62,0,98.19,4.22
2020,10,26,4,0,19.27,42.81,0,98.21,4.02
2020,10,26,5,0,18.78,44.94,0,98.26,3.89
2020,10,26,6,73.95,18.8,45.69,0,98.32,4.4
2020,10,26,7,291.29,20.78,41.12,0,98.37,4.66
2020,10,26,8,505.99,24.27,33.5,0,98.4,5.23
2020,10,26,9,678.69,28.34,24.5,0,98.39,4.98
2020,10,26,10,791.34,30.9,20.31,0,98.35,3.84
2020,10,26,11,818.88,32.77,17.88,0,98.29,2.66
2020,10,26,12,786.08,34.13,16.38,0,98.21,1.85
2020,10,26,13,684.43,34.94,15.62,0,98.13,1.54
2020,10,26,14,517.81,35.23,15.44,0,98.08,1.64
2020,10,26,15,307.03,34.94,15.75,0,98.05,2.02
2020,10,26,16,93.03,33.87,16.81,0,98.05,2.81
2020,10,26,17,0,30.2,20.75,0,98.06,2.97
2020,10,26,18,0,28.73,22.75,0,98.1,3.76
2020,10,26,19,0,27.84,24.06,0,98.14,3.93
2020,10,26,20,0,26.92,25.5,0,98.18,3.77
2020,10,26,21,0,25.98,26.94,0,98.21,3.6
2020,10,26,22,0,24.96,28.44,0,98.23,3.41
2020,10,26,23,0,23.88,30.19,0,98.24,3.18
2020,10,27,0,0,23.02,31.69,0,98.22,3.04
2020,10,27,1,0,22.37,32.88,0,98.19,3.05
2020,10,27,2,0,21.84,33.88,0,98.17,3.1
2020,10,27,3,0,21.37,34.81,0,98.16,3.14
2020,10,27,4,0,21.21,35.25,0,98.18,3.42
2020,10,27,5,0,21.16,35.56,0,98.23,3.7
2020,10,27,6,69.17,21.33,35.75,0,98.29,3.58
2020,10,27,7,278.18,22.71,33.5,0,98.35,3.28
2020,10,27,8,488.27,25.26,29.38,0,98.4,3.07
2020,10,27,9,658.54,28.42,24.88,0,98.42,2.76
2020,10,27,10,768.44,31.5,21.44,0,98.39,2.18
2020,10,27,11,806.26,33.5,19.56,0,98.33,1.78
2020,10,27,12,786.69,35.01,18.19,0,98.23,1.51
2020,10,27,13,684.73,35.99,17.56,0,98.15,1.42
2020,10,27,14,523.67,36.43,17.5,0,98.1,1.59
2020,10,27,15,315.26,36.24,17.94,0,98.06,1.91
2020,10,27,16,96.54,35.3,18.81,0,98.05,2.4
2020,10,27,17,0,31.65,22.12,0,98.08,2.65
2020,10,27,18,0,30.05,22.69,0,98.12,3.31
2020,10,27,19,0,29.1,23.12,0,98.17,3.5
2020,10,27,20,0,28.19,24.06,0,98.2,3.28
2020,10,27,21,0,27.27,25.38,0,98.23,3.1
2020,10,27,22,0,26.36,27,0,98.25,3.01
2020,10,27,23,0,25.46,29.06,0,98.24,2.89
2020,10,28,0,0,24.69,31.38,0,98.22,2.79
2020,10,28,1,0,23.99,33.75,0,98.19,2.8
2020,10,28,2,0,23.26,36.25,0,98.19,3
2020,10,28,3,0,22.45,39.06,0,98.2,3.39
2020,10,28,4,0,21.68,42.62,0,98.24,3.6
2020,10,28,5,0,21.02,48.06,0,98.3,3.13
2020,10,28,6,68.65,21.33,54.81,0,98.37,3.35
2020,10,28,7,281.25,23.95,55.69,0,98.44,3.91
2020,10,28,8,492.11,27.44,49,0,98.47,3.42
2020,10,28,9,661.93,30.97,37.69,0,98.46,2.99
2020,10,28,10,774.22,34.04,27.25,0,98.41,2.79
2020,10,28,11,796.96,36.28,20.62,0,98.32,2.85
2020,10,28,12,767.6,37.84,16.31,0,98.22,2.85
2020,10,28,13,668.77,38.65,13.88,0,98.13,2.66
2020,10,28,14,502.15,38.76,12.62,0,98.07,2.39
2020,10,28,15,292.8,38.27,12.19,0,98.06,2.17
2020,10,28,16,83.84,36.87,12.62,0,98.07,1.67
2020,10,28,17,0,34.18,14.5,0,98.11,1.42
2020,10,28,18,0,32.53,15.88,0,98.17,1.76
2020,10,28,19,0,30.46,17.81,0,98.23,2.39
2020,10,28,20,0,28.44,19.81,0,98.29,3.11
2020,10,28,21,0,27.07,20.75,0,98.33,3.32
2020,10,28,22,0,25.87,22,0,98.32,3.01
2020,10,28,23,0,25.18,23.62,0,98.28,2.47
2020,10,29,0,0,25.01,24.94,0,98.24,1.93
2020,10,29,1,0,24.81,26.12,0,98.21,1.44
2020,10,29,2,0,24.42,27.62,0,98.2,0.97
2020,10,29,3,0,23.46,30.12,0,98.22,1.02
2020,10,29,4,0,21.78,33.94,0,98.26,1.71
2020,10,29,5,0,20.39,37.19,0,98.33,2.22
2020,10,29,6,69.39,20.52,37.31,0,98.4,2.14
2020,10,29,7,286.48,23.9,30.69,0,98.46,2.25
2020,10,29,8,502.75,27.21,23.75,0,98.5,2.18
2020,10,29,9,674.47,30.8,18,0,98.51,3.1
2020,10,29,10,786.96,35.29,11.62,0,98.45,4.25
2020,10,29,11,831.98,37.68,9,0,98.33,4.21
2020,10,29,12,800.16,38.76,7.94,0,98.21,4.44
2020,10,29,13,696.98,39.02,7.75,0,98.13,4.94
2020,10,29,14,534.4,38.69,8.12,0,98.07,5.6
2020,10,29,15,320.28,37.74,9.06,0,98.05,6.16
2020,10,29,16,95.39,35.96,10.81,0,98.08,5.89
2020,10,29,17,0,31.78,14.5,0,98.13,4.56
2020,10,29,18,0,30.4,15.81,0,98.2,5.65
2020,10,29,19,0,29.44,16.81,0,98.27,6.34
2020,10,29,20,0,28.25,18.44,0,98.32,6.01
2020,10,29,21,0,26.94,20.69,0,98.32,5.22
2020,10,29,22,0,25.68,23.69,0,98.3,4.43
2020,10,29,23,0,24.51,27.31,0,98.28,3.83
2020,10,30,0,0,23.39,31.62,0,98.25,3.47
2020,10,30,1,0,22.32,36.81,0,98.23,3.24
2020,10,30,2,0,21.33,42.44,0,98.23,3.07
2020,10,30,3,0,20.42,47.75,0,98.24,2.89
2020,10,30,4,0,19.65,52.12,0,98.27,2.67
2020,10,30,5,0,19.07,54.69,0,98.31,2.39
2020,10,30,6,72.89,19.5,52.81,0,98.37,1.92
2020,10,30,7,295.69,22.5,42.25,0,98.41,2.06
2020,10,30,8,512.28,25.61,31.81,0,98.44,2.18
2020,10,30,9,681.68,28.62,24.69,0,98.44,2.62
2020,10,30,10,795.4,32.59,14.81,0,98.39,2.49
2020,10,30,11,811.41,34.87,10.75,0,98.29,2.06
2020,10,30,12,778.92,35.9,9.38,0,98.19,1.88
2020,10,30,13,677.61,36.35,8.75,0,98.1,1.93
2020,10,30,14,509.77,36.29,8.56,0,98.05,2.08
2020,10,30,15,291.77,35.74,8.75,0,98.03,2.25
2020,10,30,16,76.3,34.21,9.62,0,98.03,2.08
2020,10,30,17,0,29.99,12.88,0,98.07,2.55
2020,10,30,18,0,28.26,15.38,0,98.1,3.07
2020,10,30,19,0,27.19,17.62,0,98.15,3.32
2020,10,30,20,0,26.28,19.88,0,98.17,3.47
2020,10,30,21,0,25.4,22.94,0,98.17,3.54
2020,10,30,22,0,24.33,28.75,0,98.17,3.41
2020,10,30,23,0,23.08,37.38,0,98.16,2.93
2020,10,31,0,0,22.05,44.69,0,98.16,2.4
2020,10,31,1,0,21.28,49.69,0,98.16,1.98
2020,10,31,2,0,20.67,53.69,0,98.15,1.79
2020,10,31,3,0,20.12,57.19,0,98.15,1.81
2020,10,31,4,0,19.62,60.31,0,98.17,1.88
2020,10,31,5,0,19.17,62.81,0,98.2,1.99
2020,10,31,6,52.23,19.45,62.06,0,98.26,2.33
2020,10,31,7,230.92,21.44,55.12,0,98.31,3.11
2020,10,31,8,435.53,24.64,45.75,0,98.33,2.84
2020,10,31,9,609.23,27.81,38.31,0,98.31,2.39
2020,10,31,10,726.34,31.27,29.06,0,98.25,1.83
2020,10,31,11,803.48,33.9,21.62,0,98.16,1.66
2020,10,31,12,777.96,35.19,18.12,0,98.07,2.41
2020,10,31,13,673.06,35.73,16.19,0,98,3.18
2020,10,31,14,507.69,35.69,15.12,0,97.95,3.67
2020,10,31,15,298.11,35.13,14.81,0,97.93,3.98
2020,10,31,16,82.41,33.76,15.56,0,97.93,3.68
2020,10,31,17,0,29.75,19.62,0,97.95,3.07
2020,10,31,18,0,28.31,22.94,0,98.01,3.63
2020,10,31,19,0,27.4,28.75,0,98.08,4.68
2020,10,31,20,0,26.15,37.19,0,98.15,5.72
2020,10,31,21,0,24.87,45.06,0,98.21,5.5
2020,10,31,22,0,23.93,50.56,0,98.25,4.8
2020,10,31,23,0,23.08,54.88,0,98.26,4.1
2020,11,1,0,0,22.33,58.69,0,98.26,3.53
2020,11,1,1,0,21.68,62.06,0,98.26,3.13
2020,11,1,2,0,21.08,65.06,0,98.25,2.67
2020,11,1,3,0,20.54,67.62,0,98.25,2.31
2020,11,1,4,0,20.04,69.56,0,98.26,2
2020,11,1,5,0,19.55,71.19,0,98.29,1.72
2020,11,1,6,58.07,19.59,70.25,0,98.35,1.91
2020,11,1,7,255.64,21.26,62.75,0,98.41,2.12
2020,11,1,8,463.28,24.62,50.38,0,98.45,2.29
2020,11,1,9,635.58,28.51,37.62,0,98.46,2.52
2020,11,1,10,743.63,30.76,30.38,0,98.44,3.06
2020,11,1,11,808.09,32.28,25.88,0,98.38,3.65
2020,11,1,12,777.45,33.21,23.06,0,98.3,4.17
2020,11,1,13,675.71,33.62,21.25,0,98.24,4.59
2020,11,1,14,508.18,33.45,20.25,0,98.2,4.94
2020,11,1,15,297.53,32.68,20.12,0,98.21,5.26
2020,11,1,16,81.38,31.16,21.19,0,98.24,5.48
2020,11,1,17,0,28.18,25.06,0,98.3,4.2
2020,11,1,18,0,26.73,28.12,0,98.38,5.14
2020,11,1,19,0,25.81,31.56,0,98.46,5.6
2020,11,1,20,0,25.01,35.69,0,98.52,5.29
2020,11,1,21,0,24.32,39.62,0,98.54,4.74
2020,11,1,22,0,23.87,42.88,0,98.54,4.61
2020,11,1,23,0,23.37,46.25,0,98.54,4.54
2020,11,2,0,0,22.86,50.06,0,98.53,4.53
2020,11,2,1,0,22.13,54.56,0,98.54,4.35
2020,11,2,2,0,21.11,59.56,0,98.55,3.85
2020,11,2,3,0,20.26,63.31,0,98.56,3.5
2020,11,2,4,0,19.6,66.19,0,98.59,3.3
2020,11,2,5,0,19.05,68.62,0,98.63,3.14
2020,11,2,6,51.16,18.98,69,0,98.68,3.71
2020,11,2,7,231.79,20.83,61.44,0,98.75,4.56
2020,11,2,8,431.62,24.24,48.5,0,98.8,5.67
2020,11,2,9,602.48,26.89,39.06,0,98.83,5.38
2020,11,2,10,714.68,28.69,33.12,0,98.81,5.08
2020,11,2,11,799.27,30.1,28.5,0,98.76,4.81
2020,11,2,12,765.67,31.04,25.25,0,98.68,4.54
2020,11,2,13,664.77,31.56,23,0,98.6,4.32
2020,11,2,14,498.24,31.58,21.88,0,98.56,4.12
2020,11,2,15,290.37,31.08,21.75,0,98.55,4.01
2020,11,2,16,78.34,29.96,22.75,0,98.56,3.83
2020,11,2,17,0,26.85,27.38,0,98.59,2.7
2020,11,2,18,0,25.52,30.19,0,98.64,3.12
2020,11,2,19,0,24.72,32.62,0,98.71,3.52
2020,11,2,20,0,23.88,35.69,0,98.74,3.96
2020,11,2,21,0,23,39.69,0,98.76,4.48
2020,11,2,22,0,22.08,45.06,0,98.77,4.81
2020,11,2,23,0,21.19,50.19,0,98.75,4.74
2020,11,3,0,0,20.48,53.69,0,98.73,4.48
2020,11,3,1,0,19.83,56.12,0,98.71,4.29
2020,11,3,2,0,19.23,58.06,0,98.7,4.21
2020,11,3,3,0,18.65,59.69,0,98.7,4.11
2020,11,3,4,0,18.08,61.5,0,98.72,3.87
2020,11,3,5,0,17.5,63.62,0,98.76,3.55
2020,11,3,6,59.48,17.44,63.69,0,98.8,3.92
2020,11,3,7,264.01,19.38,56.38,0,98.87,4.42
2020,11,3,8,473.97,23.12,44.69,0,98.91,4.97
2020,11,3,9,645.27,26.5,35.25,0,98.92,4.71
2020,11,3,10,757.6,28.47,30,0,98.88,4.01
2020,11,3,11,816.8,29.92,26.25,0,98.81,3.63
2020,11,3,12,789.12,30.91,23.62,0,98.73,3.53
2020,11,3,13,686.52,31.44,22,0,98.65,3.64
2020,11,3,14,523.66,31.41,21.19,0,98.6,3.77
2020,11,3,15,312.28,30.87,21,0,98.57,3.96
2020,11,3,16,86.89,29.62,22,0,98.58,4.12
2020,11,3,17,0,26.18,26.75,0,98.6,3.03
2020,11,3,18,0,24.8,29.12,0,98.65,3.56
2020,11,3,19,0,23.97,30.81,0,98.7,4.18
2020,11,3,20,0,23.05,32.62,0,98.75,4.94
2020,11,3,21,0,21.92,34.88,0,98.78,5.57
2020,11,3,22,0,20.77,37.44,0,98.79,5.73
2020,11,3,23,0,19.81,40,0,98.77,5.56
2020,11,4,0,0,18.94,43.06,0,98.76,5.22
2020,11,4,1,0,18.14,46.25,0,98.73,4.78
2020,11,4,2,0,17.41,49.25,0,98.72,4.26
2020,11,4,3,0,16.69,52.19,0,98.72,3.57
2020,11,4,4,0,16.06,55,0,98.73,3.17
2020,11,4,5,0,15.52,57.5,0,98.77,2.87
2020,11,4,6,59.21,15.67,57.44,0,98.82,3.23
2020,11,4,7,266.52,17.71,51,0,98.86,3.6
2020,11,4,8,477.95,21.58,40.94,0,98.88,4.13
2020,11,4,9,650.38,25.51,30.44,0,98.87,4.53
2020,11,4,10,763.15,27.59,25.25,0,98.8,3.97
2020,11,4,11,822.09,29.03,21.81,0,98.72,3.69
2020,11,4,12,788.35,29.98,19.44,0,98.63,3.71
2020,11,4,13,686.7,30.44,17.88,0,98.55,3.76
2020,11,4,14,516.16,30.42,17,0,98.5,3.79
2020,11,4,15,300.95,29.8,16.81,0,98.47,3.96
2020,11,4,16,79.94,28.4,17.88,0,98.47,3.97
2020,11,4,17,0,24.48,22.94,0,98.5,2.99
2020,11,4,18,0,23.05,26.38,0,98.55,3.38
2020,11,4,19,0,22.26,29.69,0,98.6,3.73
2020,11,4,20,0,21.52,33.19,0,98.65,4.15
2020,11,4,21,0,20.72,36.5,0,98.68,4.64
2020,11,4,22,0,19.86,40,0,98.69,5.17
2020,11,4,23,0,19.04,43.56,0,98.69,5.45
2020,11,5,0,0,18.39,46.5,0,98.69,5.45
2020,11,5,1,0,17.8,49,0,98.66,5.2
2020,11,5,2,0,17.19,51.38,0,98.64,4.77
2020,11,5,3,0,16.56,53.81,0,98.63,4.48
2020,11,5,4,0,15.97,56.12,0,98.63,4.26
2020,11,5,5,0,15.4,58.12,0,98.66,3.96
2020,11,5,6,57.68,15.39,57.88,0,98.68,4.18
2020,11,5,7,268.74,17.43,50.56,0,98.71,4.7
2020,11,5,8,484.03,21.31,39.31,0,98.73,5.07
2020,11,5,9,656.65,24.82,30.62,0,98.73,5.27
2020,11,5,10,769.49,26.62,26.06,0,98.67,4.58
2020,11,5,11,827.47,27.94,22.81,0,98.56,4.09
2020,11,5,12,795.52,28.82,20.69,0,98.46,4.1
2020,11,5,13,675.66,29.32,19.56,0,98.37,4.32
2020,11,5,14,502.14,29.27,19.31,0,98.32,4.7
2020,11,5,15,290.64,28.64,19.88,0,98.3,5.09
2020,11,5,16,71.73,27.34,21.81,0,98.32,5.27
2020,11,5,17,0,24.09,27.44,0,98.37,3.53
2020,11,5,18,0,23.15,30.56,0,98.42,3.8
2020,11,5,19,0,22.72,33.75,0,98.47,4.24
2020,11,5,20,0,22.14,38.38,0,98.51,4.86
2020,11,5,21,0,21.29,44.75,0,98.54,5.28
2020,11,5,22,0,20.29,51.56,0,98.54,5.31
2020,11,5,23,0,19.53,56.38,0,98.53,5.03
2020,11,6,0,0,18.88,60.19,0,98.51,4.58
2020,11,6,1,0,18.26,63.56,0,98.5,4.24
2020,11,6,2,0,17.66,66.56,0,98.49,4
2020,11,6,3,0,17.13,69.19,0,98.49,3.82
2020,11,6,4,0,16.59,71.81,0,98.51,3.47
2020,11,6,5,0,16.03,74.56,0,98.54,3.04
2020,11,6,6,59.17,16.1,74.31,0,98.58,3.39
2020,11,6,7,274.44,18.26,64.81,0,98.64,4.34
2020,11,6,8,486.49,21.81,49.56,0,98.67,5.15
2020,11,6,9,655.52,24.29,40.75,0,98.67,4.68
2020,11,6,10,767.92,25.61,36.25,0,98.62,4.19
2020,11,6,11,796.84,26.83,32.25,0,98.53,4.04
2020,11,6,12,764.94,27.75,29.19,0,98.44,4.05
2020,11,6,13,667.68,28.26,27.31,0,98.37,4.13
2020,11,6,14,498.66,28.25,26.5,0,98.33,4.19
2020,11,6,15,289.29,27.67,26.75,0,98.33,4.22
2020,11,6,16,74.56,26.47,28.19,0,98.37,4.23
2020,11,6,17,0,23.6,33.19,0,98.42,2.78
2020,11,6,18,0,22.33,35.69,0,98.48,2.96
2020,11,6,19,0,21.53,36.94,0,98.53,3.22
2020,11,6,20,0,20.85,38.12,0,98.57,3.71
2020,11,6,21,0,20.08,40.19,0,98.58,4.25
2020,11,6,22,0,19.19,43.19,0,98.56,4.42
2020,11,6,23,0,18.3,46.5,0,98.53,4.27
2020,11,7,0,0,17.46,49.38,0,98.51,3.92
2020,11,7,1,0,16.74,51.75,0,98.52,3.64
2020,11,7,2,0,16.03,54.06,0,98.53,3.34
2020,11,7,3,0,15.35,56.5,0,98.56,2.89
2020,11,7,4,0,14.87,58.5,0,98.58,2.49
2020,11,7,5,0,14.82,59.12,0,98.61,2.12
2020,11,7,6,52.71,14.92,59.12,0,98.65,2.21
2020,11,7,7,268.04,16.74,53.12,0,98.71,2.71
2020,11,7,8,481.66,20.95,43.88,0,98.72,3.99
2020,11,7,9,651.71,23.63,36.94,0,98.72,3.73
2020,11,7,10,761.97,25.35,32.31,0,98.67,3.27
2020,11,7,11,807.28,26.7,28.69,0,98.59,3.06
2020,11,7,12,773.41,27.56,26.12,0,98.51,3.11
2020,11,7,13,636.99,28.2,24.25,0,98.44,3.26
2020,11,7,14,450.98,28.27,23.44,0,98.4,3.5
2020,11,7,15,198.49,27.79,23.62,0,98.39,3.8
2020,11,7,16,45.76,26.65,25.06,0,98.4,3.8
2020,11,7,17,0,24.47,28.94,0,98.43,2.56
2020,11,7,18,0,23.57,31.31,0,98.49,2.82
2020,11,7,19,0,23.14,33.12,0,98.54,3.02
2020,11,7,20,0,22.75,34.94,0,98.58,3.42
2020,11,7,21,0,22.24,37.06,0,98.6,3.97
2020,11,7,22,0,21.66,39.19,0,98.61,4.59
2020,11,7,23,0,21.01,41.31,0,98.59,4.62
2020,11,8,0,0,20.43,43.19,0,98.58,4.52
2020,11,8,1,0,19.84,45.12,0,98.54,4.33
2020,11,8,2,0,19.19,47.25,0,98.53,4.18
2020,11,8,3,0,18.58,49.25,0,98.52,4.14
2020,11,8,4,0,18.01,51.19,0,98.52,3.77
2020,11,8,5,0,17.37,53.38,0,98.56,3.01
2020,11,8,6,50.39,17.01,54.62,0,98.62,2.83
2020,11,8,7,260.01,18.09,50.94,0,98.67,2.79
2020,11,8,8,472.67,21.93,41.31,0,98.71,3.36
2020,11,8,9,643.25,24.59,34.75,0,98.7,2.58
2020,11,8,10,754.13,26.44,29.88,0,98.65,1.85
2020,11,8,11,787.2,27.94,26.06,0,98.56,2.09
2020,11,8,12,756.12,28.95,23.5,0,98.47,2.57
2020,11,8,13,655.07,29.55,21.75,0,98.41,2.99
2020,11,8,14,487.98,29.49,21.06,0,98.37,3.37
2020,11,8,15,280.05,28.99,21.19,0,98.35,3.65
2020,11,8,16,68.89,27.87,22.19,0,98.37,3.66
2020,11,8,17,0,24.44,27.06,0,98.43,2.76
2020,11,8,18,0,23.15,29.25,0,98.5,3.2
2020,11,8,19,0,22.26,30.94,0,98.57,3.63
2020,11,8,20,0,21.33,33,0,98.64,3.99
2020,11,8,21,0,20.37,35.81,0,98.67,3.99
2020,11,8,22,0,19.46,39.25,0,98.68,3.7
2020,11,8,23,0,18.63,43,0,98.67,3.38
2020,11,9,0,0,17.87,46.31,0,98.66,3.1
2020,11,9,1,0,17.15,49.06,0,98.65,2.86
2020,11,9,2,0,16.48,51.5,0,98.65,2.67
2020,11,9,3,0,15.87,53.75,0,98.67,2.53
2020,11,9,4,0,15.31,55.81,0,98.69,2.43
2020,11,9,5,0,14.81,57.69,0,98.73,2.31
2020,11,9,6,53.1,14.99,57.06,0,98.79,2.11
2020,11,9,7,264.57,17.36,49.06,0,98.84,2.55
2020,11,9,8,479.84,20.47,40.56,0,98.87,2.55
2020,11,9,9,651.99,24.42,31.38,0,98.88,2.68
2020,11,9,10,762.86,26.64,26.31,0,98.84,2.79
2020,11,9,11,803.69,28.08,23.12,0,98.76,3.16
2020,11,9,12,775.05,29.11,20.88,0,98.67,3.53
2020,11,9,13,676.12,29.67,19.56,0,98.6,3.9
2020,11,9,14,507.02,29.63,19.06,0,98.56,4.08
2020,11,9,15,293.84,28.94,19.38,0,98.53,4.19
2020,11,9,16,72.97,27.55,20.88,0,98.54,3.95
2020,11,9,17,0,23.87,26.25,0,98.58,3
2020,11,9,18,0,22.55,29.62,0,98.64,3.5
2020,11,9,19,0,21.68,33.25,0,98.7,4.04
2020,11,9,20,0,20.8,37.5,0,98.75,4.34
2020,11,9,21,0,20.09,41.25,0,98.75,4.29
2020,11,9,22,0,19.64,44.19,0,98.76,4.4
2020,11,9,23,0,18.92,47.94,0,98.73,4.07
2020,11,10,0,0,17.69,53.75,0,98.7,3.45
2020,11,10,1,0,16.89,58.81,0,98.67,3.27
2020,11,10,2,0,16.32,63.44,0,98.66,3.1
2020,11,10,3,0,15.95,67.25,0,98.65,2.85
2020,11,10,4,0,15.68,70.25,0,98.65,2.58
2020,11,10,5,0,14.92,75.06,0,98.68,2.31
2020,11,10,6,52.56,15.01,75.06,0,98.73,2.3
2020,11,10,7,262.86,17.05,66.12,0,98.77,2.78
2020,11,10,8,476.32,20.37,53.81,0,98.8,3.44
2020,11,10,9,648.79,24.19,40.31,0,98.8,3.87
2020,11,10,10,755.67,26.28,33.31,0,98.77,3.23
2020,11,10,11,795.59,27.55,28.75,0,98.7,3.08
2020,11,10,12,765.78,28.47,25.69,0,98.61,3.29
2020,11,10,13,664.62,28.85,24.06,0,98.54,3.52
2020,11,10,14,501.72,28.73,23.31,0,98.5,3.82
2020,11,10,15,293.23,28.1,23.5,0,98.48,4.08
2020,11,10,16,73.78,26.78,25.06,0,98.49,4.23
2020,11,10,17,0,23.48,30.69,0,98.53,3.11
2020,11,10,18,0,22.31,33.5,0,98.59,3.57
2020,11,10,19,0,21.58,35.88,0,98.63,4.07
2020,11,10,20,0,20.84,38.44,0,98.66,4.57
2020,11,10,21,0,20.03,41.19,0,98.68,5.01
2020,11,10,22,0,19.18,43.81,0,98.69,5.29
2020,11,10,23,0,18.36,46.19,0,98.68,5.3
2020,11,11,0,0,17.59,48.25,0,98.68,5.14
2020,11,11,1,0,16.9,49.81,0,98.69,5.04
2020,11,11,2,0,16.22,51.06,0,98.7,4.81
2020,11,11,3,0,15.55,52.31,0,98.72,4.49
2020,11,11,4,0,14.92,53.69,0,98.75,4.21
2020,11,11,5,0,14.3,55.38,0,98.79,3.77
2020,11,11,6,52.85,14.14,55.62,0,98.85,3.8
2020,11,11,7,263.8,15.9,49.38,0,98.89,4.05
2020,11,11,8,479.85,19.4,38.69,0,98.91,4.32
2020,11,11,9,653.27,23.51,29.88,0,98.91,5.11
2020,11,11,10,766.69,25.39,26.5,0,98.85,4.65
2020,11,11,11,797.35,26.55,24.12,0,98.77,4.42
2020,11,11,12,768.24,27.31,22.25,0,98.68,4.36
