YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2024,1,20,12,668.18,22.59,24.88,0,98.51,1.05
2024,1,20,13,592.82,23.27,22.88,0,98.47,0.67
2024,1,20,14,452.74,23.38,22.06,0,98.44,0.43
2024,1,20,15,278.35,22.61,26.12,0,98.46,0.47
2024,1,20,16,67.04,20.19,28.62,0,98.48,1.29
2024,1,20,17,0,18,31.81,0,98.5,1.83
2024,1,20,18,0,16.81,34.56,0,98.53,1.92
2024,1,20,19,0,15.6,38.44,0,98.51,2.06
2024,1,20,20,0,14.2,42.75,0,98.48,2.46
2024,1,20,21,0,13.15,45.06,0,98.45,2.78
2024,1,20,22,0,12.32,45.81,0,98.4,3.22
2024,1,20,23,0,11.44,46.12,0,98.35,3.72
2024,1,21,0,0,11.04,45.25,0,98.32,3.99
2024,1,21,1,0,10.85,43.81,0,98.31,4.11
2024,1,21,2,0,11.29,40.88,0,98.29,4.03
2024,1,21,3,0,12.08,37.5,0,98.27,3.84
2024,1,21,4,0,12.15,35.88,0,98.28,3.72
2024,1,21,5,0,12.09,34.88,0,98.3,3.56
2024,1,21,6,0,12.19,34.56,0,98.29,3.44
2024,1,21,7,70.21,13.54,33.81,0,98.29,3.23
2024,1,21,8,177.48,16.23,30.88,0,98.3,3.15
2024,1,21,9,361.84,18.85,26.75,0,98.29,4.48
2024,1,21,10,531.4,21.73,23.5,0,98.23,4.28
2024,1,21,11,542.41,23.7,19.75,0,98.16,4.58
2024,1,21,12,640.85,24.57,17.19,0,98.1,4.62
2024,1,21,13,601.48,24.83,16,0,98.05,4.51
2024,1,21,14,463.48,24.57,15.69,0,98.02,4.5
2024,1,21,15,280.86,22.96,19.38,0,98.01,3.23
2024,1,21,16,83.8,18.99,26.44,0,98.03,2.84
2024,1,21,17,0,17.05,28.19,0,98.06,3.04
2024,1,21,18,0,15.69,29.75,0,98.08,3.24
2024,1,21,19,0,14.48,31.44,0,98.07,3.56
2024,1,21,20,0,13.56,32.62,0,98.05,3.88
2024,1,21,21,0,12.94,33.25,0,98.01,4.14
2024,1,21,22,0,12.48,33.56,0,97.98,4.31
2024,1,21,23,0,12.07,33.88,0,97.95,4.35
2024,1,22,0,0,11.69,34.19,0,97.94,4.3
2024,1,22,1,0,11.35,34.44,0,97.93,4.23
2024,1,22,2,0,11.01,35.12,0,97.89,4.15
2024,1,22,3,0,10.65,36.19,0,97.86,4.07
2024,1,22,4,0,10.3,37.44,0,97.88,4.02
2024,1,22,5,0,9.98,39.12,0,97.92,4.07
2024,1,22,6,0,9.83,40.94,0,97.95,4.21
2024,1,22,7,97.95,12.48,36.44,0,97.98,4.21
2024,1,22,8,287.47,16.51,29.31,0,98.02,5.8
2024,1,22,9,467.12,19.42,24.31,0,98.04,5.64
2024,1,22,10,600.09,21.84,20.88,0,98,5.74
2024,1,22,11,687.16,23.03,20.31,0,97.94,6.39
2024,1,22,12,683.48,23.28,21.25,0,97.9,7.12
2024,1,22,13,607.68,22.95,23.69,0,97.9,7.72
2024,1,22,14,466.38,22.28,27.88,0,97.94,8.07
2024,1,22,15,215.94,21.18,33,0,97.98,7.44
2024,1,22,16,63.49,18.34,42.12,0,98.05,4.78
2024,1,22,17,0,15.69,51.81,0,98.11,4.09
2024,1,22,18,0,14.97,55.94,0,98.15,4.09
2024,1,22,19,0,14.81,58.56,0.01,98.18,4.43
2024,1,22,20,0,14.44,63.12,0.01,98.23,4.96
2024,1,22,21,0,14.37,67.88,0,98.28,5.49
2024,1,22,22,0,13.63,76.81,0.02,98.31,5.47
2024,1,22,23,0,12.69,86.81,0.03,98.3,5.03
2024,1,23,0,0,11.94,94.06,0.02,98.29,4.8
2024,1,23,1,0,10.98,99.81,0.02,98.29,4.63
2024,1,23,2,0,10.47,100,0.02,98.26,4.81
2024,1,23,3,0,10.02,100,0.02,98.25,4.72
2024,1,23,4,0,9.69,100,0.02,98.27,4.64
2024,1,23,5,0,9.57,100,0.02,98.32,4.85
2024,1,23,6,0,9.76,100,0.02,98.37,5.39
2024,1,23,7,83.42,11.47,90.69,0.01,98.41,6.89
2024,1,23,8,255.8,13.39,79.12,0.01,98.46,7.84
2024,1,23,9,420.48,15.1,68.69,0.03,98.49,8.53
2024,1,23,10,513.57,16.35,60.75,0.04,98.47,8.7
2024,1,23,11,568.85,17.19,55.69,0.03,98.42,8.51
2024,1,23,12,538.57,17.75,52.62,0.04,98.35,8.2
2024,1,23,13,464.88,17.86,51.25,0.09,98.31,7.84
2024,1,23,14,348.02,17.48,52.06,0.12,98.3,7.29
2024,1,23,15,212.36,16.94,53.94,0.11,98.31,6.64
2024,1,23,16,73.6,15.73,59,0.07,98.32,4.67
2024,1,23,17,0,14.05,67.81,0.1,98.36,3.28
2024,1,23,18,0,13.58,73.19,0.09,98.42,3.32
2024,1,23,19,0,13.08,79.12,0.2,98.46,3.35
2024,1,23,20,0,12.77,83.25,0.14,98.5,3.42
2024,1,23,21,0,12.26,87.44,0.11,98.53,3.23
2024,1,23,22,0,11.35,93.19,0.1,98.54,3
2024,1,23,23,0,10.47,98.56,0.12,98.53,2.99
2024,1,24,0,0,9.55,100,0.06,98.51,3.04
2024,1,24,1,0,8.92,100,0.02,98.49,2.97
2024,1,24,2,0,8.37,100,0.01,98.46,2.91
2024,1,24,3,0,8.15,100,0.02,98.43,2.85
2024,1,24,4,0,8.58,100,0.01,98.43,2.79
2024,1,24,5,0,8.44,99.12,0.01,98.46,2.81
2024,1,24,6,0,8.27,95.44,0.01,98.5,2.83
2024,1,24,7,109.25,10.08,80.69,0.01,98.52,3.75
2024,1,24,8,287.39,12.26,63.31,0.01,98.53,4.37
2024,1,24,9,457.31,14.74,46.19,0.01,98.56,5.05
2024,1,24,10,592.85,15.83,42.88,0.01,98.53,5.15
2024,1,24,11,629.14,16.49,41.81,0.01,98.46,5.11
2024,1,24,12,538.5,17.01,40.94,0.01,98.39,5.05
2024,1,24,13,531.91,17.01,41.44,0.01,98.37,4.98
2024,1,24,14,398.38,16.51,43.5,0.01,98.37,4.93
2024,1,24,15,224.65,15.75,46.75,0.01,98.39,4.68
2024,1,24,16,94.23,14.32,53.19,0,98.43,3.11
2024,1,24,17,0,12.25,62.06,0,98.48,2.48
2024,1,24,18,0,11.32,66.56,0,98.52,2.45
2024,1,24,19,0,10.66,70.31,0,98.55,2.33
2024,1,24,20,0,10.26,73.12,0,98.56,2.22
2024,1,24,21,0,9.83,76,0,98.56,2.23
2024,1,24,22,0,9.31,79.5,0,98.56,2.32
2024,1,24,23,0,8.96,82.25,0,98.54,2.38
2024,1,25,0,0,8.64,84.75,0,98.52,2.42
2024,1,25,1,0,8.36,86.88,0,98.5,2.37
2024,1,25,2,0,8.08,88.88,0,98.47,2.28
2024,1,25,3,0,7.8,91,0,98.45,2.22
2024,1,25,4,0,7.45,93.44,0,98.43,2.19
2024,1,25,5,0,7.04,96.62,0,98.45,2.26
2024,1,25,6,0,6.79,99,0,98.48,2.3
2024,1,25,7,110.11,8.8,87.31,0,98.5,2.5
2024,1,25,8,309.77,11.31,72.5,0,98.54,2.77
2024,1,25,9,502.74,14.53,49.38,0,98.54,2.57
2024,1,25,10,634.48,15.65,43.44,0,98.51,2.4
2024,1,25,11,697.05,16.39,40.38,0,98.43,2.65
2024,1,25,12,669.4,16.83,38.38,0,98.33,3.17
2024,1,25,13,593.91,16.98,37.62,0,98.26,3.59
2024,1,25,14,392.41,16.79,38,0,98.2,3.78
2024,1,25,15,205.34,16.15,39.75,0,98.15,3.88
2024,1,25,16,92.63,14,47.94,0,98.15,2.72
2024,1,25,17,0,11.47,56.31,0.01,98.2,2.81
2024,1,25,18,0,10.86,59.56,0.03,98.25,2.81
2024,1,25,19,0,10.51,62.94,0.07,98.3,2.78
2024,1,25,20,0,10.46,67.06,0.05,98.32,2.75
2024,1,25,21,0,10.48,73.44,0.02,98.33,2.87
2024,1,25,22,0,10.01,83.25,0.01,98.32,2.91
2024,1,25,23,0,9.57,92.31,0,98.26,2.81
2024,1,26,0,0,8.55,100,0,98.16,2.86
2024,1,26,1,0,8.08,100,0,98.11,3.18
2024,1,26,2,0,8.06,100,0.2,98.13,3.99
2024,1,26,3,0,8.11,100,0.23,98.18,4.97
2024,1,26,4,0,7.75,100,0.25,98.24,5.34
2024,1,26,5,0,7.66,99.56,0.2,98.3,5.48
2024,1,26,6,0,7.9,97.31,0.17,98.35,5.45
2024,1,26,7,85.05,9.12,90.19,0.13,98.36,6.09
2024,1,26,8,247.26,11.32,77.44,0.09,98.38,6.25
2024,1,26,9,377.2,13.75,59.31,0.05,98.39,7.12
2024,1,26,10,563.49,15.33,47.88,0.02,98.36,7.67
2024,1,26,11,686.59,16.22,43.19,0.01,98.27,7.76
2024,1,26,12,663.89,16.85,40.75,0.01,98.18,7.9
2024,1,26,13,578.49,17.08,40.44,0.05,98.12,8.11
2024,1,26,14,388.24,16.73,42.75,0.19,98.09,8.04
2024,1,26,15,152.25,16.05,47,0.39,98.09,7.28
2024,1,26,16,37.08,14.89,54.44,1.41,98.11,5.41
2024,1,26,17,0,13.79,64.69,3.26,98.13,4.98
2024,1,26,18,0,13.26,74.38,4.56,98.17,5.58
2024,1,26,19,0,12.92,83.25,5.48,98.2,6.21
2024,1,26,20,0,12.82,89.12,4.33,98.23,6.51
2024,1,26,21,0,12.41,93.12,2.33,98.26,6.3
2024,1,26,22,0,11.55,95.38,1.38,98.27,5.72
2024,1,26,23,0,10.46,96.31,1.16,98.27,5.47
2024,1,27,0,0,9.64,96.12,0.58,98.26,5.55
2024,1,27,1,0,8.97,96.25,0.28,98.25,5.64
2024,1,27,2,0,8.42,96.56,0.08,98.25,5.79
2024,1,27,3,0,7.88,97.38,0.07,98.22,5.63
2024,1,27,4,0,7.48,97.81,0.15,98.22,5.6
2024,1,27,5,0,7.21,97.31,0.38,98.27,5.66
2024,1,27,6,0,7.28,95.12,0.53,98.35,5.88
2024,1,27,7,110.68,8.77,87.06,0.87,98.42,6.98
2024,1,27,8,286.98,10.62,80.12,2.64,98.48,7.11
2024,1,27,9,453.82,12.71,71.25,8.45,98.53,8.12
2024,1,27,10,508.31,13.46,68,20.94,98.54,8.91
2024,1,27,11,544.63,13.67,67.69,14.96,98.52,8.93
2024,1,27,12,560.45,13.67,68.56,18.17,98.47,8.55
2024,1,27,13,389.5,13.73,68.75,5.7,98.45,8.3
2024,1,27,14,295.76,13.72,68.06,2.91,98.46,7.75
2024,1,27,15,155.98,13.19,71.19,2.18,98.48,6.18
2024,1,27,16,90.05,11.55,81.19,0.8,98.51,3.88
2024,1,27,17,0,10.02,85.69,0.71,98.56,3.21
2024,1,27,18,0,9.85,85.75,0.92,98.62,2.87
2024,1,27,19,0,9.7,85.62,0.8,98.64,2.61
2024,1,27,20,0,9.66,85.12,0.69,98.65,2.38
2024,1,27,21,0,9.55,84.56,0.79,98.65,2.23
2024,1,27,22,0,9.37,84.69,0.71,98.63,2.17
2024,1,27,23,0,9.01,85.94,0.42,98.61,2.28
2024,1,28,0,0,8.41,87.5,0.14,98.59,2.54
2024,1,28,1,0,7.87,88.44,0.05,98.58,2.76
2024,1,28,2,0,7.28,89.12,0.01,98.55,2.87
2024,1,28,3,0,6.46,90.88,0.01,98.51,2.93
2024,1,28,4,0,5.79,93.06,0.02,98.51,2.92
2024,1,28,5,0,5.52,93.25,0.03,98.54,2.88
2024,1,28,6,0,5.65,91.81,0.06,98.58,2.79
2024,1,28,7,88.05,8.08,82.62,0.1,98.63,2.85
2024,1,28,8,279.3,10.08,72,0.06,98.67,3.51
2024,1,28,9,404.98,12.53,57.25,0.07,98.7,3.51
2024,1,28,10,569.16,13.55,52.19,0.03,98.68,3.39
2024,1,28,11,626.38,14.08,50.19,0.01,98.62,3.24
2024,1,28,12,599.77,14.53,48.69,0.01,98.52,3.12
2024,1,28,13,469,14.79,47.62,0.01,98.46,3.14
2024,1,28,14,329.07,14.86,47.25,0.02,98.44,3.17
2024,1,28,15,187.8,14.41,50.38,0.03,98.43,2.77
2024,1,28,16,91.94,12.58,65.81,0.02,98.44,1.71
2024,1,28,17,0,11.37,62.38,0.01,98.46,1.55
2024,1,28,18,0,10.97,62.62,0.03,98.5,1.41
2024,1,28,19,0,10.37,65.69,0.06,98.52,1.53
2024,1,28,20,0,9.73,70.06,0.12,98.51,1.85
2024,1,28,21,0,9.09,75.19,0.23,98.49,2.18
2024,1,28,22,0,8.51,81.25,0.32,98.46,2.47
2024,1,28,23,0,8.16,86.44,0.42,98.43,2.62
2024,1,29,0,0,7.98,91.62,0.41,98.42,2.61
2024,1,29,1,0,7.85,95.88,0.14,98.42,2.54
2024,1,29,2,0,7.7,99.25,0.24,98.4,2.48
2024,1,29,3,0,7.21,100,0.17,98.38,2.47
2024,1,29,4,0,6.51,100,0.12,98.38,2.48
2024,1,29,5,0,6.19,100,0.09,98.42,2.39
2024,1,29,6,0,6.08,100,0.06,98.44,2.34
2024,1,29,7,121.95,8.16,95.44,0.05,98.46,2.91
2024,1,29,8,324.86,10.5,82.44,0.35,98.46,3.35
2024,1,29,9,508.4,13.02,65.38,0.25,98.46,3.98
2024,1,29,10,609.24,13.94,57.88,0.1,98.45,4.49
2024,1,29,11,647.29,14.32,53.88,0.07,98.4,4.73
2024,1,29,12,621.9,14.62,50.88,0.04,98.33,4.79
2024,1,29,13,596.19,14.76,48.75,0.03,98.28,4.76
2024,1,29,14,416.8,14.65,48,0.02,98.26,4.65
2024,1,29,15,225.88,14.12,50.38,0.02,98.26,4.17
2024,1,29,16,105.43,11.93,65.62,0.03,98.29,2.68
2024,1,29,17,0,10.23,70.75,0.1,98.34,2.8
2024,1,29,18,0,10.02,72.88,0.24,98.39,2.91
2024,1,29,19,0,9.72,76.94,0.49,98.42,3.12
2024,1,29,20,0,9.44,82.56,0.3,98.45,3.42
2024,1,29,21,0,8.98,89.75,0.52,98.48,3.62
2024,1,29,22,0,8.32,97.38,0.4,98.5,3.63
2024,1,29,23,0,7.82,100,0.16,98.49,3.93
2024,1,30,0,0,7.33,100,0.11,98.48,3.99
2024,1,30,1,0,6.92,100,0.08,98.46,4.16
2024,1,30,2,0,6.45,100,0.07,98.44,4.51
2024,1,30,3,0,5.98,98.38,0.05,98.42,4.89
2024,1,30,4,0,5.41,95.94,0.02,98.44,4.85
2024,1,30,5,0,4.58,97.44,0.01,98.48,4.51
2024,1,30,6,0,4.26,97.69,0,98.53,4.76
2024,1,30,7,114.91,5.63,89.31,0.01,98.57,6.2
2024,1,30,8,292.45,8.13,75.81,0.01,98.61,6.73
2024,1,30,9,481.33,10.8,59.44,0.02,98.63,8.46
2024,1,30,10,616.02,11.88,52.56,0.01,98.6,8.52
2024,1,30,11,716.78,12.66,48.81,0.01,98.54,8.31
2024,1,30,12,576.79,13.19,46.5,0.01,98.47,8.03
2024,1,30,13,546.23,13.42,45.31,0.01,98.43,7.74
2024,1,30,14,323.87,13.41,45.44,0.01,98.42,7.37
2024,1,30,15,177.45,12.9,47.88,0.02,98.46,6.64
2024,1,30,16,102.1,10.97,58.69,0.03,98.5,4.39
2024,1,30,17,0,9.44,66.38,0.03,98.55,3.65
2024,1,30,18,0,9.15,67.75,0.03,98.62,3.65
2024,1,30,19,0,8.19,71.75,0.08,98.66,3.56
2024,1,30,20,0,7.66,75.25,0.04,98.7,3.48
2024,1,30,21,0,7,79.5,0.03,98.72,3.38
2024,1,30,22,0,6.21,83.56,0.02,98.73,3.34
2024,1,30,23,0,5.57,86.94,0.01,98.72,3.25
2024,1,31,0,0,4.93,89.88,0,98.7,3.12
2024,1,31,1,0,4.35,91.94,0.01,98.68,3.02
2024,1,31,2,0,3.86,93.5,0,98.66,2.94
2024,1,31,3,0,3.44,95.12,0,98.63,2.89
2024,1,31,4,0,3.12,97.31,0,98.62,2.84
2024,1,31,5,0,2.87,100,0,98.66,2.8
2024,1,31,6,0,2.79,100,0,98.71,2.74
2024,1,31,7,117.42,5.38,89.5,0.01,98.74,3.1
2024,1,31,8,306.97,7.84,77.81,0.05,98.75,3.26
2024,1,31,9,486.8,10.55,62.25,0.04,98.77,3.5
2024,1,31,10,610.92,11.63,55.19,0.04,98.73,3.6
2024,1,31,11,715.64,12.37,50.81,0.04,98.66,3.48
2024,1,31,12,703.91,12.77,47.88,0.03,98.58,3.2
2024,1,31,13,617.17,12.9,45.75,0.03,98.53,2.9
2024,1,31,14,411.8,12.72,44.62,0.02,98.5,2.58
2024,1,31,15,265.55,12.32,45.62,0,98.49,2.1
2024,1,31,16,108.5,11.04,55.44,0,98.51,1.16
2024,1,31,17,0,10.49,48.94,0,98.54,0.55
2024,1,31,18,0,9.96,49.38,0,98.57,0.81
2024,1,31,19,0,8.93,53.12,0,98.58,1.45
2024,1,31,20,0,7.61,58.88,0,98.56,2
2024,1,31,21,0,6.69,64.25,0,98.53,2.53
2024,1,31,22,0,5.94,70.94,0,98.53,3.36
2024,1,31,23,0,5.02,82.06,0.01,98.52,3.72
2024,2,1,0,0,4.52,91.81,0.04,98.51,3.56
2024,2,1,1,0,4.61,96.88,0.03,98.48,3.44
2024,2,1,2,0,5.22,97.5,0.04,98.45,3.16
2024,2,1,3,0,5.22,98.62,0.07,98.42,2.65
2024,2,1,4,0,4.62,100,0.08,98.41,2.57
2024,2,1,5,0,4.16,100,0.06,98.45,2.61
2024,2,1,6,0,3.57,100,0.02,98.49,2.8
2024,2,1,7,122.34,5.8,91.19,0,98.54,3.81
2024,2,1,8,307.48,8.17,76.19,0.01,98.57,4.21
2024,2,1,9,495.13,10.31,61.88,0.02,98.57,4.63
2024,2,1,10,638.1,11.31,55.56,0.01,98.55,4.81
2024,2,1,11,710.63,12.03,52.19,0,98.5,5.06
2024,2,1,12,733.55,12.51,50.06,0.01,98.47,5.48
2024,2,1,13,615.91,12.69,49.25,0.01,98.44,5.78
2024,2,1,14,488.3,12.58,50.38,0,98.43,5.93
2024,2,1,15,268.4,12.01,54.19,0,98.45,5.69
2024,2,1,16,129.15,10.19,65.81,0,98.47,3.86
2024,2,1,17,0,7.87,76.69,0,98.49,3.34
2024,2,1,18,0,7.13,79.69,0.01,98.52,3.38
2024,2,1,19,0,6.66,81.69,0.01,98.53,3.54
2024,2,1,20,0,6.42,82.62,0.01,98.53,3.94
2024,2,1,21,0,6.36,82.69,0.01,98.52,4.6
2024,2,1,22,0,6.34,82.44,0.01,98.51,5.3
2024,2,1,23,0,6.19,82.94,0.01,98.47,5.61
2024,2,2,0,0,5.93,84.25,0.01,98.43,5.66
2024,2,2,1,0,5.81,85.5,0.02,98.41,5.8
2024,2,2,2,0,5.93,87.25,0.04,98.38,6.07
2024,2,2,3,0,6.11,90.56,0.04,98.36,6.13
2024,2,2,4,0,6.33,94,0.03,98.37,6
2024,2,2,5,0,6.62,96.69,0.03,98.41,6.06
2024,2,2,6,7.62,7.23,96.94,0.04,98.47,6.04
2024,2,2,7,97.67,8.33,92.94,0.05,98.51,6.35
2024,2,2,8,250.26,9.62,87.56,0.07,98.56,6.55
2024,2,2,9,347.45,11.26,75.31,0.13,98.59,6.92
2024,2,2,10,509.38,12.42,66,0.15,98.6,6.97
2024,2,2,11,604.68,12.85,62.94,0.1,98.57,6.76
2024,2,2,12,650.52,13.12,61.31,0.1,98.55,6.64
2024,2,2,13,511.43,13.08,61.12,0.1,98.54,6.33
2024,2,2,14,414.37,12.97,61.81,0.05,98.53,5.8
2024,2,2,15,196.36,12.54,64.44,0.01,98.54,5.03
2024,2,2,16,95.45,11.18,74.38,0.01,98.56,3
2024,2,2,17,6.7,9.17,83.31,0.01,98.59,2.66
2024,2,2,18,0,8.37,85.88,0,98.63,2.69
2024,2,2,19,0,7.77,88.44,0,98.66,2.76
2024,2,2,20,0,7.44,90.88,0,98.67,2.87
2024,2,2,21,0,7.12,93.62,0,98.66,2.94
2024,2,2,22,0,6.8,96.25,0,98.66,3
2024,2,2,23,0,6.33,99.62,0,98.65,3.11
2024,2,3,0,0,5.9,100,0,98.66,3.15
2024,2,3,1,0,5.27,100,0,98.67,3.17
2024,2,3,2,0,4.78,100,0,98.68,3.12
2024,2,3,3,0,4.37,100,0,98.67,2.99
2024,2,3,4,0,4.05,100,0,98.68,2.87
2024,2,3,5,0,3.62,100,0,98.72,2.99
2024,2,3,6,7.95,3.41,100,0,98.78,3.3
2024,2,3,7,123.61,6.23,94.19,0,98.81,4.81
2024,2,3,8,324.66,8.48,82.62,0,98.83,4.73
2024,2,3,9,525.45,12.02,62.31,0,98.84,3.59
2024,2,3,10,651.86,13.98,51.81,0,98.84,3.57
2024,2,3,11,719.52,14.8,48.19,0,98.82,3.67
2024,2,3,12,714.45,15.35,45.44,0,98.76,3.57
2024,2,3,13,618.95,15.67,43.44,0,98.7,3.41
2024,2,3,14,487.05,15.61,42.5,0,98.67,3.22
2024,2,3,15,312,15.01,44.69,0,98.67,2.83
2024,2,3,16,123.61,12.83,60.62,0,98.69,1.9
2024,2,3,17,6.16,11.19,57.69,0,98.71,1.87
2024,2,3,18,0,10.63,55.94,0,98.75,1.69
2024,2,3,19,0,10.12,55.62,0,98.8,1.58
2024,2,3,20,0,9.38,56.88,0,98.83,1.74
2024,2,3,21,0,8.37,59.75,0,98.84,2.16
2024,2,3,22,0,7.27,63.31,0,98.85,2.61
2024,2,3,23,0,6.26,66.75,0,98.84,2.91
2024,2,4,0,0,5.41,69.88,0.01,98.81,3.1
2024,2,4,1,0,4.71,72.38,0.01,98.81,3.19
2024,2,4,2,0,4.15,74.06,0.01,98.79,3.23
2024,2,4,3,0,3.74,74.94,0,98.77,3.2
2024,2,4,4,0,3.53,74.81,0,98.78,3.1
2024,2,4,5,0,3.52,74.5,0,98.81,2.96
2024,2,4,6,8.32,3.7,75.62,0,98.85,2.82
2024,2,4,7,139.64,6.38,74.44,0,98.9,2.62
2024,2,4,8,353.27,9.19,62.69,0,98.92,2.98
2024,2,4,9,537.24,12.18,60.31,0.01,98.93,2.83
2024,2,4,10,672.95,14.3,52.94,0.01,98.91,3.09
2024,2,4,11,734.81,15.26,48.12,0.01,98.86,3.22
2024,2,4,12,731.14,15.73,46.44,0.01,98.79,3.52
2024,2,4,13,661.85,15.8,46.88,0.01,98.75,3.85
2024,2,4,14,494.85,15.37,49.5,0,98.74,4.14
2024,2,4,15,317.09,14.49,54.62,0,98.74,4.27
2024,2,4,16,112.61,12.41,68.5,0,98.77,3.04
2024,2,4,17,7.73,10.33,79.25,0,98.8,2.78
2024,2,4,18,0,9.6,84,0,98.84,2.67
2024,2,4,19,0,8.94,88.69,0,98.88,2.52
2024,2,4,20,0,8.46,92.12,0,98.91,2.3
2024,2,4,21,0,8.28,93.81,0,98.91,1.98
2024,2,4,22,0,8.19,95.38,0,98.9,1.65
2024,2,4,23,0,8.07,96.94,0,98.89,1.35
2024,2,5,0,0,7.69,99.69,0,98.88,1.27
2024,2,5,1,0,6.9,100,0,98.86,1.53
2024,2,5,2,0,5.99,100,0.01,98.83,1.92
2024,2,5,3,0,5.38,100,0.03,98.81,2.18
2024,2,5,4,0,5.1,100,0.04,98.8,2.29
2024,2,5,5,0,5.31,100,0.05,98.86,2.39
2024,2,5,6,7.95,5.9,100,0.05,98.92,2.94
2024,2,5,7,129.21,6.56,95.5,0.04,98.96,3.42
2024,2,5,8,331.55,7.65,91.88,0.02,98.98,2.98
2024,2,5,9,516.37,10.7,77.12,0.05,98.99,2.84
2024,2,5,10,649.56,13.37,63.06,0.02,98.97,3.37
2024,2,5,11,734.38,14.65,55.25,0.01,98.9,3.73
2024,2,5,12,734.99,15.46,50.38,0,98.83,4.04
2024,2,5,13,670.17,15.87,47.56,0,98.78,4.47
2024,2,5,14,486.91,15.85,46.94,0,98.77,4.84
2024,2,5,15,268.98,15.25,49.62,0,98.79,4.85
2024,2,5,16,118.54,12.88,64.12,0,98.82,3.2
2024,2,5,17,6.95,10.55,74,0.01,98.85,3.06
2024,2,5,18,0,10.29,77.06,0.01,98.89,2.98
2024,2,5,19,0,10.14,80.88,0.01,98.94,2.99
2024,2,5,20,0,9.87,85.56,0.03,98.96,3.01
2024,2,5,21,0,9.55,90.5,0.02,98.98,3.01
2024,2,5,22,0,8.94,96.94,0.02,98.98,3
2024,2,5,23,0,8.25,100,0.02,99.01,3.03
2024,2,6,0,0,7.64,100,0.02,99.02,3.03
2024,2,6,1,0,7.15,100,0.05,99.01,3.04
2024,2,6,2,0,6.67,100,0.04,98.98,3.05
2024,2,6,3,0,6.28,100,0.03,98.97,3.11
2024,2,6,4,0,6.03,100,0.03,99,3.09
2024,2,6,5,0,5.9,100,0.03,99.05,2.95
2024,2,6,6,8.55,6.29,100,0.03,99.1,3.09
2024,2,6,7,145.45,7.58,95.06,0.03,99.15,3.68
2024,2,6,8,348.75,9.22,89,0,99.2,3.1
2024,2,6,9,516.28,12.2,75.06,0,99.21,2.71
2024,2,6,10,661.62,14.86,61,0,99.18,3.19
2024,2,6,11,677.34,15.86,55.81,0,99.14,3.38
2024,2,6,12,663.09,16.46,53.06,0,99.07,3.4
2024,2,6,13,611.09,16.73,51.94,0,99.03,3.41
2024,2,6,14,516.36,16.62,52.12,0,99.01,3.41
2024,2,6,15,359.85,16.02,54.56,0,99.01,3.34
2024,2,6,16,147.45,13.8,68.88,0,99.02,2.3
2024,2,6,17,8.66,11.23,77.12,0,99.05,2.43
2024,2,6,18,0,10.69,78.69,0,99.1,2.21
2024,2,6,19,0,10.67,78.38,0,99.13,1.74
2024,2,6,20,0,10.77,78,0,99.17,1.2
2024,2,6,21,0,10.46,79.5,0,99.19,0.99
2024,2,6,22,0,10.02,81.44,0.01,99.16,0.8
2024,2,6,23,0,9.75,82.5,0.02,99.1,0.31
2024,2,7,0,0,9.15,85.69,0.02,99.06,0.29
2024,2,7,1,0,8.59,88.75,0.02,99.02,0.67
2024,2,7,2,0,7.98,92.19,0.02,98.99,1.02
2024,2,7,3,0,7.28,96.25,0.03,98.99,1.33
2024,2,7,4,0,6.44,100,0.03,99.03,1.71
2024,2,7,5,0,5.54,100,0.04,99.1,2.11
2024,2,7,6,8.52,4.99,100,0.05,99.14,2.42
2024,2,7,7,145.16,7.72,95.62,0.03,99.18,2.89
2024,2,7,8,361.41,9.99,85.62,0.01,99.19,2.86
2024,2,7,9,552.69,13.12,71.38,0,99.14,2.6
2024,2,7,10,688.78,14.84,62.81,0,99.06,2.95
2024,2,7,11,751.88,16.53,52.62,0,98.95,3.27
2024,2,7,12,754.59,17.83,45.56,0,98.86,3.18
2024,2,7,13,690.38,18.52,42.5,0,98.78,2.86
2024,2,7,14,523.16,18.6,42.12,0,98.75,2.62
2024,2,7,15,319.34,17.98,46.12,0,98.74,2.61
2024,2,7,16,118.51,14.85,64.31,0,98.76,2.6
2024,2,7,17,7.82,11.62,74.69,0,98.79,3.47
2024,2,7,18,0,10.51,83.19,0,98.84,3.6
2024,2,7,19,0,9.51,94.25,0,98.87,3.51
2024,2,7,20,0,8.63,100,0,98.87,3.33
2024,2,7,21,0,7.92,100,0.02,98.84,3.13
2024,2,7,22,0,7.63,100,0.04,98.79,2.91
2024,2,7,23,0,7.6,100,0.03,98.74,2.72
2024,2,8,0,0,7.67,100,0.02,98.7,2.55
2024,2,8,1,0,7.65,100,0.01,98.65,2.39
2024,2,8,2,0,7.3,100,0.01,98.61,2.35
2024,2,8,3,0,6.62,100,0.01,98.59,2.55
2024,2,8,4,0,5.96,100,0.01,98.59,2.79
2024,2,8,5,0,5.14,100,0.01,98.62,3
2024,2,8,6,9.13,4.94,100,0,98.64,3.1
2024,2,8,7,151.98,7.84,87.81,0,98.67,4.01
2024,2,8,8,368.46,10.13,73.56,0,98.67,3.94
2024,2,8,9,534.29,13.04,62,0,98.64,2.79
2024,2,8,10,686.89,17.4,40.12,0,98.59,2.19
