YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2018,9,6,21,0,23.39,68.75,0,97.68,2.15
2018,9,6,22,0,22.72,74.62,0,97.66,1.71
2018,9,6,23,0,22.22,79.75,0,97.64,1.63
2018,9,7,0,0,21.85,83.94,0,97.62,1.64
2018,9,7,1,0,21.48,87.75,0,97.6,1.73
2018,9,7,2,0,21.36,89.94,0,97.58,1.82
2018,9,7,3,0,21.12,92.31,0,97.59,1.94
2018,9,7,4,0,21.01,93.38,0,97.62,1.98
2018,9,7,5,14.47,21,93.19,0,97.66,2.05
2018,9,7,6,170.12,22.37,82.31,0,97.72,3.33
2018,9,7,7,400.41,24.24,66.69,0,97.77,3.39
2018,9,7,8,612.89,25.94,56.38,0,97.8,3.33
2018,9,7,9,780.87,27.73,46.81,0,97.79,3.33
2018,9,7,10,868.82,29.46,38.75,0,97.74,3.49
2018,9,7,11,930.79,30.83,33.44,0,97.69,3.87
2018,9,7,12,907.83,31.72,30.38,0,97.65,4.45
2018,9,7,13,806.52,32.14,29,0,97.61,5.19
2018,9,7,14,654.02,31.97,29.31,0,97.58,5.91
2018,9,7,15,465.67,31.14,31.38,0,97.58,6.49
2018,9,7,16,264.98,29.72,35.06,0,97.62,6.83
2018,9,7,17,58,27.81,40.44,0,97.67,6.73
2018,9,7,18,0,25.87,47.94,0,97.72,5.93
2018,9,7,19,0,24.68,55.44,0,97.79,4.92
2018,9,7,20,0,23.74,63.12,0,97.84,3.63
2018,9,7,21,0,22.89,71,0,97.84,2.81
2018,9,7,22,0,22.25,77.56,0,97.82,2.46
2018,9,7,23,0,21.72,82.5,0,97.79,2.21
2018,9,8,0,0,21.36,85.44,0,97.76,2.08
2018,9,8,1,0,21.06,87.44,0,97.74,2.06
2018,9,8,2,0,20.84,88.75,0,97.74,2.05
2018,9,8,3,0,20.68,89.75,0,97.77,1.97
2018,9,8,4,0,20.6,90.19,0,97.8,1.82
2018,9,8,5,13.79,20.56,90.31,0,97.83,1.78
2018,9,8,6,163.59,22.77,78.19,0,97.87,2.43
2018,9,8,7,385.16,24.99,64.69,0,97.9,2.79
2018,9,8,8,598.95,26.67,55.38,0,97.91,2.94
2018,9,8,9,766.69,28.4,46.81,0,97.89,3.34
2018,9,8,10,808.44,29.95,40.06,0,97.85,3.9
2018,9,8,11,908.83,31.1,35.38,0,97.8,4.42
2018,9,8,12,877.59,31.89,32,0,97.74,4.83
2018,9,8,13,798.62,32.31,29.69,0,97.68,5.36
2018,9,8,14,641.45,32.23,28.62,0,97.64,5.96
2018,9,8,15,459.94,31.57,29.19,0,97.64,6.52
2018,9,8,16,252.2,30.21,31.88,0,97.69,6.94
2018,9,8,17,54.2,28.11,38.12,0,97.75,6.87
2018,9,8,18,0,25.81,48.5,0,97.82,6.28
2018,9,8,19,0,24.45,58.62,0,97.9,5.22
2018,9,8,20,0,23.55,66.75,0,97.94,3.56
2018,9,8,21,0,22.68,73.75,0,97.92,2.3
2018,9,8,22,0,22.02,79.06,0,97.88,1.87
2018,9,8,23,0,21.65,82.5,0,97.83,1.47
2018,9,9,0,0,21.66,83.44,0,97.79,0.94
2018,9,9,1,0,21.5,84.94,0,97.77,0.75
2018,9,9,2,0,21.01,87.94,0,97.74,1.03
2018,9,9,3,0,20.44,91.44,0,97.73,1.38
2018,9,9,4,0,20.08,93.81,0,97.74,1.61
2018,9,9,5,13.54,20.06,94.19,0,97.77,1.71
2018,9,9,6,168.33,21.65,85.25,0,97.79,2.63
2018,9,9,7,395.64,23.69,73,0,97.82,2.71
2018,9,9,8,607.2,25.7,59.38,0,97.83,2.98
2018,9,9,9,775.61,27.75,46.88,0,97.81,3.32
2018,9,9,10,882.22,29.44,39,0,97.77,3.72
2018,9,9,11,918.36,30.73,33.88,0,97.72,4.05
2018,9,9,12,899.69,31.6,30.44,0,97.67,4.37
2018,9,9,13,754.49,32.08,28.25,0,97.61,4.76
2018,9,9,14,645.14,32.11,27.5,0,97.57,5.15
2018,9,9,15,457.38,31.61,28.25,0,97.56,5.5
2018,9,9,16,240.85,30.49,31,0,97.59,5.78
2018,9,9,17,49.85,28.63,36.75,0,97.62,5.74
2018,9,9,18,0,26.42,46.56,0,97.68,5.7
2018,9,9,19,0,25.05,56.5,0,97.77,5.45
2018,9,9,20,0,24.19,64.56,0,97.82,3.99
2018,9,9,21,0,23.44,70.88,0,97.84,2.45
2018,9,9,22,0,22.78,75.94,0,97.84,1.85
2018,9,9,23,0,22.22,80,0,97.82,1.68
2018,9,10,0,0,21.67,83.5,0,97.79,1.62
2018,9,10,1,0,21.09,87,0,97.76,1.73
2018,9,10,2,0,20.52,90.44,0,97.74,1.89
2018,9,10,3,0,19.98,93.75,0,97.74,2.03
2018,9,10,4,0,19.51,96.75,0,97.76,2.14
2018,9,10,5,12.79,19.22,98.56,0,97.8,2.19
2018,9,10,6,165.16,21.23,86.62,0,97.84,3.22
2018,9,10,7,393.09,23.81,70.62,0,97.87,3.45
2018,9,10,8,605.7,25.92,57.31,0,97.88,3.43
2018,9,10,9,774.52,27.81,47.94,0,97.88,3.5
2018,9,10,10,835.43,29.43,41.44,0,97.85,3.63
2018,9,10,11,914.38,30.66,36.88,0,97.81,3.77
2018,9,10,12,876.08,31.48,33.75,0,97.77,3.88
2018,9,10,13,779.62,31.91,31.81,0,97.74,4.06
2018,9,10,14,626.15,31.87,31.19,0,97.71,4.33
2018,9,10,15,438.59,31.32,31.94,0,97.7,4.68
2018,9,10,16,235.62,30.23,34.25,0,97.73,5.08
2018,9,10,17,46.87,28.52,38.94,0,97.78,5.05
2018,9,10,18,0,26.4,47.44,0,97.83,4.8
2018,9,10,19,0,25.02,56.62,0,97.91,4.97
2018,9,10,20,0,23.86,65.88,0,97.95,4.28
2018,9,10,21,0,22.95,73.81,0,97.97,3.42
2018,9,10,22,0,22.15,80.69,0,97.95,2.81
2018,9,10,23,0,21.48,86,0,97.95,2.43
2018,9,11,0,0,20.92,89.88,0,97.96,2.24
2018,9,11,1,0,20.48,92.69,0,97.95,2.12
2018,9,11,2,0,20.15,94.62,0,97.94,1.98
2018,9,11,3,0,19.99,95.62,0,97.93,1.77
2018,9,11,4,0,20.12,94.94,0,97.95,1.38
2018,9,11,5,11.68,20.19,94.69,0,97.98,1
2018,9,11,6,154.85,21.25,89.12,0,98,0.89
2018,9,11,7,382.07,23.65,74.62,0,98.03,1.87
2018,9,11,8,601.66,25.93,59.5,0,98.03,2.47
2018,9,11,9,774.83,28.06,46.75,0,98.01,2.82
2018,9,11,10,883.17,29.88,38.12,0,97.97,3.03
2018,9,11,11,923.31,31.23,32.69,0,97.92,3.3
2018,9,11,12,903.01,32.1,29.44,0,97.87,3.62
2018,9,11,13,814.86,32.51,27.94,0,97.82,4.05
2018,9,11,14,664.44,32.4,28.06,0,97.77,4.66
2018,9,11,15,464.81,31.69,29.88,0,97.75,5.34
2018,9,11,16,240.95,30.3,34.25,0,97.75,6.07
2018,9,11,17,45.5,28.11,42.75,0,97.77,6.75
2018,9,11,18,0,25.72,55.62,0,97.82,7.13
2018,9,11,19,0,24.2,67.19,0,97.88,6.8
2018,9,11,20,0,23.42,74.56,0,97.91,5.7
2018,9,11,21,0,22.84,79.25,0,97.9,4.54
2018,9,11,22,0,22.27,82.81,0,97.89,3.53
2018,9,11,23,0,21.69,86.06,0,97.89,2.78
2018,9,12,0,0,21.23,88.56,0,97.87,2.41
2018,9,12,1,0,20.84,90.69,0,97.84,2.25
2018,9,12,2,0,20.52,92.38,0,97.8,2.16
2018,9,12,3,0,20.26,94,0,97.78,2.13
2018,9,12,4,0,20.01,95.75,0,97.79,2.11
2018,9,12,5,10.95,19.85,97.25,0,97.81,2.06
2018,9,12,6,140.3,21.91,86.5,0,97.83,2.58
2018,9,12,7,350.88,24,75.44,0,97.86,3.32
2018,9,12,8,568.66,25.95,64.88,0,97.86,3.28
2018,9,12,9,745.76,27.91,55.06,0,97.84,2.98
2018,9,12,10,863.54,29.79,45.81,0,97.8,2.41
2018,9,12,11,915.11,31.32,39.31,0,97.74,1.86
2018,9,12,12,887.27,32.51,35.06,0,97.68,1.69
2018,9,12,13,798.24,33.34,32.44,0,97.62,2.25
2018,9,12,14,638.34,33.72,31.31,0,97.56,3.32
2018,9,12,15,432.33,33.36,32.31,0,97.54,4.45
2018,9,12,16,212.51,32.01,36.5,0,97.55,5.73
2018,9,12,17,38.9,29.52,45.75,0,97.58,6.65
2018,9,12,18,0,26.63,59.44,0,97.63,6.9
2018,9,12,19,0,24.74,70.44,0,97.69,6.34
2018,9,12,20,0,23.89,75.56,0,97.73,5.21
2018,9,12,21,0,23.44,78.25,0,97.74,3.81
2018,9,12,22,0,22.92,81.12,0,97.72,2.43
2018,9,12,23,0,22.37,84.19,0,97.71,1.8
2018,9,13,0,0,21.98,86.38,0,97.69,1.74
2018,9,13,1,0,21.58,88.38,0,97.68,1.72
2018,9,13,2,0,21.25,89.81,0,97.68,1.8
2018,9,13,3,0,20.94,90.88,0,97.69,1.9
2018,9,13,4,0,20.69,91.38,0,97.72,1.94
2018,9,13,5,10.23,20.52,91.19,0,97.75,1.93
2018,9,13,6,124.22,22.12,81.5,0,97.8,2.66
2018,9,13,7,316.48,24.31,68.25,0,97.84,3.19
2018,9,13,8,513.89,26.26,56.62,0,97.86,3.33
2018,9,13,9,703.08,28.05,48.5,0,97.87,3.74
2018,9,13,10,820.12,29.53,43.06,0,97.86,4.16
2018,9,13,11,845.97,30.88,38.88,0,97.85,4.23
2018,9,13,12,762.04,32,35.5,0,97.83,4.4
2018,9,13,13,751.16,32.59,33.75,0,97.78,4.98
2018,9,13,14,614.41,32.48,33.88,0,97.75,5.58
2018,9,13,15,419.55,31.76,35.81,0,97.76,6.14
2018,9,13,16,211.26,30.19,40.5,0,97.77,6.65
2018,9,13,17,35.69,27.9,48.69,0,97.8,6.98
2018,9,13,18,0,25.67,58.81,0,97.84,7.03
2018,9,13,19,0,24.4,66.12,0,97.91,6.69
2018,9,13,20,0,23.76,70.25,0,97.96,5.91
2018,9,13,21,0,23.29,73.12,0,97.98,4.91
2018,9,13,22,0,22.8,75.56,0,97.99,4.1
2018,9,13,23,0,22.28,77.56,0,97.99,3.25
2018,9,14,0,0,21.74,79.25,0,97.98,2.65
2018,9,14,1,0,21.2,80.94,0,97.96,2.42
2018,9,14,2,0,20.72,82.38,0,97.95,2.32
2018,9,14,3,0,20.34,83.44,0,97.96,2.22
2018,9,14,4,0,20.15,83.5,0,97.98,2.04
2018,9,14,5,9.95,20.09,83.25,0,98,1.8
2018,9,14,6,127.16,21.73,75.06,0,98.05,1.78
2018,9,14,7,330.97,24.3,62.38,0,98.1,3.2
2018,9,14,8,553.84,26.43,51.25,0,98.13,4.35
2018,9,14,9,738.53,28.29,41.62,0,98.13,5.19
2018,9,14,10,866.16,29.69,36.19,0,98.1,5.55
2018,9,14,11,912.7,30.62,33.5,0,98.06,5.62
2018,9,14,12,892.25,31.12,32.25,0,98.01,5.59
2018,9,14,13,803.59,31.23,31.94,0,97.97,5.59
2018,9,14,14,656.45,31,32.5,0,97.93,5.84
2018,9,14,15,457.72,30.18,34.69,0,97.92,6.26
2018,9,14,16,235.5,28.75,38.75,0,97.94,6.6
2018,9,14,17,40.32,26.83,44.75,0,97.98,6.65
2018,9,14,18,0,25.05,52.38,0,98.03,6.09
2018,9,14,19,0,23.97,59.31,0,98.08,5.38
2018,9,14,20,0,23.11,65.44,0,98.11,4.32
2018,9,14,21,0,22.25,71.31,0,98.12,3.35
2018,9,14,22,0,21.44,76.44,0,98.1,2.71
2018,9,14,23,0,20.73,80.31,0,98.07,2.35
2018,9,15,0,0,20.18,83.19,0,98.04,2.12
2018,9,15,1,0,19.87,84.75,0,98,1.84
2018,9,15,2,0,19.69,85.69,0,97.97,1.62
2018,9,15,3,0,19.47,86.81,0,97.96,1.5
2018,9,15,4,0,19.25,87.94,0,97.96,1.41
2018,9,15,5,10.57,19.1,88.62,0,97.97,1.28
2018,9,15,6,146.96,20.33,82,0,97.99,1.26
2018,9,15,7,354.88,22.98,67.44,0,98.02,2.7
2018,9,15,8,566.71,25.44,53.56,0,98.04,3.7
2018,9,15,9,746.28,27.23,44.88,0,98.04,3.87
2018,9,15,10,861.91,28.77,38.69,0,98.01,3.98
2018,9,15,11,912.21,29.89,35.19,0,97.97,4.29
2018,9,15,12,892.93,30.58,33.69,0,97.91,4.7
2018,9,15,13,804.01,30.8,33.69,0,97.86,5.21
2018,9,15,14,636.94,30.49,35.25,0,97.82,5.84
2018,9,15,15,442.3,29.53,38.88,0,97.82,6.44
2018,9,15,16,224.04,27.87,45.38,0,97.84,6.86
2018,9,15,17,37.09,25.72,54.75,0,97.89,6.93
2018,9,15,18,0,23.96,64.44,0,97.95,6.69
2018,9,15,19,0,23.06,70.94,0,98.01,5.96
2018,9,15,20,0,22.44,75.69,0,98.05,4.84
2018,9,15,21,0,21.81,80.06,0,98.04,3.96
2018,9,15,22,0,21.19,84.31,0,98.02,3.26
2018,9,15,23,0,20.77,87.25,0,98,2.81
2018,9,16,0,0,20.55,88.75,0,97.99,2.58
2018,9,16,1,0,20.51,88.44,0,97.97,2.44
2018,9,16,2,0,20.4,87.5,0,97.96,2.36
2018,9,16,3,0,20.38,86.75,0,97.96,2.28
2018,9,16,4,0,20.25,87.12,0,97.96,2.23
2018,9,16,5,9.96,20.14,86.69,0,97.96,2.3
2018,9,16,6,141.48,21.87,76.31,0,97.96,3.37
2018,9,16,7,362.23,23.85,64.19,0,97.98,4.44
2018,9,16,8,578.23,25.56,56,0,97.98,4.62
2018,9,16,9,747.3,27.23,48.94,0,97.97,4.74
2018,9,16,10,857.38,28.7,43.19,0,97.94,4.94
2018,9,16,11,913.95,29.8,38.88,0,97.9,5.16
2018,9,16,12,892.37,30.46,36.06,0,97.85,5.44
2018,9,16,13,801.88,30.6,35.06,0,97.79,5.96
2018,9,16,14,649.58,30.14,36.06,0,97.75,6.54
2018,9,16,15,450.92,29.04,39.38,0,97.74,6.89
2018,9,16,16,221.13,27.38,45.44,0,97.77,6.92
2018,9,16,17,33.89,25.38,54.88,0,97.81,6.58
2018,9,16,18,0,23.82,65.62,0,97.85,5.83
2018,9,16,19,0,23.19,72.38,0,97.91,5.32
2018,9,16,20,0,22.83,76,0,97.94,4.73
2018,9,16,21,0,22.45,78.62,0,97.94,4.12
2018,9,16,22,0,22.12,80.88,0,97.92,3.63
2018,9,16,23,0,21.96,82.12,0,97.89,3.3
2018,9,17,0,0,21.89,82.56,0,97.85,2.88
2018,9,17,1,0,21.62,83.94,0,97.8,2.6
2018,9,17,2,0,21.52,83.94,0,97.77,2.44
2018,9,17,3,0,21.31,84.12,0,97.75,2.37
2018,9,17,4,0,21.23,84.06,0,97.75,2.25
2018,9,17,5,9.43,21.08,84.62,0,97.76,2.17
2018,9,17,6,140.34,22.62,76.81,0,97.79,2.8
2018,9,17,7,358.58,24.48,65.19,0,97.82,3.58
2018,9,17,8,578.62,26.09,56.75,0,97.83,3.68
2018,9,17,9,745.59,27.63,49.88,0,97.83,3.79
2018,9,17,10,736.31,29.04,43.62,0,97.79,3.85
2018,9,17,11,898.88,30.14,38.75,0,97.73,3.89
2018,9,17,12,862.4,30.94,35.38,0,97.66,3.91
2018,9,17,13,791.62,31.32,33.69,0,97.6,4.11
2018,9,17,14,620.9,31.2,33.56,0,97.55,4.5
2018,9,17,15,405.55,30.48,35.38,0,97.53,5.03
2018,9,17,16,196.58,29.11,39.44,0,97.54,5.59
2018,9,17,17,31.8,27.02,46.88,0,97.57,5.94
2018,9,17,18,0,24.96,56.94,0,97.61,6.07
2018,9,17,19,0,23.67,65.69,0,97.65,5.66
2018,9,17,20,0,22.87,72,0,97.68,4.61
2018,9,17,21,0,22.18,77,0,97.67,3.46
2018,9,17,22,0,21.48,81.5,0,97.66,2.64
2018,9,17,23,0,20.9,85.38,0,97.63,2.29
2018,9,18,0,0,20.48,88.44,0,97.61,2.18
2018,9,18,1,0,20.15,90.81,0,97.6,2.08
2018,9,18,2,0,19.95,92.5,0,97.59,1.95
2018,9,18,3,0,19.83,93.69,0,97.59,1.82
2018,9,18,4,0,19.88,93.81,0,97.6,1.72
2018,9,18,5,9.25,19.91,93.69,0,97.63,1.65
2018,9,18,6,139.17,21.56,84.5,0,97.66,2.01
2018,9,18,7,355.34,23.63,72.75,0,97.71,2.71
2018,9,18,8,570.79,25.47,62.06,0,97.74,2.92
2018,9,18,9,746.24,27.37,52.25,0,97.74,3.21
2018,9,18,10,859.47,29.15,43.88,0,97.72,3.59
2018,9,18,11,906.42,30.56,37.88,0,97.69,3.99
2018,9,18,12,882.7,31.49,33.81,0,97.66,4.41
2018,9,18,13,793.98,31.91,31.44,0,97.63,4.87
2018,9,18,14,604.28,31.81,30.5,0,97.61,5.34
2018,9,18,15,382.5,31.12,31.06,0,97.62,5.76
2018,9,18,16,170.32,29.77,33.81,0,97.65,6.09
2018,9,18,17,25.94,27.7,39.69,0,97.69,5.49
2018,9,18,18,0,25.51,49.69,0,97.74,4.44
2018,9,18,19,0,24.15,60.06,0,97.78,3.62
2018,9,18,20,0,22.98,69.94,0,97.81,2.77
2018,9,18,21,0,22.09,78,0,97.81,2.43
2018,9,18,22,0,21.4,84.38,0,97.81,2.3
2018,9,18,23,0,20.93,89.12,0,97.8,2.23
2018,9,19,0,0,20.54,92.75,0,97.8,2.27
2018,9,19,1,0,20.21,95.69,0,97.8,2.34
2018,9,19,2,0,19.92,97.94,0,97.8,2.39
2018,9,19,3,0,19.7,99.31,0,97.81,2.4
2018,9,19,4,0,19.51,100,0,97.83,2.37
2018,9,19,5,9.14,19.4,100,0,97.86,2.25
2018,9,19,6,145.61,21.4,88.94,0,97.9,2.15
2018,9,19,7,370.95,24.12,73.44,0,97.95,2.86
2018,9,19,8,592.16,26.8,56.56,0,97.98,3.43
2018,9,19,9,762.39,28.98,42.06,0,97.98,3.66
2018,9,19,10,876.59,30.76,32.69,0,97.94,3.88
2018,9,19,11,908.16,31.86,28.5,0,97.88,4.15
2018,9,19,12,882.15,32.51,26.44,0,97.83,4.48
2018,9,19,13,800.93,32.64,25.81,0,97.79,4.91
2018,9,19,14,650.07,32.29,26.25,0,97.75,5.32
2018,9,19,15,446.86,31.39,27.94,0,97.74,5.79
2018,9,19,16,183.45,29.89,31.25,0,97.76,6.22
2018,9,19,17,25.08,27.78,37.12,0,97.8,6.01
2018,9,19,18,0,25.79,46.12,0,97.85,5.61
2018,9,19,19,0,24.54,55.94,0,97.9,4.87
2018,9,19,20,0,23.51,65.69,0,97.93,3.69
2018,9,19,21,0,22.51,74.38,0,97.93,2.8
2018,9,19,22,0,21.7,80.69,0,97.91,2.48
2018,9,19,23,0,21.03,85.38,0,97.89,2.36
2018,9,20,0,0,20.36,89.69,0,97.87,2.29
2018,9,20,1,0,19.94,92.44,0,97.86,2.12
2018,9,20,2,0,19.81,93.31,0,97.84,1.86
2018,9,20,3,0,19.8,93.56,0,97.84,1.6
2018,9,20,4,0,19.83,93.5,0,97.86,1.33
2018,9,20,5,8.46,19.8,93.81,0,97.89,1.07
2018,9,20,6,141.74,20.58,89.5,0,97.92,0.88
2018,9,20,7,366.26,22.77,76.38,0,97.96,1.63
2018,9,20,8,584.45,25.58,59.25,0,97.98,2.91
2018,9,20,9,754.02,27.75,44.81,0,97.98,3.32
2018,9,20,10,864.44,29.56,35,0,97.93,3.51
2018,9,20,11,907.03,30.83,29.69,0,97.88,3.58
2018,9,20,12,880.73,31.63,26.88,0,97.82,3.75
2018,9,20,13,788.43,32,25.62,0,97.75,4.08
2018,9,20,14,634.7,31.86,25.62,0,97.71,4.56
2018,9,20,15,431.87,31.12,27.06,0,97.69,5.08
2018,9,20,16,206.6,29.72,30.38,0,97.7,5.72
2018,9,20,17,27.88,27.41,37.38,0,97.73,5.92
2018,9,20,18,0,25.15,48.44,0,97.78,6.26
2018,9,20,19,0,23.7,59.62,0,97.83,5.87
2018,9,20,20,0,22.8,68.44,0,97.86,4.72
2018,9,20,21,0,22.02,75.25,0,97.86,3.53
2018,9,20,22,0,21.3,80.62,0,97.84,2.74
2018,9,20,23,0,20.68,84.81,0,97.83,2.38
2018,9,21,0,0,20.2,88.19,0,97.82,2.2
2018,9,21,1,0,19.85,90.62,0,97.81,2.04
2018,9,21,2,0,19.61,92.31,0,97.81,1.88
2018,9,21,3,0,19.49,93.25,0,97.82,1.7
2018,9,21,4,0,19.45,93.69,0,97.84,1.47
2018,9,21,5,8.03,19.42,93.88,0,97.86,1.21
2018,9,21,6,126.92,20.33,88.81,0,97.89,1.06
2018,9,21,7,345.53,22.59,74.94,0,97.93,1.95
2018,9,21,8,567.45,24.8,58.75,0,97.95,2.37
2018,9,21,9,748.26,26.83,46.25,0,97.93,2.58
2018,9,21,10,868.73,28.51,38.81,0,97.9,2.79
2018,9,21,11,908.2,29.81,34.19,0,97.85,3.03
2018,9,21,12,885.54,30.76,31.12,0,97.79,3.36
2018,9,21,13,794.66,31.26,29.38,0,97.73,3.87
2018,9,21,14,623.08,31.26,29,0,97.69,4.46
2018,9,21,15,406.84,30.58,30.31,0,97.68,5.15
2018,9,21,16,184.44,29.09,34.12,0,97.71,5.73
2018,9,21,17,25.11,26.73,42.25,0,97.76,5.84
2018,9,21,18,0,24.38,55.25,0,97.83,6.05
2018,9,21,19,0,22.94,67.75,0,97.9,5.62
2018,9,21,20,0,22.02,77.12,0,97.95,4.49
2018,9,21,21,0,21.23,83.81,0,97.97,3.24
2018,9,21,22,0,20.48,89.12,0,97.97,2.45
2018,9,21,23,0,19.88,93.25,0,97.95,2.2
2018,9,22,0,0,19.41,96.56,0,97.94,2.12
2018,9,22,1,0,19.07,99.12,0,97.93,2.07
2018,9,22,2,0,18.94,100,0,97.92,2.03
2018,9,22,3,0,18.92,100,0,97.92,1.99
2018,9,22,4,0,18.94,100,0,97.92,1.98
2018,9,22,5,7.78,18.98,99.75,0,97.94,1.9
2018,9,22,6,133.34,20.51,90.31,0,97.97,1.9
2018,9,22,7,351.36,22.73,76.81,0,98.01,2.82
2018,9,22,8,567.15,24.85,64.31,0,98.03,3.28
2018,9,22,9,737.03,26.97,52.62,0,98.02,3.64
2018,9,22,10,853.26,28.96,42.88,0,97.99,3.92
2018,9,22,11,900.2,30.45,36.75,0,97.95,4.14
2018,9,22,12,874.25,31.37,33.38,0,97.9,4.35
2018,9,22,13,760.09,31.73,32.12,0,97.86,4.64
2018,9,22,14,590.19,31.48,32.75,0,97.84,5.04
2018,9,22,15,381.56,30.6,35.31,0,97.84,5.49
2018,9,22,16,174.35,28.96,40.62,0,97.88,5.88
2018,9,22,17,23.48,26.65,49.69,0,97.92,5.88
2018,9,22,18,0,24.57,61,0,97.97,5.79
2018,9,22,19,0,23.29,70.06,0,98.04,5.13
2018,9,22,20,0,22.42,76.81,0,98.08,4.1
2018,9,22,21,0,21.7,82.12,0,98.09,3.3
2018,9,22,22,0,21.06,86.38,0,98.08,2.72
2018,9,22,23,0,20.51,89.81,0,98.06,2.44
2018,9,23,0,0,20.09,92.25,0,98.05,2.38
2018,9,23,1,0,19.73,94.25,0,98.03,2.36
2018,9,23,2,0,19.46,95.69,0,98.02,2.37
2018,9,23,3,0,19.24,96.88,0,98.01,2.38
2018,9,23,4,0,19.1,97.94,0,98.02,2.37
2018,9,23,5,7.3,18.98,99.38,0,98.05,2.3
2018,9,23,6,117.29,20.58,90.94,0,98.07,2.42
2018,9,23,7,321.44,23.16,77,0,98.11,3.76
2018,9,23,8,544.56,25.46,64.38,0,98.14,4.3
2018,9,23,9,721.79,27.39,54.19,0,98.14,4.38
2018,9,23,10,840.16,29.12,46.06,0,98.12,4.57
2018,9,23,11,885.95,30.48,40.25,0,98.08,4.88
2018,9,23,12,858.77,31.3,36.5,0,98.03,5.22
2018,9,23,13,768.43,31.52,34.88,0,97.99,5.43
2018,9,23,14,563.25,31.19,34.81,0,97.95,5.63
2018,9,23,15,344.97,30.23,36.69,0,97.94,5.83
2018,9,23,16,153.86,28.59,40.88,0,97.96,5.95
2018,9,23,17,20.59,26.3,48.75,0,97.99,5.75
2018,9,23,18,0,24.21,59.5,0,98.02,5.6
2018,9,23,19,0,23.01,68.88,0,98.08,5.09
2018,9,23,20,0,22.21,76.44,0,98.12,4.27
2018,9,23,21,0,21.52,82.31,0,98.13,3.58
2018,9,23,22,0,20.93,86.5,0,98.12,3.04
2018,9,23,23,0,20.38,89.75,0,98.11,2.65
2018,9,24,0,0,19.94,92.31,0,98.09,2.46
2018,9,24,1,0,19.57,94.31,0,98.07,2.36
2018,9,24,2,0,19.26,95.94,0,98.05,2.29
2018,9,24,3,0,19.01,97.31,0,98.06,2.23
2018,9,24,4,0,18.81,98.69,0,98.08,2.21
2018,9,24,5,7.52,18.6,100,0,98.09,2.28
2018,9,24,6,119.11,20.23,90.56,0,98.09,2.69
2018,9,24,7,331.67,22.69,76.94,0,98.11,4.13
2018,9,24,8,561.56,24.98,62.88,0,98.11,4.6
2018,9,24,9,739.84,27.12,51,0,98.08,4.52
2018,9,24,10,857.7,29.08,41.81,0,98.03,4.32
2018,9,24,11,905.09,30.77,35.25,0,97.97,4.05
2018,9,24,12,881.49,32.11,30.88,0,97.89,3.91
2018,9,24,13,776.62,32.98,28.19,0,97.82,4.18
2018,9,24,14,612.8,33.13,27.25,0,97.77,4.74
2018,9,24,15,397.98,32.47,28.19,0,97.75,5.38
2018,9,24,16,177.18,30.87,31.75,0,97.77,5.91
2018,9,24,17,21.37,27.87,41.06,0,97.81,5.54
2018,9,24,18,0,25.05,56.62,0,97.86,5.67
2018,9,24,19,0,23.4,71.94,0,97.92,5.13
2018,9,24,20,0,22.31,83.88,0,97.96,4.07
2018,9,24,21,0,21.42,92.44,0,97.97,3.11
2018,9,24,22,0,20.6,98.69,0,97.95,2.41
2018,9,24,23,0,20.04,100,0,97.92,2.14
2018,9,25,0,0,19.74,100,0,97.9,2.04
2018,9,25,1,0,19.64,100,0,97.88,2.03
2018,9,25,2,0,19.43,100,0,97.87,2.1
2018,9,25,3,0,19.38,100,0,97.86,2.15
2018,9,25,4,0,19.25,100,0,97.89,2.21
2018,9,25,5,7.62,19.08,100,0,97.92,2.21
2018,9,25,6,121.82,20.58,91.88,0,97.95,2.66
2018,9,25,7,336.3,22.37,78.31,0,97.98,3.01
2018,9,25,8,544.84,24.14,66.56,0,97.99,2.71
2018,9,25,9,727.99,26.11,55.75,0,97.97,2.6
2018,9,25,10,839.98,28.05,46.44,0,97.94,2.72
2018,9,25,11,889.56,29.71,39.62,0,97.89,3.07
2018,9,25,12,866.69,31.02,34.5,0,97.83,3.66
2018,9,25,13,772.23,31.76,31.31,0,97.76,4.39
2018,9,25,14,588.38,31.79,30.56,0,97.72,5.14
2018,9,25,15,370.22,30.9,32.69,0,97.7,5.8
2018,9,25,16,163.38,29.15,38.06,0,97.72,6.13
2018,9,25,17,19.62,26.55,48.75,0,97.76,5.45
2018,9,25,18,0,24.25,63.25,0,97.81,4.91
2018,9,25,19,0,22.84,75.75,0,97.86,3.99
2018,9,25,20,0,21.75,85.38,0,97.9,2.76
2018,9,25,21,0,20.84,92.5,0,97.91,2.23
2018,9,25,22,0,20.15,97.5,0,97.89,2.07
2018,9,25,23,0,19.65,100,0,97.86,1.88
2018,9,26,0,0,19.41,100,0,97.84,1.63
2018,9,26,1,0,19.35,100,0,97.81,1.4
2018,9,26,2,0,19.37,100,0,97.79,1.2
2018,9,26,3,0,19.5,99.31,0,97.79,0.98
2018,9,26,4,0,19.62,97.88,0,97.8,0.64
2018,9,26,5,7.73,19.62,97.12,0,97.82,0.43
2018,9,26,6,126.77,20.27,92.56,0,97.84,0.42
