YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,5,3,13,904.16,41.71,8.94,0,99.1,8.02
2021,5,3,14,759.38,41.55,9.31,0,99.04,8.28
2021,5,3,15,581.17,40.83,9.81,0,99.02,8.56
2021,5,3,16,351.55,39.56,10.44,0,99.05,8.53
2021,5,3,17,128.73,37.56,11.44,0,99.08,7.02
2021,5,3,18,9.12,33.37,14.19,0,99.13,4.57
2021,5,3,19,0,31.48,15.5,0,99.19,4.68
2021,5,3,20,0,30.17,16.06,0,99.25,4.64
2021,5,3,21,0,28.8,16.56,0,99.28,4.39
2021,5,3,22,0,27.52,17,0,99.27,4.24
2021,5,3,23,0,26.35,17.5,0,99.24,4.1
2021,5,4,0,0,25.41,17.94,0,99.2,3.97
2021,5,4,1,0,24.59,18.12,0,99.16,3.9
2021,5,4,2,0,23.78,18.31,0,99.15,3.83
2021,5,4,3,0,22.94,19.25,0,99.16,3.77
2021,5,4,4,0,22.13,20.88,0,99.19,3.69
2021,5,4,5,29.16,21.81,21.94,0,99.22,3.59
2021,5,4,6,205.68,25.13,17.94,0,99.28,4.33
2021,5,4,7,443.85,28.42,14.5,0,99.33,3.76
2021,5,4,8,665.54,33.26,10.31,0,99.36,4.05
2021,5,4,9,848.66,38.4,5.5,0,99.36,7.91
2021,5,4,10,970.03,39.96,4.88,0,99.33,8.11
2021,5,4,11,1017.52,40.9,4.62,0,99.27,7.68
2021,5,4,12,1017.25,41.61,4.38,0,99.2,7.35
2021,5,4,13,951.38,41.97,4.25,0,99.13,7.33
2021,5,4,14,795.8,41.89,4.25,0,99.05,7.41
2021,5,4,15,594.23,41.37,4.38,0,99.01,7.5
2021,5,4,16,354.66,40.33,4.75,0,99.01,7.46
2021,5,4,17,132.26,37.73,5.69,0,99.02,5.48
2021,5,4,18,9.58,32.55,7.88,0,99.06,4.12
2021,5,4,19,0,30.46,9.19,0,99.11,4.12
2021,5,4,20,0,29.13,10.38,0,99.16,4.04
2021,5,4,21,0,27.96,11.69,0,99.18,3.91
2021,5,4,22,0,26.94,13.19,0,99.16,3.79
2021,5,4,23,0,26.07,14.88,0,99.13,3.69
2021,5,5,0,0,25.35,16.44,0,99.1,3.59
2021,5,5,1,0,24.74,17.69,0,99.06,3.49
2021,5,5,2,0,24.3,18.5,0,99.05,3.41
2021,5,5,3,0,24,19.19,0,99.05,3.38
2021,5,5,4,0,23.71,19.88,0,99.07,3.34
2021,5,5,5,29.58,23.72,20.12,0,99.11,3.28
2021,5,5,6,210.3,27.29,16.5,0,99.17,3.15
2021,5,5,7,440.62,30.87,13.69,0,99.22,3.03
2021,5,5,8,661.83,35.3,10.06,0,99.27,2.82
2021,5,5,9,841.84,39.58,7.38,0,99.27,5.46
2021,5,5,10,966.2,41.44,6.94,0,99.24,6.34
2021,5,5,11,990.24,42.38,6.81,0,99.19,6.82
2021,5,5,12,1002.49,42.85,6.81,0,99.15,7.24
2021,5,5,13,893.65,42.85,6.81,0,99.1,7.71
2021,5,5,14,787.88,42.41,7,0,99.08,8.01
2021,5,5,15,598.69,41.69,7.31,0,99.06,8
2021,5,5,16,360,40.63,7.69,0,99.06,7.54
2021,5,5,17,135.84,38.4,8.69,0,99.09,5.34
2021,5,5,18,9.94,33.89,11.12,0,99.13,3.93
2021,5,5,19,0,32.12,12.31,0,99.17,3.98
2021,5,5,20,0,30.99,13.25,0,99.22,4
2021,5,5,21,0,29.96,14.31,0,99.26,3.99
2021,5,5,22,0,28.94,15.44,0,99.26,3.9
2021,5,5,23,0,28,16.62,0,99.23,3.79
2021,5,6,0,0,27.19,17.75,0,99.21,3.72
2021,5,6,1,0,26.42,18.88,0,99.2,3.64
2021,5,6,2,0,25.67,20.25,0,99.2,3.58
2021,5,6,3,0,25.06,21.69,0,99.21,3.58
2021,5,6,4,0,24.69,22.56,0,99.24,3.61
2021,5,6,5,31.01,24.8,22.62,0,99.28,3.53
2021,5,6,6,210.94,28.31,18.62,0,99.34,3.51
2021,5,6,7,445.09,31.65,15.69,0,99.37,3.6
2021,5,6,8,663.8,35.89,12.12,0,99.4,3.95
2021,5,6,9,846.38,39.48,9,0,99.4,5.47
2021,5,6,10,964.33,41.35,7.69,0,99.37,5.59
2021,5,6,11,1006.62,42.39,7.12,0,99.32,5.74
2021,5,6,12,1004.59,42.94,6.81,0,99.26,5.96
2021,5,6,13,934.47,43.08,6.5,0,99.2,6.21
2021,5,6,14,784.26,42.84,6.38,0,99.15,6.5
2021,5,6,15,585.88,42.15,6.44,0,99.12,6.78
2021,5,6,16,351.86,40.98,6.81,0,99.12,7.01
2021,5,6,17,133.51,38.98,7.69,0,99.15,6.08
2021,5,6,18,10.14,35.28,9.81,0,99.21,4.82
2021,5,6,19,0,33.92,11.19,0,99.29,5.92
2021,5,6,20,0,32.44,12.69,0,99.37,6.22
2021,5,6,21,0,30.65,14.5,0,99.42,5.5
2021,5,6,22,0,28.99,16.25,0,99.41,4.53
2021,5,6,23,0,27.76,17.94,0,99.37,3.98
2021,5,7,0,0,26.61,19.69,0,99.33,3.69
2021,5,7,1,0,25.65,21.19,0,99.3,3.4
2021,5,7,2,0,24.82,22.56,0,99.3,3.11
2021,5,7,3,0,24.19,23.62,0,99.31,2.8
2021,5,7,4,0,23.87,24.38,0,99.34,2.46
2021,5,7,5,31.16,24.19,24.12,0,99.38,1.99
2021,5,7,6,206.81,26.63,20.88,0,99.45,1.59
2021,5,7,7,441.76,29.3,17.75,0,99.48,0.89
2021,5,7,8,664.55,33.9,12.5,0,99.49,1.27
2021,5,7,9,850.07,38.24,9,0,99.48,2.45
2021,5,7,10,962.86,40.69,7.56,0,99.44,2.95
2021,5,7,11,1014.85,42.15,6.81,0,99.38,3.54
2021,5,7,12,1002.91,42.98,6.5,0,99.3,4.19
2021,5,7,13,939.66,43.3,6.44,0,99.24,4.87
2021,5,7,14,793.7,43.13,6.56,0,99.19,5.62
2021,5,7,15,590.11,42.51,6.94,0,99.16,6.38
2021,5,7,16,350.18,41.33,7.56,0,99.17,7.04
2021,5,7,17,133.39,39.14,8.81,0,99.21,6.45
2021,5,7,18,10.2,35.3,11.25,0,99.28,5.06
2021,5,7,19,0,33.31,12.88,0,99.35,5.03
2021,5,7,20,0,31.77,14.5,0,99.41,4.65
2021,5,7,21,0,30.27,16.31,0,99.43,4.21
2021,5,7,22,0,28.84,18.5,0,99.41,3.79
2021,5,7,23,0,27.6,20.75,0,99.37,3.49
2021,5,8,0,0,26.62,22.69,0,99.33,3.31
2021,5,8,1,0,25.83,24.44,0,99.3,3.18
2021,5,8,2,0,25.15,26,0,99.29,3.11
2021,5,8,3,0,24.64,27.38,0,99.3,3.06
2021,5,8,4,0,24.18,29.06,0,99.32,3.01
2021,5,8,5,33.52,23.98,30.44,0,99.37,2.83
2021,5,8,6,213.16,26.67,26.62,0,99.43,3.02
2021,5,8,7,448.7,29.18,23.12,0,99.46,2.33
2021,5,8,8,669.73,33.4,15.69,0,99.47,1.51
2021,5,8,9,852.81,38.79,7.56,0,99.44,4.04
2021,5,8,10,975.77,41.73,5.44,0,99.37,4.66
2021,5,8,11,1008.41,43.23,4.94,0,99.29,4.36
2021,5,8,12,1005.69,44.1,4.75,0,99.21,4.14
2021,5,8,13,936.52,44.46,4.75,0,99.13,4.32
2021,5,8,14,791.92,44.33,4.75,0,99.05,4.83
2021,5,8,15,594.99,43.73,4.88,0,99.01,5.37
2021,5,8,16,359.03,42.67,5.12,0,99,5.65
2021,5,8,17,137.45,39.8,6,0,99.02,3.99
2021,5,8,18,11.11,35.01,7.88,0,99.04,3.72
2021,5,8,19,0,33.09,8.88,0,99.08,3.85
2021,5,8,20,0,31.85,9.62,0,99.14,3.84
2021,5,8,21,0,30.68,10.31,0,99.17,3.8
2021,5,8,22,0,29.55,10.88,0,99.17,3.71
2021,5,8,23,0,28.57,11.38,0,99.13,3.53
2021,5,9,0,0,27.94,11.69,0,99.09,3.28
2021,5,9,1,0,27.59,11.94,0,99.06,3.06
2021,5,9,2,0,27.3,12.25,0,99.04,2.9
2021,5,9,3,0,27.05,12.75,0,99.04,2.78
2021,5,9,4,0,26.79,13.19,0,99.07,2.71
2021,5,9,5,35.07,26.77,13.38,0,99.1,2.68
2021,5,9,6,210.2,29.65,11.44,0,99.13,2.37
2021,5,9,7,438.72,33.16,9.56,0,99.15,2.87
2021,5,9,8,656.49,37.33,7.5,0,99.15,2.01
2021,5,9,9,838.98,41.65,6.06,0,99.13,2.02
2021,5,9,10,952.75,43.4,5.56,0,99.09,1.15
2021,5,9,11,1004.58,44.33,5.38,0,99.02,1.16
2021,5,9,12,1004.02,44.87,5.38,0,98.95,2.78
2021,5,9,13,940.27,44.99,5.5,0,98.88,4.55
2021,5,9,14,792.33,44.58,5.62,0,98.82,5.99
2021,5,9,15,549.27,43.55,5.88,0,98.8,6.77
2021,5,9,16,302.1,42.38,6.19,0,98.81,6.7
2021,5,9,17,118.64,40.19,7.06,0,98.83,4.73
2021,5,9,18,11.99,35.65,9.25,0,98.87,3.45
2021,5,9,19,0,33.87,10.31,0,98.93,3.49
2021,5,9,20,0,32.76,10.94,0,99,3.76
2021,5,9,21,0,31.88,11.69,0,99.05,4.46
2021,5,9,22,0,30.9,13.69,0,99.07,5.25
2021,5,9,23,0,29.91,16.62,0,99.07,5.25
2021,5,10,0,0,29.11,20.81,0,99.07,5
2021,5,10,1,0,28.54,25.19,0,99.07,4.65
2021,5,10,2,0,27.83,28.81,0,99.04,3.89
2021,5,10,3,0,26.98,31.38,0,99,3.16
2021,5,10,4,0,26.83,32.12,0,98.98,3.03
2021,5,10,5,32.7,26.87,33.06,0,99.01,3.23
2021,5,10,6,186.11,27.86,32.81,0,99.06,4.56
2021,5,10,7,409.98,29.28,31.88,0,99.09,4.95
2021,5,10,8,643.48,31.29,29.5,0,99.11,5.43
2021,5,10,9,825.09,33.03,27.31,0,99.12,5.77
2021,5,10,10,945.09,34.85,24.19,0,99.09,5.95
2021,5,10,11,975.19,36.87,20.38,0,99.03,5.99
2021,5,10,12,962.41,38.53,17.19,0,98.97,6.13
2021,5,10,13,891.23,39.27,15.56,0,98.91,6.46
2021,5,10,14,741.48,39.33,15,0,98.86,6.72
2021,5,10,15,552.93,38.75,15.06,0,98.82,6.98
2021,5,10,16,332.62,37.64,15.69,0,98.82,7.15
2021,5,10,17,131.26,35.96,16.94,0,98.83,6.58
2021,5,10,18,11.7,33.12,19.69,0,98.87,4.69
2021,5,10,19,0,31.37,21.69,0,98.92,4.57
2021,5,10,20,0,30.3,23.25,0,98.97,4.89
2021,5,10,21,0,29.33,25.12,0,99.01,5.6
2021,5,10,22,0,28.06,28.44,0,99.03,5.75
2021,5,10,23,0,26.67,33.25,0,99.02,5.82
2021,5,11,0,0,25.39,38.19,0,98.99,5.81
2021,5,11,1,0,24.21,42.44,0,98.99,5.61
2021,5,11,2,0,23.23,45.69,0,99.01,5.16
2021,5,11,3,0,22.4,48.38,0,99.04,4.69
2021,5,11,4,0,21.69,50.75,0,99.08,4.38
2021,5,11,5,37.75,21.19,52.69,0,99.13,4.68
2021,5,11,6,231.61,22.04,50.56,0,99.18,5.73
2021,5,11,7,467.66,24,44.75,0,99.22,5.82
2021,5,11,8,683.34,26.84,35,0,99.23,5.92
2021,5,11,9,861,29.46,25.56,0,99.22,5.95
2021,5,11,10,981.1,31.33,20.38,0,99.18,5.87
2021,5,11,11,1015.08,32.74,16.94,0,99.13,5.98
2021,5,11,12,1015.04,33.9,14.44,0,99.06,6.19
2021,5,11,13,950.16,34.62,12.88,0,99,6.39
2021,5,11,14,811.73,34.91,11.94,0,98.95,6.58
2021,5,11,15,620.87,34.67,11.69,0,98.9,6.71
2021,5,11,16,389.27,33.9,11.94,0,98.9,6.68
2021,5,11,17,157.87,32.5,12.88,0,98.91,6.02
2021,5,11,18,13.02,28.87,15.88,0,98.95,3.77
2021,5,11,19,0,26.87,17.62,0,99.01,3.69
2021,5,11,20,0,25.74,18.31,0,99.06,3.68
2021,5,11,21,0,24.65,18.81,0,99.1,3.64
2021,5,11,22,0,23.57,19.56,0,99.1,3.62
2021,5,11,23,0,22.57,20.69,0,99.08,3.68
2021,5,12,0,0,21.58,22.88,0,99.06,3.65
2021,5,12,1,0,20.65,26.56,0,99.05,3.55
2021,5,12,2,0,19.81,31.94,0,99.03,3.32
2021,5,12,3,0,18.96,37.81,0,99.03,2.97
2021,5,12,4,0,18.19,42.56,0,99.04,2.67
2021,5,12,5,39.6,18.11,44.19,0,99.08,2.29
2021,5,12,6,238.84,20.61,38.25,0,99.13,2.48
2021,5,12,7,478.1,23.94,32.19,0,99.17,2.13
2021,5,12,8,697.34,28.4,22.75,0,99.19,3.98
2021,5,12,9,881.2,30.55,18.19,0,99.19,4.38
2021,5,12,10,992.3,32.12,15.5,0,99.16,4.47
2021,5,12,11,1017.57,33.33,13.5,0,99.1,4.46
2021,5,12,12,1012.02,34.25,12.06,0,99.04,4.49
2021,5,12,13,947.05,34.8,11.06,0,98.97,4.68
2021,5,12,14,795.53,34.89,10.44,0,98.93,5.03
2021,5,12,15,604.19,34.51,10.06,0,98.9,5.45
2021,5,12,16,376.99,33.65,10,0,98.91,5.83
2021,5,12,17,150.5,32.18,10.44,0,98.94,5.5
2021,5,12,18,12.92,28.28,12.94,0,98.98,3.63
2021,5,12,19,0,26.24,14.44,0,99.05,3.66
2021,5,12,20,0,25.02,15.25,0,99.1,3.61
2021,5,12,21,0,23.82,16,0,99.15,3.53
2021,5,12,22,0,22.69,16.75,0,99.16,3.5
2021,5,12,23,0,21.72,17.81,0,99.16,3.56
2021,5,13,0,0,20.9,19.62,0,99.15,3.63
2021,5,13,1,0,20.12,23.25,0,99.14,3.58
2021,5,13,2,0,19.41,28.38,0,99.13,3.48
2021,5,13,3,0,18.66,33.5,0,99.14,3.21
2021,5,13,4,0,18.02,37.19,0,99.15,2.95
2021,5,13,5,40.7,18.2,38.06,0,99.19,2.54
2021,5,13,6,232.98,21.69,31.5,0,99.23,2.33
2021,5,13,7,465.24,24.98,25.44,0,99.26,1.52
2021,5,13,8,681.14,29.53,15.94,0,99.28,3.53
2021,5,13,9,862.36,31.65,12.38,0,99.29,4.09
2021,5,13,10,998.48,33.26,10.5,0,99.28,4.44
2021,5,13,11,1019.46,34.47,9.06,0,99.25,4.87
2021,5,13,12,1019.53,35.4,8.06,0,99.21,5.22
2021,5,13,13,961.55,35.97,7.5,0,99.15,5.52
2021,5,13,14,820.3,36.12,7.38,0,99.1,5.8
2021,5,13,15,626.18,35.78,7.5,0,99.07,6.07
2021,5,13,16,395.62,34.9,7.75,0,99.07,6.22
2021,5,13,17,161.55,33.21,8.38,0,99.09,5.41
2021,5,13,18,13.88,28.78,10.44,0,99.14,3.81
2021,5,13,19,0,26.73,11.25,0,99.21,4.1
2021,5,13,20,0,25.48,11.56,0,99.28,4.24
2021,5,13,21,0,24.18,12.06,0,99.32,4.31
2021,5,13,22,0,22.85,13.19,0,99.34,4.22
2021,5,13,23,0,21.66,14.81,0,99.33,4.01
2021,5,14,0,0,20.65,17.25,0,99.31,3.68
2021,5,14,1,0,19.8,20.31,0,99.3,3.41
2021,5,14,2,0,19.12,23.56,0,99.3,3.22
2021,5,14,3,0,18.53,26.75,0,99.32,3.06
2021,5,14,4,0,17.99,30.06,0,99.35,2.89
2021,5,14,5,43.21,18.01,32.94,0,99.39,2.53
2021,5,14,6,246.72,20.79,30.38,0,99.43,2.76
2021,5,14,7,487.47,23.53,27,0,99.46,2.08
2021,5,14,8,709.09,28.44,18.44,0,99.47,4.25
2021,5,14,9,890.35,33.33,10.62,0,99.45,6.29
2021,5,14,10,1007.15,35.81,8.19,0,99.42,6.47
2021,5,14,11,1039.06,37.26,6.88,0,99.37,6.7
2021,5,14,12,1033.58,38.12,6.12,0,99.31,7.13
2021,5,14,13,969.16,38.45,5.88,0,99.25,7.6
2021,5,14,14,831.07,38.24,6.06,0,99.19,7.99
2021,5,14,15,637.13,37.68,6.62,0,99.14,8.23
2021,5,14,16,401.82,36.66,7.5,0,99.12,8.33
2021,5,14,17,160.04,34.92,8.94,0,99.12,7.63
2021,5,14,18,13.65,31.29,11.75,0,99.17,5.75
2021,5,14,19,0,29.06,14.25,0,99.25,5.88
2021,5,14,20,0,27.54,16.31,0,99.3,5.74
2021,5,14,21,0,25.93,18.31,0,99.35,5.05
2021,5,14,22,0,24.44,20.81,0,99.35,4.39
2021,5,14,23,0,23.11,24.75,0,99.32,3.85
2021,5,15,0,0,21.94,28.81,0,99.28,3.48
2021,5,15,1,0,20.9,32.12,0,99.25,3.24
2021,5,15,2,0,19.98,34.94,0,99.24,3.08
2021,5,15,3,0,19.23,37.12,0,99.25,2.92
2021,5,15,4,0,18.6,38.62,0,99.27,2.77
2021,5,15,5,43.42,18.51,38.62,0,99.3,2.59
2021,5,15,6,243.41,21.15,32.62,0,99.35,3.29
2021,5,15,7,481.82,24.02,27,0,99.37,2.82
2021,5,15,8,702.03,29.27,16.19,0,99.37,5.91
2021,5,15,9,879.94,32.87,10.06,0,99.33,7.09
2021,5,15,10,1015.29,35.41,7.06,0,99.27,7.07
2021,5,15,11,1029.79,37.35,5.31,0,99.2,7.29
2021,5,15,12,1025.63,38.63,4.56,0,99.11,7.68
2021,5,15,13,965.65,39.22,4.81,0,99.03,8.13
2021,5,15,14,810.7,39.13,5.62,0,98.98,8.41
2021,5,15,15,604.38,38.56,6.44,0,98.94,8.46
2021,5,15,16,368.46,37.5,7.25,0,98.93,8.13
2021,5,15,17,144.92,35.66,8.25,0,98.93,6.71
2021,5,15,18,13.6,31.41,10.81,0,98.96,4.34
2021,5,15,19,0,29.4,12.62,0,99,4.55
2021,5,15,20,0,28.24,14.12,0,99.05,4.79
2021,5,15,21,0,26.94,15.81,0,99.08,4.63
2021,5,15,22,0,25.65,17,0,99.07,4.17
2021,5,15,23,0,24.47,18,0,99.03,3.61
2021,5,16,0,0,23.46,19.62,0,98.98,3.17
2021,5,16,1,0,22.62,21.75,0,98.94,2.89
2021,5,16,2,0,21.96,23.62,0,98.91,2.69
2021,5,16,3,0,21.46,25,0,98.91,2.5
2021,5,16,4,0,21.14,25.94,0,98.92,2.27
2021,5,16,5,42.71,21.37,26,0,98.94,1.94
2021,5,16,6,239.09,24.27,22.25,0,98.99,1.86
2021,5,16,7,470.71,27.01,19,0,99.03,0.99
2021,5,16,8,687.14,31.63,14.31,0,99.05,0.68
2021,5,16,9,863.3,35.98,10.94,0,99.04,1.88
2021,5,16,10,979.67,37.96,9.94,0,99,2.68
2021,5,16,11,1024.09,39.32,9.31,0,98.94,3.36
2021,5,16,12,1018.6,40.28,8.94,0,98.87,3.91
2021,5,16,13,951.6,40.81,8.81,0,98.8,4.42
2021,5,16,14,808.65,40.86,8.94,0,98.74,4.93
2021,5,16,15,612.98,40.46,9.25,0,98.7,5.33
2021,5,16,16,381.03,39.58,9.69,0,98.68,5.48
2021,5,16,17,152.7,37.77,10.69,0,98.68,4.41
2021,5,16,18,14.51,33.44,13.38,0,98.7,3.58
2021,5,16,19,0,31.93,14.25,0,98.75,4.64
2021,5,16,20,0,31.26,14.38,0,98.83,6.25
2021,5,16,21,0,29.88,15.19,0,98.89,6.75
2021,5,16,22,0,28.23,17.12,0,98.94,6.64
2021,5,16,23,0,26.65,23.31,0,98.97,7.01
2021,5,17,0,0,24.75,38.19,0,98.99,7.52
2021,5,17,1,0,23.15,51.5,0,99,7.05
2021,5,17,2,0,22.17,57.69,0,99.02,6.43
2021,5,17,3,0,21.42,61.12,0,99.04,5.7
2021,5,17,4,0,20.71,64.38,0,99.09,5.03
2021,5,17,5,39.45,20.29,66.81,0,99.16,5.08
2021,5,17,6,226.33,21.23,64.31,0,99.23,6.46
2021,5,17,7,455.65,23.04,57.38,0,99.28,6.85
2021,5,17,8,671.99,25.21,48.81,0,99.32,6.74
2021,5,17,9,848.78,27.76,38.75,0,99.31,6.62
2021,5,17,10,967.08,30.25,30,0,99.29,6.49
2021,5,17,11,994.68,32.19,23.62,0,99.24,6.38
2021,5,17,12,988.92,33.53,20,0,99.18,6.43
2021,5,17,13,932.23,34.32,17.81,0,99.14,6.52
2021,5,17,14,793.2,34.64,16.25,0,99.09,6.62
2021,5,17,15,603.14,34.43,15.31,0,99.07,6.7
2021,5,17,16,377.55,33.7,14.94,0,99.07,6.72
2021,5,17,17,152.82,32.44,15.19,0,99.08,6.39
2021,5,17,18,14.49,29.32,17.56,0,99.12,4.26
2021,5,17,19,0,27.44,19.44,0,99.17,4.32
2021,5,17,20,0,26.56,20.62,0,99.23,4.65
2021,5,17,21,0,25.51,22.31,0,99.28,4.67
2021,5,17,22,0,24.44,24.31,0,99.28,4.65
2021,5,17,23,0,23.52,27.12,0,99.27,4.75
2021,5,18,0,0,22.72,31.75,0,99.25,5.06
2021,5,18,1,0,21.8,37.44,0,99.23,5.04
2021,5,18,2,0,20.9,42.31,0,99.22,4.66
2021,5,18,3,0,20.08,46,0,99.24,4.15
2021,5,18,4,0,19.3,48.75,0,99.27,3.64
2021,5,18,5,45.36,19.15,49.38,0,99.31,3.83
2021,5,18,6,249.96,20.82,45.56,0,99.36,4.62
2021,5,18,7,480.63,23.93,38.81,0,99.39,5.25
2021,5,18,8,690.28,27.24,29.94,0,99.39,5.96
2021,5,18,9,859.37,29.94,23.75,0,99.37,5.75
2021,5,18,10,979.52,32.05,19.88,0,99.34,5.48
2021,5,18,11,1016.55,33.72,17,0,99.29,5.48
2021,5,18,12,1014.84,34.98,14.75,0,99.23,5.75
2021,5,18,13,949.59,35.81,13,0,99.16,6.16
2021,5,18,14,798.14,36.12,11.75,0,99.08,6.55
2021,5,18,15,588.2,35.94,10.88,0,99.02,6.86
2021,5,18,16,350.08,35.23,10.69,0,98.99,7.07
2021,5,18,17,138.77,33.85,11.31,0,99.01,6.48
2021,5,18,18,14.67,30.03,14.69,0,99.05,4.17
2021,5,18,19,0,28.01,18.19,0,99.1,4.21
2021,5,18,20,0,27.13,21.56,0,99.17,4.42
2021,5,18,21,0,26.16,24.81,0,99.22,4.4
2021,5,18,22,0,25.04,27.38,0,99.24,4.13
2021,5,18,23,0,23.83,29.31,0,99.22,3.73
2021,5,19,0,0,22.77,31.31,0,99.19,3.42
2021,5,19,1,0,21.81,34.44,0,99.17,3.26
2021,5,19,2,0,20.9,38.56,0,99.17,3.21
2021,5,19,3,0,20.03,42.94,0,99.19,3.2
2021,5,19,4,0,19.19,47.31,0,99.22,3.24
2021,5,19,5,45.07,19.03,50.12,0,99.25,3.89
2021,5,19,6,243.02,20.67,47.12,0,99.29,4.71
2021,5,19,7,475.91,24.05,35.94,0,99.31,5.31
2021,5,19,8,691.89,28.05,23.75,0,99.31,6.89
2021,5,19,9,867.52,31.41,17.19,0,99.3,7.26
2021,5,19,10,988.43,33.77,14.44,0,99.26,6.97
2021,5,19,11,1017.52,35.48,12.69,0,99.2,6.67
2021,5,19,12,1009.73,36.8,11.5,0,99.12,6.61
2021,5,19,13,955.89,37.64,10.81,0,99.05,6.72
2021,5,19,14,812.73,37.93,10.56,0,98.99,6.88
2021,5,19,15,620.83,37.75,10.69,0,98.93,7.11
2021,5,19,16,393.23,37.01,11.19,0,98.91,7.29
2021,5,19,17,165.88,35.57,12.31,0,98.91,6.66
2021,5,19,18,17.11,31.79,15.56,0,98.94,4.63
2021,5,19,19,0,29.85,17.75,0,98.98,4.95
2021,5,19,20,0,28.68,19.25,0,99.04,5.1
2021,5,19,21,0,27.26,21.31,0,99.07,4.77
2021,5,19,22,0,25.87,23.75,0,99.08,4.24
2021,5,19,23,0,24.55,26.75,0,99.06,3.75
2021,5,20,0,0,23.37,30.19,0,99.03,3.45
2021,5,20,1,0,22.33,34,0,99.02,3.39
2021,5,20,2,0,21.39,37.94,0,99.02,3.49
2021,5,20,3,0,20.49,42,0,99.05,3.6
2021,5,20,4,0,19.6,46.31,0,99.09,3.66
2021,5,20,5,44.65,19.36,48.81,0,99.14,4.24
2021,5,20,6,229.3,21,45.44,0,99.2,5
2021,5,20,7,455.48,24.38,35.88,0,99.23,5.51
2021,5,20,8,667.05,28.7,23.56,0,99.24,7.12
2021,5,20,9,840.93,32.55,15.44,0,99.24,8.33
2021,5,20,10,967.99,34.9,12.81,0,99.21,8.49
2021,5,20,11,1015.73,36.39,11.5,0,99.16,8.31
2021,5,20,12,1010.51,37.37,10.69,0,99.1,7.96
2021,5,20,13,954.69,37.94,10.06,0,99.03,7.58
2021,5,20,14,810.7,38.08,9.69,0,98.97,7.21
2021,5,20,15,608.15,37.72,9.62,0,98.94,6.94
2021,5,20,16,372.44,36.81,10,0,98.92,6.72
2021,5,20,17,151.72,35.15,11,0,98.94,5.84
2021,5,20,18,16.69,30.87,14.19,0,98.97,4
2021,5,20,19,0,28.76,16.12,0,99.02,4.21
2021,5,20,20,0,27.71,17.31,0,99.08,4.49
2021,5,20,21,0,26.65,18.69,0,99.12,4.76
2021,5,20,22,0,25.55,20.31,0,99.14,5.1
2021,5,20,23,0,24.51,22.38,0,99.15,5.45
2021,5,21,0,0,23.43,25.19,0,99.15,5.14
2021,5,21,1,0,22.19,28.56,0,99.13,4.37
2021,5,21,2,0,20.93,32.06,0,99.13,3.65
2021,5,21,3,0,19.73,35.31,0,99.14,3.11
2021,5,21,4,0,18.81,38.06,0,99.16,2.88
2021,5,21,5,43.57,18.8,38.94,0,99.2,2.79
2021,5,21,6,222.24,21.09,34.81,0,99.25,3.75
2021,5,21,7,452.14,24.27,29.5,0,99.29,3.67
2021,5,21,8,676.59,29.03,20.81,0,99.31,5.45
2021,5,21,9,857.98,31.87,16.38,0,99.31,5.98
2021,5,21,10,979.06,34.06,13.38,0,99.29,6.34
2021,5,21,11,1019.53,35.83,11.06,0,99.24,6.82
2021,5,21,12,1012.61,37.15,9.62,0,99.17,7.26
2021,5,21,13,963.56,37.94,9.12,0,99.11,7.59
2021,5,21,14,818.68,38.12,9.19,0,99.05,7.77
2021,5,21,15,620.31,37.76,9.25,0,99.01,7.87
2021,5,21,16,387.01,36.86,9.44,0,99.01,7.85
2021,5,21,17,162.81,35.29,10,0,99.03,6.9
2021,5,21,18,17.98,31.26,12.5,0,99.09,4.42
2021,5,21,19,0,29.01,14.38,0,99.15,4.29
2021,5,21,20,0,28.12,15.69,0,99.23,4.56
2021,5,21,21,0,27.7,17.94,0,99.29,5.54
2021,5,21,22,0,27.51,21.75,0,99.32,7.05
2021,5,21,23,0,26.1,27.69,0,99.32,6.85
2021,5,22,0,0,24.63,33.81,0,99.29,6.01
2021,5,22,1,0,23.45,38.5,0,99.27,5.46
2021,5,22,2,0,22.44,42.06,0,99.27,5.07
2021,5,22,3,0,21.54,45.31,0,99.31,5.01
2021,5,22,4,0,20.73,49,0,99.36,5.07
2021,5,22,5,49.28,20.28,52.38,0,99.42,5.33
2021,5,22,6,254.3,21.57,50.94,0,99.48,6.36
2021,5,22,7,487.32,23.91,45.06,0,99.52,6.92
2021,5,22,8,698.87,26.41,36.75,0,99.54,6.78
2021,5,22,9,870.27,28.91,29.38,0,99.53,6.9
2021,5,22,10,990.13,31.2,24.25,0,99.5,7.2
2021,5,22,11,1009.61,32.78,21.62,0,99.44,7.58
2021,5,22,12,1004.01,33.69,20.12,0,99.37,7.92
2021,5,22,13,952.45,34.11,18.69,0,99.32,8.17
2021,5,22,14,812.18,34.08,17.06,0,99.26,8.33
2021,5,22,15,619.76,33.6,15.56,0,99.23,8.39
2021,5,22,16,387.31,32.58,14.44,0,99.21,8.31
2021,5,22,17,159.71,31,14.31,0,99.22,7.86
2021,5,22,18,17.19,28.27,16.06,0,99.25,5.65
2021,5,22,19,0,25.96,18.31,0,99.3,4.89
2021,5,22,20,0,24.85,19.75,0,99.35,5.29
