YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,11,24,11,672.18,23.87,34.44,0,99.68,3.34
2021,11,24,12,643.94,24.56,31.94,0,99.6,3.51
2021,11,24,13,531.45,24.63,31,0,99.52,3.66
2021,11,24,14,371.72,24.48,31.25,0,99.49,3.8
2021,11,24,15,206.62,23.75,33.19,0,99.47,3.85
2021,11,24,16,40.85,21.47,40.75,0,99.49,2.66
2021,11,24,17,0,18.26,51.38,0,99.53,2.98
2021,11,24,18,0,17.35,56.25,0,99.58,3.05
2021,11,24,19,0,16.62,60.38,0,99.61,3.01
2021,11,24,20,0,15.94,64.25,0,99.62,2.95
2021,11,24,21,0,15.35,67.81,0,99.6,2.93
2021,11,24,22,0,14.84,71.06,0,99.57,2.85
2021,11,24,23,0,14.42,73.81,0,99.55,2.67
2021,11,25,0,0,14.1,75.56,0,99.52,2.48
2021,11,25,1,0,13.87,76.62,0,99.49,2.32
2021,11,25,2,0,14,76.06,0,99.51,1.9
2021,11,25,3,0,13.98,76.62,0,99.52,1.71
2021,11,25,4,0,13.89,78.06,0,99.54,1.59
2021,11,25,5,0,13.64,80.38,0,99.57,1.64
2021,11,25,6,13.18,13.74,80.75,0,99.61,1.46
2021,11,25,7,153.44,14.89,75.31,0,99.66,1.13
2021,11,25,8,345.83,17.1,65.44,0,99.7,1.1
2021,11,25,9,509.52,20.83,48.62,0,99.71,1.1
2021,11,25,10,623.03,23.65,37.38,0,99.68,2.5
2021,11,25,11,658.02,24.93,32.94,0,99.61,3.12
2021,11,25,12,638.02,25.71,30.12,0,99.54,3.51
2021,11,25,13,550.46,26.07,28.44,0,99.47,3.52
2021,11,25,14,403.43,25.94,27.81,0,99.44,3.47
2021,11,25,15,220.17,25.25,28.56,0,99.46,3.43
2021,11,25,16,42.91,22.37,36.62,0,99.51,2.44
2021,11,25,17,0,19.47,42.88,0,99.58,2.84
2021,11,25,18,0,18.49,45.88,0,99.63,2.95
2021,11,25,19,0,17.62,49.31,0,99.69,3.01
2021,11,25,20,0,16.82,52.69,0,99.73,3.02
2021,11,25,21,0,16.25,55.69,0,99.72,3.05
2021,11,25,22,0,15.45,59.75,0,99.7,2.97
2021,11,25,23,0,14.9,62.62,0,99.66,2.92
2021,11,26,0,0,14.69,63.44,0,99.66,2.71
2021,11,26,1,0,14.76,62.69,0,99.69,2.45
2021,11,26,2,0,14.61,62.62,0,99.69,2.46
2021,11,26,3,0,14.44,62.5,0,99.7,2.49
2021,11,26,4,0,14.25,62.44,0,99.71,2.55
2021,11,26,5,0,14.18,62.12,0,99.76,2.45
2021,11,26,6,12.41,13.94,62.81,0,99.82,2.42
2021,11,26,7,154.04,15.4,57.62,0,99.88,2.14
2021,11,26,8,348.36,18.81,46.62,0,99.93,2.4
2021,11,26,9,511.27,22.05,37.5,0,99.94,1.7
2021,11,26,10,623.6,25.19,27.81,0,99.9,2.72
2021,11,26,11,675.73,26.25,24.94,0,99.84,3.02
2021,11,26,12,657.33,26.79,23.5,0,99.78,3.04
2021,11,26,13,570.66,26.96,22.69,0,99.74,2.98
2021,11,26,14,425.21,26.73,22.56,0,99.72,3.03
2021,11,26,15,236.05,25.9,23.62,0,99.73,3.09
2021,11,26,16,47.3,22.74,32.06,0,99.75,2.3
2021,11,26,17,0,19.96,37.5,0,99.77,2.83
2021,11,26,18,0,19.25,39.5,0,99.83,3.05
2021,11,26,19,0,18.66,41.5,0,99.89,3.11
2021,11,26,20,0,17.94,44.19,0,99.92,3.13
2021,11,26,21,0,17.07,48.31,0,99.94,3.31
2021,11,26,22,0,16.44,52.31,0,99.93,3.51
2021,11,26,23,0,15.98,55.81,0,99.9,3.58
2021,11,27,0,0,15.38,59.62,0,99.85,3.59
2021,11,27,1,0,14.71,64.19,0,99.82,3.62
2021,11,27,2,0,14.19,69.31,0,99.79,3.6
2021,11,27,3,0,13.75,74.56,0,99.75,3.59
2021,11,27,4,0,13.33,78.69,0,99.73,3.53
2021,11,27,5,0,12.92,81.62,0,99.76,3.38
2021,11,27,6,12.68,12.63,83.56,0,99.8,3.3
2021,11,27,7,160.99,14.91,71.69,0,99.85,2.88
2021,11,27,8,360.17,18.5,56.19,0,99.9,3.21
2021,11,27,9,526.2,21.55,44.12,0,99.91,1.73
2021,11,27,10,636.4,25.34,28.44,0,99.85,0.95
2021,11,27,11,679.33,28.3,19.56,0,99.76,0.74
2021,11,27,12,657.13,29.94,15.75,0,99.67,0.48
2021,11,27,13,567.89,30.99,13.38,0,99.61,0.08
2021,11,27,14,418.42,31.14,12.75,0,99.58,0.81
2021,11,27,15,230.09,30.04,16.25,0,99.6,1.57
2021,11,27,16,44.93,25.66,24.12,0,99.63,2.54
2021,11,27,17,0,21.83,29.94,0,99.68,3.41
2021,11,27,18,0,20.27,35.81,0,99.72,3.5
2021,11,27,19,0,19.04,41,0,99.77,3.23
2021,11,27,20,0,18.34,43.94,0,99.79,2.75
2021,11,27,21,0,18.45,43.62,0,99.8,2.14
2021,11,27,22,0,18.89,42,0,99.78,1.45
2021,11,27,23,0,19.19,40.69,0,99.75,0.76
2021,11,28,0,0,19.3,40,0,99.72,0.31
2021,11,28,1,0,18.97,40.69,0,99.71,0.22
2021,11,28,2,0,18.55,41.81,0,99.72,0.28
2021,11,28,3,0,18.19,42.81,0,99.72,0.22
2021,11,28,4,0,17.84,43.75,0,99.73,0.2
2021,11,28,5,0,17.51,44.38,0,99.77,0.46
2021,11,28,6,11.79,17.08,45.06,0,99.82,0.77
2021,11,28,7,154.11,17.87,42.31,0,99.88,0.77
2021,11,28,8,351.39,20.28,36.75,0,99.93,0.68
2021,11,28,9,513.21,22.8,30.62,0,99.93,0.55
2021,11,28,10,622.85,25.64,25.5,0,99.89,1.1
2021,11,28,11,664.62,27.9,21,0,99.83,1.66
2021,11,28,12,653.2,29.59,17.75,0,99.76,2.13
2021,11,28,13,550.43,31.3,14.94,0,99.7,2.56
2021,11,28,14,403.28,31.4,14.62,0,99.68,3
2021,11,28,15,216.37,29.96,17.69,0,99.7,2.49
2021,11,28,16,42.05,25.92,25,0,99.71,2.74
2021,11,28,17,0,23.22,27.75,0,99.74,3.23
2021,11,28,18,0,22.18,29.44,0,99.78,3.47
2021,11,28,19,0,21.2,31.19,0,99.83,3.63
2021,11,28,20,0,20.3,32.88,0,99.84,3.76
2021,11,28,21,0,19.73,33.75,0,99.82,3.86
2021,11,28,22,0,19.29,34.06,0,99.8,3.93
2021,11,28,23,0,18.92,34,0,99.77,3.97
2021,11,29,0,0,18.6,33.69,0,99.73,4
2021,11,29,1,0,18.3,33.38,0,99.72,3.99
2021,11,29,2,0,18.01,33.12,0,99.71,3.94
2021,11,29,3,0,17.77,32.94,0,99.71,3.92
2021,11,29,4,0,17.58,32.81,0,99.71,3.93
2021,11,29,5,0,17.38,32.88,0,99.73,3.94
2021,11,29,6,10.16,17.15,33.19,0,99.75,3.94
2021,11,29,7,135.88,19.14,30.19,0,99.76,3.66
2021,11,29,8,327.93,23.97,22.31,0,99.76,4.57
2021,11,29,9,472.1,26.91,18.69,0,99.75,3.71
2021,11,29,10,604.38,30.75,14.56,0,99.7,3
2021,11,29,11,666.06,33.39,11.94,0,99.61,2.97
2021,11,29,12,645.73,34.43,11,0,99.52,3.01
2021,11,29,13,549.28,34.81,10.5,0,99.47,3.21
2021,11,29,14,417.54,34.55,10.44,0,99.45,3.51
2021,11,29,15,220.38,32.9,12.75,0,99.47,2.73
2021,11,29,16,32.74,28.04,19.38,0,99.5,2.85
2021,11,29,17,0,24.74,22.38,0,99.53,3.14
2021,11,29,18,0,23.64,24.25,0,99.58,2.86
2021,11,29,19,0,23.44,24.69,0,99.61,2.22
2021,11,29,20,0,23.93,23.88,0,99.64,1.19
2021,11,29,21,0,23.62,24.31,0,99.64,0.7
2021,11,29,22,0,22.43,25.31,0,99.63,1.36
2021,11,29,23,0,20.56,27.5,0,99.59,2.28
2021,11,30,0,0,18.8,29.94,0,99.54,3.13
2021,11,30,1,0,18.01,30.38,0,99.5,3.68
2021,11,30,2,0,17.73,29.56,0,99.47,3.97
2021,11,30,3,0,17.37,28.75,0,99.46,4.12
2021,11,30,4,0,16.88,28.12,0,99.47,4.26
2021,11,30,5,0,16.45,27.88,0,99.51,4.29
2021,11,30,6,9.97,15.95,28.5,0,99.58,4.18
2021,11,30,7,127.8,17.63,26.25,0,99.66,4.11
2021,11,30,8,340.73,20.69,22.25,0,99.71,5.08
2021,11,30,9,485.21,23.3,19.69,0,99.73,4.42
2021,11,30,10,587.72,25.8,17.81,0,99.69,3.86
2021,11,30,11,625.61,27.69,16.88,0,99.64,3.66
2021,11,30,12,600.16,29.12,16.56,0,99.58,4.29
2021,11,30,13,537.72,29.84,16.88,0,99.53,5
2021,11,30,14,391.4,29.42,19.31,0,99.53,5.2
2021,11,30,15,211.48,28.12,24.38,0,99.56,5.11
2021,11,30,16,28.66,24.87,35.44,0,99.6,3.63
2021,11,30,17,0,21.95,49.69,0,99.67,3.63
2021,11,30,18,0,21.66,56.44,0,99.72,4.16
2021,11,30,19,0,21.08,60.69,0,99.76,4.71
2021,11,30,20,0,20.16,64,0,99.81,4.89
2021,11,30,21,0,19.01,67.5,0,99.85,4.84
2021,11,30,22,0,17.72,71.94,0,99.87,4.32
2021,11,30,23,0,16.6,76.81,0,99.87,3.55
2021,12,1,0,0,15.67,81.88,0,99.85,2.96
2021,12,1,1,0,14.93,86.75,0,99.83,2.72
2021,12,1,2,0,14.3,91.38,0,99.83,2.7
2021,12,1,3,0,13.73,96,0,99.82,2.66
2021,12,1,4,0,13.33,98.69,0.01,99.83,2.67
2021,12,1,5,0,12.94,100,0.01,99.85,2.61
2021,12,1,6,8.95,12.62,100,0.01,99.88,2.42
2021,12,1,7,127.29,13.82,92.62,0.01,99.89,3.16
2021,12,1,8,319.87,15.96,77.88,0,99.9,3.85
2021,12,1,9,480.01,19.38,55.25,0,99.89,5.71
2021,12,1,10,587.19,21.33,46.25,0,99.84,5.71
2021,12,1,11,594.39,22.52,41.38,0,99.77,5.86
2021,12,1,12,513.78,23.18,38.56,0,99.68,6.08
2021,12,1,13,431.09,23.36,37.31,0,99.63,6.51
2021,12,1,14,291.75,23.01,37.38,0,99.62,6.85
2021,12,1,15,150.91,22.09,38.81,0,99.64,6.88
2021,12,1,16,31.87,20.57,42.38,0,99.69,6.16
2021,12,1,17,0,18.52,48.75,0,99.74,4.84
2021,12,1,18,0,18,51.56,0,99.78,5.25
2021,12,1,19,0,17.31,55.44,0,99.81,4.93
2021,12,1,20,0,16.41,60.56,0,99.83,4.4
2021,12,1,21,0,15.4,66.5,0,99.83,3.91
2021,12,1,22,0,14.59,71.94,0,99.83,3.63
2021,12,1,23,0,13.91,76.5,0,99.81,3.41
2021,12,2,0,0,13.15,81.31,0,99.8,3.17
2021,12,2,1,0,12.55,85.44,0,99.79,2.96
2021,12,2,2,0,12.02,89.19,0,99.78,2.85
2021,12,2,3,0,11.69,92,0,99.78,2.89
2021,12,2,4,0,11.38,94.75,0,99.79,2.88
2021,12,2,5,0,10.82,99.06,0,99.83,2.8
2021,12,2,6,8.24,10.38,100,0,99.89,2.76
2021,12,2,7,135.45,12.08,90.56,0,99.94,3.45
2021,12,2,8,317.42,14.94,69.88,0,99.97,3.96
2021,12,2,9,512.62,18.11,46,0,99.99,4.69
2021,12,2,10,618.61,19.48,39.5,0,99.96,4.43
2021,12,2,11,649.35,20.4,35.81,0,99.92,4.19
2021,12,2,12,603.38,20.67,34.19,0,99.85,4.14
2021,12,2,13,535.69,20.58,33.75,0,99.8,4.3
2021,12,2,14,404.05,20.4,34.06,0,99.8,4.52
2021,12,2,15,225.34,19.9,35.69,0,99.81,4.65
2021,12,2,16,38,18.79,39.5,0,99.83,3.72
2021,12,2,17,0,16.87,46.38,0,99.86,2.85
2021,12,2,18,0,16.33,50.06,0,99.88,2.98
2021,12,2,19,0,15.91,53.56,0,99.89,3.02
2021,12,2,20,0,15.48,57.19,0,99.9,3.04
2021,12,2,21,0,14.15,64.56,0,99.89,3.01
2021,12,2,22,0,13.19,71.12,0,99.88,3.01
2021,12,2,23,0,12.63,75.94,0,99.85,2.95
2021,12,3,0,0,12.15,80,0,99.83,2.95
2021,12,3,1,0,11.81,82.56,0,99.81,3.04
2021,12,3,2,0,11.65,83.56,0,99.76,3.12
2021,12,3,3,0,11.94,82.25,0,99.74,3.06
2021,12,3,4,0,11.72,84.12,0,99.76,2.98
2021,12,3,5,0,11.61,85.69,0,99.81,2.87
2021,12,3,6,8.9,11.04,90.06,0,99.87,2.83
2021,12,3,7,124.84,12.74,81.19,0,99.91,2.97
2021,12,3,8,305.62,15.7,65.69,0,99.94,3.46
2021,12,3,9,443.44,19.4,46.12,0,99.95,3.98
2021,12,3,10,558.72,21.33,38.44,0,99.91,3.39
2021,12,3,11,599.92,22.61,33.69,0,99.83,2.6
2021,12,3,12,544.81,23.43,30.44,0,99.73,1.81
2021,12,3,13,415.76,23.89,28.12,0,99.66,1.45
2021,12,3,14,302.83,23.94,27.06,0,99.64,1.96
2021,12,3,15,157.11,23.31,27.62,0,99.65,2.63
2021,12,3,16,29.07,20.77,32.88,0,99.68,2.29
2021,12,3,17,0,18.07,39.31,0,99.72,2.89
2021,12,3,18,0,17.21,43,0,99.75,3.01
2021,12,3,19,0,16.37,47.31,0,99.76,2.99
2021,12,3,20,0,15.44,52.06,0,99.76,2.92
2021,12,3,21,0,14.62,55.81,0,99.75,2.82
2021,12,3,22,0,13.96,58.12,0,99.73,2.76
2021,12,3,23,0,13.36,59.94,0,99.7,2.75
2021,12,4,0,0,12.79,61.56,0,99.66,2.85
2021,12,4,1,0,12.23,63.56,0,99.62,2.99
2021,12,4,2,0,11.89,65,0,99.57,3.08
2021,12,4,3,0,11.57,67,0,99.54,3.07
2021,12,4,4,0,11.23,68.44,0,99.53,3.1
2021,12,4,5,0,10.91,69.19,0,99.55,3.13
2021,12,4,6,8.53,10.58,69.25,0,99.62,3.1
2021,12,4,7,100.16,12.39,59.69,0,99.68,3.05
2021,12,4,8,288.21,15.24,48,0,99.72,4.26
2021,12,4,9,427.48,18.23,39.62,0,99.72,3.37
2021,12,4,10,504.95,20.98,33.31,0,99.66,3.12
2021,12,4,11,530.42,22.31,29.75,0,99.58,3.59
2021,12,4,12,514.52,23.19,27.06,0,99.48,4.15
2021,12,4,13,454.07,23.65,25.31,0,99.42,4.68
2021,12,4,14,310.4,23.55,24.75,0,99.38,5.07
2021,12,4,15,173.16,22.84,25.31,0,99.37,5.17
2021,12,4,16,32.38,20.03,30.38,0,99.38,3.36
2021,12,4,17,0,16.63,37.25,0,99.41,3.36
2021,12,4,18,0,15.65,39.38,0,99.41,3.41
2021,12,4,19,0,14.9,41.25,0,99.39,3.43
2021,12,4,20,0,14.19,43.25,0,99.37,3.46
2021,12,4,21,0,13.55,45.31,0,99.35,3.55
2021,12,4,22,0,13.11,46.88,0,99.32,3.75
2021,12,4,23,0,12.93,47.69,0,99.28,4.17
2021,12,5,0,0,12.9,47.88,0,99.25,4.76
2021,12,5,1,0,12.79,48,0,99.25,5.37
2021,12,5,2,0,12.26,49.25,0,99.27,5.51
2021,12,5,3,0,11.4,51.75,0,99.3,5.07
2021,12,5,4,0,10.63,54.25,0,99.34,4.35
2021,12,5,5,0,10.02,56.94,0,99.4,3.65
2021,12,5,6,8.02,9.49,61.06,0,99.48,3.31
2021,12,5,7,120.88,10.69,60,0,99.57,4.19
2021,12,5,8,314.42,12.96,56.5,0,99.63,5.06
2021,12,5,9,476.98,15.51,48.88,0,99.67,6.06
2021,12,5,10,583.79,17.54,42.12,0,99.66,6.27
2021,12,5,11,605.46,18.94,39.62,0,99.61,6.54
2021,12,5,12,597.69,19.98,39.62,0,99.55,6.89
2021,12,5,13,507.19,20.58,40.31,0,99.52,6.95
2021,12,5,14,345.21,20.72,41.31,0,99.53,6.69
2021,12,5,15,182.98,20.24,43.25,0,99.56,6.18
2021,12,5,16,35.55,18.48,49,0,99.63,4.25
2021,12,5,17,0,15.66,59.88,0,99.7,3.19
2021,12,5,18,0,14.94,64.31,0,99.77,2.99
2021,12,5,19,0,14.17,69.19,0,99.81,2.71
2021,12,5,20,0,13.9,71.69,0,99.83,2.26
2021,12,5,21,0,13.9,72.44,0,99.85,1.76
2021,12,5,22,0,13.89,73.06,0,99.84,1.33
2021,12,5,23,0,13.73,74.19,0,99.83,1
2021,12,6,0,0,13.65,74.69,0,99.81,0.35
2021,12,6,1,0,13.19,76.88,0,99.79,0.3
2021,12,6,2,0,12.7,79.25,0,99.81,0.65
2021,12,6,3,0,12.05,82.44,0,99.82,1.05
2021,12,6,4,0,11.15,87.12,0,99.83,1.51
2021,12,6,5,0,10.55,90.25,0,99.85,1.79
2021,12,6,6,7.98,10.33,91.31,0,99.88,1.97
2021,12,6,7,118.4,11.55,84,0,99.91,1.94
2021,12,6,8,310.95,13.91,71.88,0,99.96,2.6
2021,12,6,9,462.28,16.56,60.31,0,99.99,1.33
2021,12,6,10,564.23,18.84,50.56,0,99.97,0.31
2021,12,6,11,556.7,19.67,47.31,0,99.91,0.22
2021,12,6,12,505.73,20.09,46.25,0,99.86,0.4
2021,12,6,13,358.95,20.24,46.06,0,99.81,0.63
2021,12,6,14,210.64,20,47.06,0,99.79,0.71
2021,12,6,15,103.88,19.49,49.31,0,99.78,0.78
2021,12,6,16,25.8,18.19,54.5,0,99.8,0.91
2021,12,6,17,0,17.04,59.44,0,99.8,1.32
2021,12,6,18,0,16.48,62,0,99.78,1.49
2021,12,6,19,0,15.96,64.31,0,99.73,1.66
2021,12,6,20,0,15.43,66.75,0,99.69,1.79
2021,12,6,21,0,14.98,68.81,0,99.65,1.82
2021,12,6,22,0,14.68,70.25,0,99.61,1.74
2021,12,6,23,0,14.73,70,0,99.56,1.37
2021,12,7,0,0,14.93,68.69,0,99.51,0.86
2021,12,7,1,0,14.77,68.81,0,99.48,0.75
2021,12,7,2,0,14.26,70.5,0,99.45,1.15
2021,12,7,3,0,13.62,72.62,0,99.45,1.59
2021,12,7,4,0,12.94,75.19,0,99.46,2.05
2021,12,7,5,0,12.51,76.94,0,99.5,2.36
2021,12,7,6,6.53,12.28,77.94,0,99.54,2.59
2021,12,7,7,58.52,13.16,72.94,0,99.55,3.31
2021,12,7,8,88.96,14.42,66.25,0,99.57,4.9
2021,12,7,9,212.61,15.51,61.5,0,99.56,4.86
2021,12,7,10,188.47,17.12,56.69,0,99.53,5.85
2021,12,7,11,288.41,18.13,52.25,0,99.47,6.69
2021,12,7,12,296.15,18.59,49.12,0,99.4,6.86
2021,12,7,13,146.95,18.77,46.44,0,99.36,6.69
2021,12,7,14,154.76,18.69,44.12,0,99.36,6.3
2021,12,7,15,67.68,18.04,43.94,0,99.38,4.8
2021,12,7,16,20.59,16.3,47.44,0,99.42,3.36
2021,12,7,17,0,14.77,50.56,0,99.47,3.54
2021,12,7,18,0,13.95,51.31,0,99.54,4.01
2021,12,7,19,0,13.13,51.44,0,99.6,4.39
2021,12,7,20,0,12.68,49.5,0,99.66,4.93
2021,12,7,21,0,11.82,49.12,0,99.7,4.77
2021,12,7,22,0,10.53,51.12,0,99.73,4.03
2021,12,7,23,0,9.42,52.5,0,99.74,3.74
2021,12,8,0,0,8.5,52.38,0,99.76,3.65
2021,12,8,1,0,7.79,50.56,0,99.79,3.63
2021,12,8,2,0,7.39,47.88,0,99.81,3.69
2021,12,8,3,0,7.27,45.38,0,99.83,3.9
2021,12,8,4,0,7.24,43.38,0,99.85,4.23
2021,12,8,5,0,7.15,42.06,0,99.88,4.59
2021,12,8,6,6.9,6.96,41.5,0,99.92,4.97
2021,12,8,7,73.42,7.63,38.94,0,99.97,6.07
2021,12,8,8,208.22,9.8,36.94,0,100,6.26
2021,12,8,9,299.05,13.05,41.19,0,100.02,6.91
2021,12,8,10,370.03,16.15,42.06,0,100,8.64
2021,12,8,11,552.48,18.01,39.12,0,99.95,9.69
2021,12,8,12,428.72,18.99,36,0,99.88,9.96
2021,12,8,13,356.55,19.46,33.88,0,99.86,9.87
2021,12,8,14,235.77,19.28,34.88,0,99.86,9.49
2021,12,8,15,125.93,18.59,38.56,0,99.91,8.76
2021,12,8,16,27.31,17.01,44.88,0,99.97,6.67
2021,12,8,17,0,14.7,54,0,100.05,4.67
2021,12,8,18,0,13.62,59.31,0,100.1,4.01
2021,12,8,19,0,12.78,63.56,0,100.13,3.52
2021,12,8,20,0,11.93,67.81,0,100.16,3.16
2021,12,8,21,0,11.19,71.75,0,100.18,2.91
2021,12,8,22,0,10.55,75.38,0,100.18,2.67
2021,12,8,23,0,10.01,78.69,0,100.18,2.47
2021,12,9,0,0,9.51,82,0,100.18,2.31
2021,12,9,1,0,9.06,85.12,0,100.2,2.13
2021,12,9,2,0,8.66,87.94,0,100.21,1.9
2021,12,9,3,0,8.3,90.38,0,100.22,1.74
2021,12,9,4,0,8.05,91.94,0,100.21,1.6
2021,12,9,5,0,7.82,93.31,0,100.23,1.56
2021,12,9,6,0,7.43,95.69,0,100.27,1.78
2021,12,9,7,86.08,8.57,88.38,0,100.31,2.08
2021,12,9,8,229.84,11.21,74,0,100.35,2.88
2021,12,9,9,385.72,14.58,58.81,0,100.38,1.57
2021,12,9,10,505.52,17.68,46.19,0,100.35,1.12
2021,12,9,11,615.64,19.17,40.19,0,100.3,1.82
2021,12,9,12,600.53,20.24,36.06,0,100.24,2.49
2021,12,9,13,520.2,20.91,33.56,0,100.17,2.93
2021,12,9,14,374.96,21.12,32.69,0,100.13,3.21
2021,12,9,15,197.26,20.74,33.44,0,100.11,3.39
2021,12,9,16,37.93,17.99,40.75,0,100.11,2.47
2021,12,9,17,0,15.24,50,0,100.13,2.85
2021,12,9,18,0,14.48,54.44,0,100.16,3.07
2021,12,9,19,0,13.96,57.94,0,100.17,3.15
2021,12,9,20,0,13.72,60.12,0,100.16,3.07
2021,12,9,21,0,13.4,62.5,0,100.13,2.94
2021,12,9,22,0,12.76,66.81,0,100.09,2.87
2021,12,9,23,0,11.61,73.62,0,100.08,2.73
2021,12,10,0,0,11.1,77.06,0,100.05,2.71
2021,12,10,1,0,11.37,75.81,0,100.01,2.75
2021,12,10,2,0,11.55,74.44,0,99.97,2.74
2021,12,10,3,0,11.51,74.06,0,99.93,2.77
2021,12,10,4,0,11.24,75.25,0,99.9,2.78
2021,12,10,5,0,11.06,76.06,0,99.9,2.74
2021,12,10,6,0,10.54,78.75,0,99.94,2.56
2021,12,10,7,107.63,11.8,72.69,0,99.99,2
2021,12,10,8,281.32,14.41,61.06,0,99.99,2.46
2021,12,10,9,464.66,17.23,48.19,0,99.97,2.13
2021,12,10,10,583.02,20.35,34.25,0,99.91,2.45
2021,12,10,11,635.46,22.13,28.31,0,99.84,2.82
2021,12,10,12,631.24,22.55,26.88,0,99.76,3.13
2021,12,10,13,550.52,22.8,26.25,0,99.71,3.39
2021,12,10,14,407,22.75,26.19,0,99.69,3.25
2021,12,10,15,221.78,21.96,27.81,0,99.71,2.94
2021,12,10,16,42.9,19.05,34.94,0,99.75,2.48
2021,12,10,17,0,16.62,42.56,0,99.77,2.87
2021,12,10,18,0,15.39,48,0,99.8,2.83
2021,12,10,19,0,14.26,52.75,0,99.81,2.56
2021,12,10,20,0,14.12,53.62,0,99.81,1.93
2021,12,10,21,0,14.51,52.5,0,99.79,1.03
2021,12,10,22,0,14.6,52.12,0,99.76,0.21
2021,12,10,23,0,14.13,53.44,0,99.71,0.99
2021,12,11,0,0,13.61,54.81,0,99.67,1.49
2021,12,11,1,0,13.33,55.12,0,99.64,1.65
2021,12,11,2,0,13.17,55.06,0,99.62,1.73
2021,12,11,3,0,13.2,54.31,0,99.58,1.61
2021,12,11,4,0,13.38,53.12,0,99.58,1.32
2021,12,11,5,0,13.4,52.81,0,99.63,1.15
2021,12,11,6,0,13.26,53.25,0,99.68,0.97
2021,12,11,7,114.71,13.34,53.06,0,99.73,0.88
2021,12,11,8,310.46,14.69,49,0,99.79,1.19
2021,12,11,9,476.09,16.65,44.75,0,99.85,1.23
2021,12,11,10,592.71,19.08,38,0,99.83,1.2
2021,12,11,11,631.53,21.1,32.94,0,99.78,1.73
2021,12,11,12,593.81,22.15,30.81,0,99.7,2.17
2021,12,11,13,482.49,22.74,29.69,0,99.65,2.25
2021,12,11,14,341.08,22.82,29.31,0,99.62,2.22
2021,12,11,15,178.34,22.11,30.69,0,99.63,2.05
2021,12,11,16,33.45,19.56,36.75,0,99.65,1.62
2021,12,11,17,0,18.21,40.5,0,99.68,1.75
2021,12,11,18,0,17.8,42.69,0,99.73,1.71
2021,12,11,19,0,17.78,43.81,0,99.75,1.35
2021,12,11,20,0,16.92,47.12,0,99.74,1.69
2021,12,11,21,0,15.83,51.31,0,99.73,2.19
2021,12,11,22,0,15.01,54.69,0,99.72,2.51
2021,12,11,23,0,14.81,55.62,0,99.71,2.36
2021,12,12,0,0,14.91,55.25,0,99.7,1.89
2021,12,12,1,0,15.35,53.25,0,99.69,1.31
2021,12,12,2,0,15.58,51.56,0,99.67,0.83
2021,12,12,3,0,15.55,50.69,0,99.66,0.49
2021,12,12,4,0,15.25,51.06,0,99.66,0.28
2021,12,12,5,0,15.19,51.06,0,99.65,0.57
2021,12,12,6,0,14.55,53.75,0,99.7,0.21
2021,12,12,7,78.49,14.93,54.12,0,99.73,0.19
2021,12,12,8,203.83,15.94,52.62,0,99.73,0.34
2021,12,12,9,332.72,17.79,49.38,0,99.76,1.61
2021,12,12,10,438.84,18.73,50,0,99.76,1.93
2021,12,12,11,493.33,19.05,51.25,0,99.76,2.5
2021,12,12,12,482.32,19.39,52.31,0,99.74,1.91
2021,12,12,13,368.95,19.67,52.19,0,99.66,0.98
2021,12,12,14,259.1,19.98,51.06,0,99.62,1.33
2021,12,12,15,120.38,19.45,52.38,0,99.62,1.21
2021,12,12,16,14.81,18.3,56.06,0,99.63,1.52
2021,12,12,17,0,17.16,60.56,0,99.67,1.86
2021,12,12,18,0,16.22,65.56,0,99.72,2.35
2021,12,12,19,0,15.63,69.5,0,99.77,2.8
2021,12,12,20,0,15.07,72.38,0,99.8,2.96
2021,12,12,21,0,14.26,75.38,0,99.79,2.89
2021,12,12,22,0,13.63,77.31,0,99.76,2.69
2021,12,12,23,0,13.34,77.88,0,99.7,2.53
2021,12,13,0,0,13.52,75.94,0,99.63,2.21
2021,12,13,1,0,13.77,73.25,0,99.59,1.96
2021,12,13,2,0,14.19,68.75,0,99.54,1.61
2021,12,13,3,0,14.84,61.88,0,99.53,0.99
2021,12,13,4,0,14.58,58.75,0,99.54,1.04
2021,12,13,5,0,13.8,58.5,0,99.57,1.32
2021,12,13,6,0,12.85,59.44,0,99.62,1.52
2021,12,13,7,71.32,13.03,57,0,99.66,1.85
2021,12,13,8,192.06,14.04,53.06,0,99.7,2.21
2021,12,13,9,343.46,15.35,52.38,0,99.72,2.35
2021,12,13,10,432.73,17.89,55.12,0,99.7,2.77
2021,12,13,11,465.05,20.73,54.62,0,99.65,2.84
2021,12,13,12,359.5,22.45,51.62,0.01,99.59,2.62
2021,12,13,13,358.16,23.25,49.44,0.01,99.54,2.56
2021,12,13,14,223.26,23.43,49.31,0.01,99.52,2.63
2021,12,13,15,126.38,22.85,52.25,0.01,99.52,2.65
2021,12,13,16,29.58,20.77,61.06,0.01,99.53,1.93
2021,12,13,17,0,18.79,70.44,0.01,99.55,2.48
2021,12,13,18,0,17.91,75.31,0,99.57,2.71
2021,12,13,19,0,16.96,80.06,0,99.55,2.84
2021,12,13,20,0,16.12,83.12,0,99.55,2.97
2021,12,13,21,0,15.35,84.69,0,99.52,2.97
2021,12,13,22,0,14.7,84.94,0,99.48,2.81
